j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
80.4012,49.8198,466.2921,69.1264,50.4725,458.614,66.3069,-19.0676,456.4492,82.2416,-16.0616,469.7927,95.6468,-11.6405,480.962,107.6147,-1.4663,490.7494,55.8682,9.5067,489.0747,47.6964,-15.7431,507.8495,39.6336,-37.5494,525.1838,45.0928,-50.4704,476.2679,31.5175,-70.5658,488.9503,22.1783,-77.318,506.5056,74.3353,-53.6012,492.1572,68.7137,-80.2927,508.0589,58.0085,-81.0806,526.1083,88.491,-43.2748,502.3175,83.7284,-64.3293,516.5309,75.4135,-57.6843,534.6335,102.968,-26.3364,513.6343,99.9199,-42.651,528.6466,85.486,-38.2725,538.4697
85.3205,66.3774,467.1734,74.2422,66.7572,459.1969,71.6542,-2.8255,459.0994,87.2382,0.6407,472.7421,100.3451,5.4464,484.105,112.0355,15.9553,493.8741,60.9149,26.1898,490.8103,52.6039,0.8916,510.5247,44.6181,-20.4647,528.445,50.4547,-34.1573,480.1907,36.6459,-54.5661,493.929,27.1508,-60.6306,511.6508,79.0046,-36.4181,496.5287,73.1006,-62.9917,513.5853,62.1585,-63.1402,531.5087,92.7641,-25.747,506.6001,87.66,-46.7491,521.7458,79.1488,-39.4678,539.5093,108.3317,-9.3271,517.0627,105.8661,-26.1575,532.4993,91.4076,-21.4802,542.1468
87.2741,83.5076,467.4024,76.1507,83.655,459.4811,73.4158,14.1116,461.6455,89.0856,17.9807,475.0801,102.2679,23.1207,486.207,114.0365,33.9127,495.5648,62.6081,44.7154,492.502,54.2408,20.6567,512.9039,46.0797,0.01,531.5617,51.6757,-15.5241,483.4683,37.7737,-34.4751,497.4231,28.0063,-39.7104,515.261,80.6203,-17.5997,500.0975,74.6139,-42.8451,517.8482,63.3736,-42.1517,535.5731,95.2955,-6.8138,509.8358,90.6646,-26.6955,525.5294,82.0154,-18.66,542.8967,109.5205,10.0115,519.7257,106.5387,-5.7695,535.6781,91.9313,-0.6087,544.8427
82.6889,101.0036,466.9234,71.2758,101.0773,459.4245,67.8887,31.648,463.4944,84.096,35.6776,476.2257,97.7438,40.9474,486.7122,109.9719,51.8381,495.3379,58.0581,62.2757,491.8301,50.0375,38.7303,511.4943,41.5809,18.6381,530.6199,45.4918,2.8485,484.7292,31.4347,-15.227,498.0569,21.0976,-19.7922,515.7573,74.9367,0.8614,501.9815,68.4445,-23.8165,520.2374,56.6864,-22.4682,537.5847,90.082,11.4999,511.0554,84.9605,-8.1838,527.3273,75.9415,0.5376,544.1675,104.5593,28.2542,520.1057,100.9405,12.4863,536.6651,86.0734,18.1483,545.0861
74.7577,115.9671,464.9815,63.6042,116.0985,457.1024,59.2302,46.761,461.7545,75.0499,50.7299,474.9827,88.4021,55.9459,485.8689,100.467,66.7796,494.7912,48.0774,79.0218,489.8473,38.7839,56.8297,509.4467,29.3751,37.1849,528.5924,35.6372,19.2176,482.7551,20.9969,2.1259,495.7868,9.9437,-1.9962,513.1603,64.8728,17.288,500.8514,57.7894,-5.988,518.8563,45.4499,-4.0831,535.7414,79.8172,27.9766,510.7074,74.1896,9.642,526.9895,64.7125,18.9711,543.2423,94.3486,44.3075,520.398,90.2595,29.2891,537.5113,75.1469,35.5141,545.0517
62.7863,125.715,461.6485,51.811,125.9143,453.5244,46.5133,56.6718,458.6112,62.0844,60.5603,472.1545,75.2551,65.7061,483.2925,87.2486,76.4684,492.3954,34.2618,89.4064,485.9848,23.7352,67.5076,505.4557,13.4697,48.1268,524.4294,21.8968,29.8369,479.0398,6.7117,13.2833,491.6416,-5.0512,9.4077,508.6008,49.7799,28.0475,498.5928,41.1769,5.3153,517.0778,28.0844,7.6041,533.3366,65.1987,38.5305,508.5286,58.5959,20.6876,525.0981,48.5702,30.4126,540.7796,80.2219,54.252,517.9531,75.5308,39.4199,535.0159,60.2319,46.0523,541.7949
47.0235,133.4821,458.3433,36.6127,133.7851,449.5102,30.6477,64.5444,453.8232,45.3045,68.2743,468.3926,57.7321,73.2876,480.4102,69.1479,83.9349,490.3524,16.7507,97.5104,480.8873,4.8351,75.7487,499.7109,-6.4441,56.3546,518.0861,4.8779,37.937,473.6234,-11.1695,21.368,485.9534,-23.8144,17.4559,502.2569,31.3101,36.3787,494.4808,21.5626,14.1624,512.6521,7.6224,16.6131,528.1655,46.1921,46.3398,505.4385,38.5842,28.574,521.9389,27.8568,38.4993,537.0191,61.4226,61.6165,515.4507,56.2879,46.7821,532.1328,40.7828,53.7627,538.0375
34.3063,139.528,453.6177,24.4189,139.8798,444.2042,18.2883,70.6092,447.7333,32.0815,74.2567,463.1424,43.7943,79.2023,475.8842,54.6101,89.7943,486.5315,3.2518,104.1536,475.042,-9.3641,82.8603,493.4218,-21.2971,63.3921,511.2989,-8.1815,44.5917,466.6711,-24.4546,28.5967,478.3137,-37.7328,24.6441,494.0956,17.5459,42.8748,488.7503,7.5436,21.2804,506.3715,-7.0072,23.8483,521.2939,32.1572,52.6785,500.0434,24.7101,35.7046,515.504,13.5702,45.8475,530.1335,46.3773,68.1536,511.4143,41.0033,54.0275,527.6568,25.3633,61.2871,532.8229
21.1468,141.7147,448.8115,11.5937,142.2266,439.066,4.8781,72.9704,441.7011,18.1541,76.3726,457.6125,29.452,81.113,470.7991,39.964,91.5257,481.9171,-11.123,105.6879,468.3558,-24.8142,83.6663,486.0086,-37.3744,63.966,503.1882,-22.9814,46.8622,459.3979,-40.3834,30.5541,470.4519,-54.2767,26.4249,485.6482,2.9041,44.5793,482.5603,-7.6331,22.6114,499.7982,-22.7046,25.0794,514.2121,15.7827,54.4481,494.5875,6.8595,37.0415,510.1162,-4.8381,47.237,524.266,30.0857,69.0068,506.3262,23.4759,53.9388,522.659,7.7509,61.3383,527.3464
12.0252,139.71,445.5148,2.543,140.465,435.716,-4.6498,71.2192,437.0325,8.5387,74.2393,453.0931,19.7767,78.6607,466.4407,30.2808,88.7966,477.819,-20.8547,104.5926,463.9383,-34.5837,83.5437,480.4984,-47.4008,63.5199,497.1048,-32.5658,45.1196,453.4762,-49.6846,29.1147,463.5599,-63.8634,24.7778,478.4311,-7.0579,42.0034,476.734,-17.7559,19.8922,492.9497,-33.1124,22.1234,507.0989,5.6142,52.225,489.6926,-3.5279,35.1604,504.7021,-15.4678,45.224,518.7436,19.1489,66.6634,501.6969,11.7648,51.9817,517.5359,-3.9666,59.481,522.0394
4.6531,132.6529,442.4408,-4.462,133.6084,432.3165,-11.4184,64.3282,431.7432,1.1527,67.0112,448.3495,11.8698,71.1527,462.2056,21.9034,81.0512,474.2008,-28.1806,96.5881,459.1879,-42.2191,74.6767,475.0924,-55.3436,54.0485,490.6881,-39.7533,37.8653,447.0841,-57.1918,21.5789,456.5255,-71.6945,16.7566,470.9274,-14.7071,34.3881,471.3965,-25.6045,11.9727,487.2322,-41.263,13.6915,501.1194,-2.2707,44.3,484.6709,-11.3341,27.0886,499.0701,-23.678,36.7138,513.0695,10.7303,58.0726,497.2883,3.3111,42.8142,512.619,-12.5466,50.1191,516.9974
-0.1107,124.2111,439.9996,-8.9776,125.3742,429.6785,-15.8011,56.1146,427.4426,-3.6436,58.4531,444.4051,6.7251,62.307,458.605,16.4462,71.9559,471.0523,-32.829,87.5286,455.5671,-47.0255,65.0025,470.9761,-60.5239,44.0926,485.8613,-44.1604,29.0151,441.853,-61.6777,12.2759,450.7542,-76.2902,6.9302,464.8574,-19.1615,24.7383,466.5882,-29.8957,1.4167,481.933,-45.6465,2.6931,495.7635,-7.4216,34.6837,480.1505,-16.4966,16.9637,493.9717,-29.0484,26.2303,508.028,5.5209,48.5096,493.3343,-1.6531,33.1137,507.9657,-17.5187,40.3987,512.3489
-3.2156,113.1433,438.9137,-12.3307,114.6545,428.8574,-19.4361,45.5176,424.6079,-6.8558,47.288,441.3292,3.873,50.665,455.3823,13.9303,59.891,467.883,-36.0145,76.1674,454.1086,-50.1515,53.1942,469.1812,-62.9308,31.674,483.8294,-48.4062,18.155,438.5764,-66.5978,0.9729,447.3477,-81.1993,-3.4925,461.765,-23.5566,13.2856,462.2775,-35.1237,-10.2645,476.7863,-50.761,-9.2714,490.768,-10.3752,22.2386,476.2106,-19.5941,3.8461,489.6871,-31.9238,12.7516,504.1671,3.4983,35.7202,489.5121,-3.3335,19.8911,503.6767,-19.0476,27.2838,508.4111
-2.2014,103.7003,439.538,-11.5904,105.5336,429.7921,-19.6284,36.5901,424.257,-6.541,37.8523,440.6315,4.636,40.7997,454.4296,15.1648,49.6361,466.8231,-35.0947,66.5531,454.3662,-49.1057,43.3167,469.0149,-61.3863,21.3045,483.3554,-48.4713,9.8923,438.0267,-66.1871,-6.506,446.4843,-80.3129,-10.7763,461.425,-22.5171,3.4702,461.1027,-33.5254,-20.2209,475.2085,-48.7196,-19.3831,489.6804,-9.2245,11.7638,474.2539,-18.1196,-6.8701,486.9763,-29.8131,1.9502,502.025,4.8962,25.281,488.0131,-1.7767,9.4542,501.7832,-17.2804,17.0782,506.8339
0.7295,91.7729,440.4753,-8.7059,93.7029,430.7929,-16.5043,24.8109,424.3484,-3.3555,25.8998,440.6862,7.8661,28.7017,454.4784,18.4113,37.4087,466.9493,-31.6797,54.6377,455.2374,-45.2597,31.546,469.6867,-57.8057,9.4349,483.64,-45.1044,-2.0838,438.2557,-62.6746,-18.6063,446.7995,-76.4609,-24.0262,461.6844,-18.709,-9.1879,460.9074,-29.3487,-33.5029,474.9202,-44.3619,-33.2647,489.6016,-5.8303,-0.3638,474.1084,-14.5736,-18.9181,486.6394,-26.1334,-10.6089,502.0773,9.0115,11.9861,487.5731,2.8588,-4.6544,501.0726,-12.7051,2.4735,506.6368
5.5429,80.3128,442.475,-4.345,82.2454,433.2558,-11.2935,13.3496,425.9381,2.5508,14.3853,441.6945,14.3286,17.1437,455.024,25.2752,25.8164,467.1687,-25.6975,40.9219,456.6646,-38.5769,15.9964,470.7843,-51.0157,-6.5297,484.1579,-38.4058,-15.9522,438.6448,-55.2211,-34.1256,446.5256,-68.6924,-40.806,461.1849,-10.9999,-22.1847,460.9233,-20.4303,-47.6349,474.3053,-35.2321,-48.1177,489.194,1.5815,-13.4902,474.1087,-6.745,-33.5005,486.575,-18.338,-25.8861,502.3428,16.7355,-0.6437,487.6497,11.0449,-18.2756,501.2974,-4.6624,-11.7375,507.1741
10.7171,67.2834,443.2365,0.7375,69.2549,434.1249,-4.9755,0.4402,425.161,8.9454,1.3501,440.8575,20.753,4.0025,454.1821,31.6123,12.5797,466.4721,-19.4544,27.1814,457.335,-31.6537,1.7619,471.3579,-43.6219,-21.1971,484.421,-31.5275,-29.3315,438.1512,-48.0324,-47.8379,446.226,-61.0737,-55.2089,460.9431,-4.3542,-35.6171,459.2348,-13.5847,-61.2743,471.9896,-28.1027,-62.5201,487.1116,9.0018,-27.1057,472.8606,1.363,-47.3274,485.0025,-10.0244,-40.6126,501.3194,23.7262,-14.2401,486.4004,18.5101,-31.9793,499.5815,2.7252,-26.196,506.0149
18.2376,54.9396,444.9182,8.1618,56.815,435.8926,3.6344,-12.0051,426.3129,17.6438,-10.9897,441.9241,29.4924,-8.2484,455.1941,40.2786,0.4089,467.4923,-11.2944,14.628,459.8147,-23.1013,-10.9729,474.3316,-34.5665,-34.1827,487.4028,-22.7232,-41.9757,439.7293,-39.2015,-60.7128,448.117,-51.6292,-68.5346,463.1293,5.4521,-48.4603,460.3031,-3.0318,-74.5354,473.0927,-16.9363,-76.6089,488.6929,18.1752,-39.7605,473.2234,10.8482,-60.1618,484.8958,-0.149,-54.5305,501.8766,33.0874,-26.9761,486.7122,28.3508,-45.0137,499.3717,12.6468,-40.3303,506.8182
25.8081,47.2165,446.6127,15.5459,48.8653,437.7546,12.0327,-20.0784,428.6506,26.2926,-18.7303,444.0076,38.3221,-15.7074,457.0519,49.171,-6.7935,469.1093,-1.7437,5.7332,462.4485,-12.3603,-20.7519,477.6118,-22.9016,-44.1252,491.1606,-12.5354,-51.2357,442.8408,-27.9136,-70.7383,451.7229,-39.562,-78.7593,467.2464,15.633,-57.1956,462.7088,8.1091,-84.3453,475.9085,-5.1704,-86.8511,491.9826,28.7947,-48.0426,474.9997,22.5905,-69.099,486.687,12.1217,-64.0864,504.1879,43.7174,-34.662,488.2554,40.1214,-53.0376,500.8797,24.6247,-49.1775,509.1833
36.0787,41.7885,450.5069,25.5254,43.1167,441.9417,23.5,-25.9554,433.3738,38.1604,-24.1417,448.2998,50.4824,-20.7262,460.9687,61.4467,-11.4581,472.6488,10.504,-0.2244,467.3408,1.3355,-26.6784,482.8436,-8.1908,-50.1418,496.9758,0.1274,-57.6264,448.502,-14.5181,-77.4719,457.9815,-25.4842,-85.6576,473.9107,29.3415,-62.6366,467.0472,23.1695,-89.5781,480.1679,10.4974,-92.293,496.6921,42.4169,-53.5391,479.0442,37.1404,-75.0053,490.8692,27.1493,-70.2734,508.7238,56.9977,-39.6317,491.8387,54.05,-58.2985,504.5533,38.7562,-54.879,513.408
48.4413,43.2176,454.0684,37.7405,44.0651,445.6261,37.4288,-25.2206,438.7079,52.2386,-22.6695,453.3763,64.6378,-18.6323,465.7844,75.5113,-8.8054,477.0863,24.0841,0.7972,472.5265,15.6657,-25.8748,489.1088,7.1518,-49.1751,504.129,14.9429,-57.0684,455.4684,0.7168,-77.2176,466.0723,-9.52,-85.2694,482.5458,45.0642,-61.3563,472.9906,40.0136,-88.5904,486.7984,27.9632,-91.2678,503.7872,57.898,-51.3647,484.5559,53.4873,-72.7852,496.8402,43.9352,-67.9481,514.9056,72.3264,-36.8638,496.6198,70.2194,-55.4259,509.5422,55.1843,-52.281,518.926
57.2908,48.6437,458.4058,46.5291,48.8953,450.0021,48.374,-20.5454,445.2012,63.1643,-17.0817,459.7013,75.4877,-12.2784,471.9103,86.0981,-1.7728,482.8459,35.1757,5.8234,478.2526,28.1772,-20.7273,495.667,20.5152,-43.8169,511.452,27.5232,-53.2442,462.986,14.2264,-74.0967,474.3276,4.3889,-82.0491,491.0902,57.1597,-55.5461,480.4773,52.9169,-82.7252,495.1577,41.0149,-85.2668,512.2715,70.0665,-44.8811,491.7262,66.4937,-66.3677,504.7858,56.848,-61.2381,522.7203,84.0418,-29.412,503.1792,82.6795,-47.7228,516.6498,67.6509,-44.7103,526.0874
63.5793,61.0282,461.2371,52.6626,60.8103,453.0349,55.5164,-8.7234,450.7154,70.5137,-4.5099,464.7983,82.9817,0.9213,476.5903,93.6236,11.9781,486.936,42.4515,18.6129,482.9641,36.16,-7.3871,501.405,28.9266,-29.9514,518.1241,36.3075,-41.1544,469.75,24.2455,-61.5189,481.7025,14.6552,-69.013,498.8158,65.0881,-42.4554,486.9963,61.2398,-69.3693,502.7409,49.3641,-71.3781,519.9436,78.428,-31.1257,497.4758,75.4283,-52.2365,511.2341,65.6795,-46.4858,528.9228,91.8691,-14.9693,508.424,90.7009,-32.9113,522.731,75.6198,-29.6992,532.0178
66.3682,80.2074,462.2638,55.8793,79.7568,453.53,58.9045,10.1928,453.1401,73.1687,14.7967,467.8486,85.0213,20.554,480.1111,95.1185,31.8941,490.6934,45.8668,38.6589,485.4815,39.6448,13.1198,505.3368,32.3648,-8.7741,522.9054,38.8672,-21.539,474.0642,25.9588,-41.9813,487.5439,16.3014,-48.8398,504.8845,67.7718,-22.2117,492.0525,63.9226,-48.6076,509.3157,52.0238,-49.8441,526.5752,80.3882,-10.7892,502.4316,77.3123,-31.5981,517.2502,67.532,-25.0355,534.6364,93.9952,6.2064,513.3912,93.2533,-10.7625,528.3851,78.1115,-7.0208,537.3699
68.4547,102.8714,461.6168,57.7436,102.088,453.1813,60.5603,32.5599,455.7037,75.2109,37.734,469.8312,87.3912,43.9651,481.528,97.7893,55.7087,491.3516,47.0962,62.5176,486.429,40.5282,38.108,506.9383,33.0793,17.0102,525.3882,40.1633,2.0923,477.494,27.1619,-17.3284,491.3837,17.3143,-23.3862,508.9144,69.2141,2.9272,495.5786,65.0179,-21.4287,513.5952,52.9265,-21.7341,530.7622,82.28,14.1171,505.324,78.9141,-5.5393,520.9949,69.0085,1.9086,537.948,95.8631,31.8017,515.3671,94.6081,16.2259,531.0137,79.3213,20.4999,539.5018
65.4032,125.4472,458.5792,55.0182,124.4175,449.7708,57.858,54.9855,454.1965,71.9582,60.562,468.7253,83.6793,67.1257,480.7058,93.6804,79.147,490.6055,43.5924,85.6894,484.078,36.4979,61.6419,505.3804,28.7379,41.1258,524.3507,37.4338,25.8228,477.4556,24.4704,7.3131,492.2182,14.2614,1.8978,509.7525,65.8193,26.6092,495.4171,61.5324,2.8998,514.0561,49.1342,3.2031,531.0028,78.5418,37.4104,505.0639,75.13,17.6768,521.2398,64.9221,25.768,537.7119,92.1614,55.5754,515.0378,91.1701,40.1922,530.9826,75.6753,44.8764,538.8547
60.8826,145.5106,455.0768,50.1963,144.5279,446.6306,52.0368,75.1302,452.0183,66.6997,80.6795,465.9898,78.9171,87.2187,477.4778,89.4368,99.2126,486.8596,38.1847,106.1595,480.5342,30.8161,82.6221,501.3326,22.6394,62.4034,520.4467,30.9688,46.3256,474.4996,17.7628,28.2702,488.5915,7.098,23.2562,505.9732,59.2678,46.9133,492.7739,54.064,23.2705,511.528,41.3116,24.0157,528.1959,73.6738,58.8478,502.6854,70.2447,40.2931,519.1713,59.9095,48.976,535.2583,86.8923,75.7834,511.7983,85.2104,60.2976,528.2817,69.5754,65.4491,535.5624
51.0552,159.3615,449.6338,40.6362,158.4091,440.8568,41.6329,89.0443,446.8567,55.8934,94.5717,461.2473,67.7989,101.0912,473.0691,78.1278,113.0634,482.6876,27.0176,120.4187,474.5984,18.6598,97.1039,495.3057,9.7748,77.0855,514.3141,19.1417,60.8993,468.7271,5.0601,43.2778,482.4201,-6.2104,38.4183,499.46,46.9081,61.5954,488.2161,40.6465,38.6153,507.0098,27.3727,39.5877,523.2536,61.2031,73.1795,498.519,56.8846,54.9048,515.1819,46.0901,63.8637,530.8094,74.8674,90.928,507.958,72.7594,76.6165,524.2964,56.942,82.0292,530.968
39.546,165.2943,444.2698,29.2274,164.6755,435.3456,28.5717,95.2447,440.5798,42.7583,100.2882,455.219,54.6479,106.4051,467.2697,65.1147,118.0331,477.1578,13.5455,127.8326,468.3979,4.1349,105.7235,488.2323,-5.5479,85.7234,506.8665,4.882,67.9165,461.7394,-9.8148,50.9624,474.8666,-21.6625,46.0916,491.5071,32.8667,67.3693,481.9791,25.9695,44.4157,500.6384,12.3229,45.4751,516.5647,46.9049,79.5262,492.8671,41.9124,62.1957,509.3712,30.8926,71.2952,524.7583,59.9644,95.4855,502.6211,56.5493,80.5342,519.5057,40.6548,86.1532,525.8137
28.5352,162.7485,438.0823,18.2024,162.613,429.1541,16.3792,93.0634,431.9813,30.6574,97.3572,446.7697,42.6555,102.8519,459.0112,53.3227,113.9525,469.2838,2.0589,124.3695,460.5446,-7.6693,101.3238,479.4606,-17.8892,80.7227,497.1282,-7.7224,65.1821,451.6987,-22.6149,47.954,463.8822,-34.7769,42.5946,480.1415,20.8171,63.5476,472.1879,13.978,40.0497,489.8538,0.1869,40.7165,505.6766,33.872,75.4535,483.756,28.202,57.7669,499.7296,17.0588,66.5185,515.2293,47.7837,90.8531,494.3163,44.096,75.4737,510.9826,28.2019,81.2218,517.1746
20.5388,152.208,433.5336,10.6073,152.3952,424.1619,8.9869,82.7831,424.167,22.5841,86.531,439.7255,34.0093,91.5729,452.6887,44.1648,102.29,463.8487,-6.6584,113.5412,453.9612,-17.0194,90.2255,471.8434,-27.537,68.9639,488.5265,-15.8238,54.3518,442.6275,-31.2783,36.642,454.1265,-43.5938,30.5436,470.0054,11.7535,52.194,463.5663,4.2722,28.4757,480.0343,-9.7086,28.4909,495.7039,24.3919,62.973,475.4177,18.2235,44.6295,489.9957,6.9135,52.7524,505.7151,38.6975,78.4748,487.1499,35.1609,63.0698,502.2225,19.2026,68.6752,508.3797
