j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-40.7431,21.1033,316.5472,-50.5366,30.3562,314.3178,-81.8685,-13.1787,269.9163,-66.4616,-25.3564,277.3548,-52.7147,-34.3137,284.7568,-37.8564,-38.0745,295.131,-84.9865,-10.0001,315.6296,-106.4362,-35.1273,316.4464,-129.1307,-52.2354,322.2149,-107.5803,-38.4438,294.0763,-124.3716,-54.9434,309.8542,-133.1751,-63.2915,326.995,-96.2092,-50.7257,293.3745,-116.2493,-67.8162,304.1665,-120.6768,-66.2502,324.6346,-83.3106,-60.7162,291.717,-104.9558,-79.3947,296.641,-114.0518,-80.4118,315.5415,-59.1605,-69.5968,282.1961,-75.5166,-93.798,272.2654,-87.0294,-106.719,267.3153
-40.3583,20.9163,316.1245,-50.1158,30.2215,313.9556,-81.7348,-12.9863,269.4383,-66.3656,-25.2631,276.7915,-52.6424,-34.3121,284.1256,-37.7784,-38.1821,294.4514,-84.8226,-9.8739,315.1479,-106.411,-34.8141,315.8896,-129.2011,-51.8002,321.6413,-107.6518,-37.9703,293.7483,-124.5997,-54.3081,309.6453,-133.4106,-62.6285,326.7958,-96.2243,-50.4869,292.7878,-116.3291,-67.4708,303.5586,-120.6873,-65.926,324.0432,-83.6037,-60.4173,290.8254,-105.5288,-78.9037,295.5699,-114.6166,-79.9076,314.475,-59.5155,-69.3503,281.3522,-76.2065,-93.2832,271.2938,-87.8477,-106.0681,266.2911
-39.9726,21.0214,314.9128,-49.6779,30.3955,312.8072,-81.7211,-12.4642,268.2569,-66.4058,-24.8625,275.5181,-52.716,-34.0226,282.7762,-37.8423,-38.0209,293.039,-84.781,-9.3515,314.0491,-106.6157,-34.075,314.8215,-129.5116,-50.9197,320.5692,-107.7308,-37.3228,292.5371,-124.722,-53.562,308.3985,-133.5646,-61.8041,325.5704,-96.4206,-49.9304,291.5654,-116.6517,-66.8271,302.382,-120.9493,-65.2622,322.8779,-83.8936,-59.9721,289.5612,-106.0142,-78.3833,294.3752,-115.0839,-79.3499,313.2909,-59.867,-69.0453,280.0075,-76.7857,-92.8774,269.9971,-88.5584,-105.5347,264.9777
-40.384,21.0568,313.5659,-50.0723,30.4525,311.4791,-82.4035,-12.4118,267.1416,-67.0932,-24.8363,274.3684,-53.3995,-34.0181,281.5917,-38.4966,-38.0354,291.8046,-85.1851,-9.1886,312.9343,-106.9817,-33.7963,313.8377,-129.9054,-50.5714,319.677,-108.3122,-37.1221,291.5403,-125.1959,-53.2248,307.4399,-134.0416,-61.3339,324.6734,-97.0402,-49.7721,290.5536,-117.1834,-66.5447,301.4403,-121.4159,-64.9159,321.9448,-84.5512,-59.9139,288.4727,-106.6333,-78.2702,293.3504,-115.6569,-79.205,312.2898,-60.5878,-68.9933,278.8958,-77.5416,-92.752,268.989,-89.3664,-105.3741,264.0035
-39.8857,20.9901,312.595,-49.567,30.4017,310.5478,-82.087,-12.3639,266.2532,-66.7729,-24.8183,273.4201,-53.071,-34.0279,280.5923,-38.1439,-38.0782,290.7567,-84.8698,-9.0217,311.9408,-106.7593,-33.4662,312.8045,-129.7325,-50.1713,318.6501,-108.1284,-37.0032,290.5766,-125.0969,-53.0581,306.4256,-133.9747,-61.0519,323.6965,-96.9336,-49.5771,289.5946,-117.2459,-66.2513,300.4876,-121.4458,-64.5593,320.9936,-84.4206,-59.7722,287.4744,-106.6726,-78.0455,292.3593,-115.6824,-78.9496,311.3067,-60.5262,-68.9583,277.7983,-77.7382,-92.7051,267.8332,-89.6198,-105.2773,262.8565
-39.3633,20.7323,311.6497,-48.9185,30.2314,309.4217,-81.3602,-12.4954,265.0323,-66.2666,-25.0609,272.4682,-52.7505,-34.3648,279.8677,-37.9902,-38.5018,290.2386,-84.1499,-9.2395,310.8459,-105.9876,-33.7051,311.7286,-128.9784,-50.4175,317.4836,-107.3427,-37.3297,289.3519,-124.3117,-53.5488,305.2349,-133.2347,-61.4113,322.5427,-96.2418,-49.925,288.6251,-116.3847,-66.6332,299.4823,-120.5863,-64.8933,319.984,-83.9425,-60.1678,286.664,-106.0307,-78.4399,291.4767,-115.0532,-79.3194,310.4193,-60.1495,-69.3732,277.1902,-77.1604,-93.0719,267.1734,-89.0726,-105.6229,262.2163
-38.2278,20.2449,310.8725,-47.9175,29.6519,308.8437,-80.5734,-13.1814,264.7148,-65.2337,-25.6231,271.8492,-51.5068,-34.8201,278.9896,-36.546,-38.8535,289.111,-83.3431,-9.7543,310.2422,-105.3547,-34.2393,311.1111,-128.3084,-51.0037,316.863,-106.6716,-37.8594,288.9599,-123.6835,-53.9456,304.7639,-132.5715,-61.7175,322.1306,-95.3579,-50.3989,288.0335,-115.6384,-67.0788,298.9292,-119.8211,-65.2819,319.4299,-82.819,-60.6974,285.9474,-105.0803,-79.0947,290.894,-114.0565,-79.9422,309.86,-59.1031,-69.7143,276.3681,-76.4538,-93.452,266.5665,-88.3986,-106.0026,261.6876
-37.3332,20.4247,309.9091,-46.9586,29.8505,307.6718,-79.5391,-13.4732,263.9679,-64.315,-25.8856,271.395,-50.6865,-35.0453,278.768,-35.817,-39.0034,289.0524,-82.2037,-9.7322,309.6162,-104.1217,-34.3477,310.8253,-126.9176,-51.2761,316.7221,-105.1467,-38.3425,288.6598,-121.8747,-54.5883,304.7896,-130.5527,-62.0878,322.3808,-94.0877,-50.8786,287.9507,-114.1447,-67.7156,299.1038,-118.2466,-65.702,319.6006,-81.6405,-60.8951,286.1676,-103.5355,-79.1797,291.4017,-112.3799,-79.9113,310.4344,-58.2135,-70.0037,276.4238,-75.4351,-93.8412,266.7132,-87.3521,-106.4649,261.9564
-35.5316,19.9479,308.4272,-45.3698,29.149,306.1806,-77.7016,-15.484,263.6247,-62.1356,-27.4802,271.0267,-48.229,-36.2566,278.3468,-33.1432,-39.7627,288.4789,-80.1188,-10.8283,308.7757,-101.7261,-35.6865,310.3894,-124.2302,-52.9244,316.5065,-103.0244,-40.2744,288.5369,-119.5218,-56.4251,304.7669,-127.9729,-63.6042,322.6006,-91.3359,-52.6378,288.106,-110.9545,-69.5402,299.5809,-115.1658,-67.0585,320.0041,-78.5848,-62.5359,286.6718,-100.0583,-81.1258,292.5608,-108.6728,-81.5736,311.7074,-55.1202,-71.4332,276.664,-72.0319,-95.8041,267.5723,-83.7794,-108.7184,263.1887
-33.3822,19.9662,306.4938,-43.3652,28.9843,304.1459,-75.5843,-17.0538,263.0255,-59.7797,-28.6704,270.5265,-45.6774,-37.0917,277.8893,-30.4337,-40.1631,287.9258,-77.7373,-11.4317,307.6657,-99.1993,-36.6673,309.8634,-121.4871,-54.0401,316.3777,-100.7834,-41.5284,288.2363,-117.1595,-57.4337,304.62,-125.3795,-64.2923,322.6864,-88.2248,-53.604,288.9178,-107.2821,-70.3087,301.2393,-111.8466,-67.4453,321.5362,-75.2983,-63.483,288.023,-96.222,-82.1254,295.1813,-104.3459,-81.8399,314.5442,-52.003,-72.519,277.1229,-68.6122,-97.4343,268.8043,-80.1818,-110.6574,264.8936
-32.4314,19.8063,303.7802,-42.652,28.5262,301.3302,-74.3459,-19.3453,261.9312,-58.1758,-30.3879,269.5199,-43.7837,-38.2799,276.9079,-28.3385,-40.7262,286.8074,-76.2652,-12.8628,306.1361,-97.474,-38.9777,309.1684,-119.3919,-56.5923,316.2626,-99.0662,-43.8106,287.6511,-115.1405,-59.7191,304.3753,-123.1157,-66.5034,322.5789,-85.6146,-55.442,289.2263,-103.997,-72.2267,302.4284,-108.6153,-68.7331,322.6142,-72.1476,-65.1688,288.6582,-92.1171,-84.0997,296.9309,-99.6559,-83.2991,316.5147,-49.0034,-74.2349,277.3893,-64.9486,-100.0905,270.1222,-76.2043,-113.7742,266.9498
-32.5216,19.405,300.849,-43.0531,27.6989,298.2418,-73.6181,-22.4903,260.8884,-57.0026,-32.736,268.6312,-42.2703,-39.8993,276.091,-26.6355,-41.5032,285.8642,-75.1868,-14.9302,304.5536,-95.5871,-41.9937,308.5608,-116.7252,-60.126,316.6478,-97.2184,-47.4731,287.3511,-112.6211,-63.7782,304.6221,-120.2294,-70.6629,322.9446,-83.2031,-58.2743,289.5832,-100.8087,-75.4348,303.662,-105.6044,-71.369,323.6987,-68.7783,-67.7414,289.4587,-87.3891,-87.2889,298.8439,-94.492,-85.9445,318.5605,-45.9028,-76.418,278.2908,-60.7974,-103.4089,272.4361,-71.5218,-117.7032,270.2779
-32.178,18.9133,297.6242,-43.0792,26.7028,294.9813,-72.449,-25.8715,260.0268,-55.2837,-35.201,267.7282,-40.1263,-41.5341,275.0867,-24.2354,-42.2013,284.5508,-74.1929,-16.8517,302.6906,-94.1191,-44.7454,307.6279,-114.7051,-63.0651,316.6614,-95.3496,-50.6348,287.1247,-110.245,-66.7418,304.7502,-117.7457,-73.5152,323.1583,-80.5369,-60.6304,289.6891,-97.4418,-77.6532,304.39,-102.5672,-72.6726,324.1364,-65.355,-69.5284,290.2329,-83.0292,-89.14,300.8437,-89.7601,-86.6297,320.5768,-41.7381,-78.4943,279.5043,-55.2724,-106.5583,275.6021,-65.3999,-121.4234,274.9211
