j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
127.3972,48.1401,335.2312,113.4728,50.3738,328.1748,81.9612,-2.2989,377.557,101.6394,-2.3038,387.394,119.8022,1.8254,391.1443,134.9423,3.6358,396.374,90.2548,45.0316,379.0516,75.4279,41.6201,411.5414,77.5761,33.1324,438.1374,68.1968,-5.4872,419.3975,58.4882,-7.736,448.9092,52.9645,1.8933,465.5454,90.6307,-23.97,429.9426,83.1877,-20.5139,458.7984,80.0402,-0.1444,471.0937,110.8819,-12.9731,431.6094,104.0666,-3.5332,457.0739,101.1133,20.6131,462.8388,127.319,4.3747,430.6811,122.1293,4.8777,454.0359,114.9004,24.3562,461.2699
124.7823,48.2196,338.111,110.7933,50.9333,331.3569,78.3502,0.3182,382.2643,98.2468,-0.3698,391.6267,116.6513,3.0502,394.879,131.977,4.3005,399.7173,88.0875,47.2379,382.6385,73.5778,44.8765,415.409,75.9831,36.7499,442.0955,65.4562,-1.893,424.267,56.3969,-3.4465,453.7778,51.4432,6.5941,470.3502,86.9202,-20.7784,434.7103,79.7455,-16.5923,463.5374,77.192,4.047,475.5166,107.5851,-10.2038,435.8441,101.27,-0.7946,461.4485,99.114,23.5141,466.8743,124.636,6.9191,434.0395,119.6312,8.7043,457.4388,113.1002,28.5341,464.3763
122.3751,47.9932,340.396,108.32,51.2354,334.0232,75.3389,2.1711,386.0899,95.449,0.7276,394.8932,114.0598,3.4229,397.6091,129.5539,4.0798,402.0083,86.608,48.5651,385.6731,72.7742,46.8636,418.5818,75.6255,38.7505,445.2285,63.5582,1.0241,428.4719,55.2791,0.218,458.2569,51.0478,10.5663,474.8403,84.9381,-19.0395,438.4797,78.8555,-14.8198,467.552,77.4031,6.0188,479.369,105.3414,-10.6403,438.3794,99.9635,-0.0261,463.7253,98.9082,24.404,468.9269,123.1228,6.6579,436.3155,118.7668,8.4042,459.5528,113.1461,28.4646,466.6231
121.0884,46.7672,341.7162,107.0152,50.2828,335.5309,73.6092,3.407,389.3147,93.833,1.5632,397.7763,112.5634,3.7629,400.0853,128.1515,4.0565,404.1815,86.0046,49.153,387.6625,72.5739,48.4307,420.9869,75.0053,41.1314,447.9091,62.5425,2.7783,431.9698,54.7528,2.3358,461.9939,50.8905,13.0044,478.464,83.6205,-17.9535,441.5462,78.2082,-11.9562,470.4381,77.3947,9.1554,481.8239,104.3701,-7.408,441.8475,99.624,3.4073,467.2345,99.0847,27.9932,471.734,122.4932,7.7886,438.7166,118.6359,10.3328,462.2596,113.5717,30.6619,468.9736
119.9721,46.0855,342.4436,105.9218,49.5952,336.2032,72.1819,4.1221,390.9737,92.3999,2.277,399.4488,111.1516,4.3615,401.6915,126.7468,4.6041,405.7634,85.6682,49.0269,388.8648,72.6529,48.6616,422.7063,73.9593,42.2255,449.9252,61.5126,4.5906,433.8679,53.98,4.9215,464.1518,50.3295,15.8469,480.5014,82.2089,-15.1733,444.0877,76.8363,-10.1256,473.1679,76.3061,11.2079,484.1497,103.1279,-6.6164,443.5377,98.6055,5.3049,468.4662,98.2141,29.9938,472.3784,121.2432,9.3123,440.1777,117.4945,12.5192,463.6182,112.7729,33.0667,469.9038
119.1027,45.688,343.2122,105.08,49.503,337.0901,70.8406,4.4886,391.9296,91.0793,2.2057,400.2471,109.8849,3.9062,402.3588,125.5114,3.8207,406.3158,84.4866,49.256,389.5729,71.2683,49.0974,423.2602,72.2655,42.8771,450.5423,60.2391,4.8624,434.8324,52.7558,5.1262,465.1163,49.1461,16.0524,481.4744,80.4824,-14.0144,445.2539,74.923,-9.4619,474.3807,74.5482,11.9331,485.2486,101.5308,-5.5139,444.5188,96.9444,6.0482,469.6043,96.788,30.776,473.2801,119.7024,9.1541,440.8666,115.7111,12.8187,464.6065,111.1384,33.4159,470.8392
117.5963,44.7158,343.7381,103.6023,48.5927,337.5891,69.0325,4.154,392.6901,89.2526,1.7785,401.0271,108.0692,3.3589,403.1337,123.6937,3.187,407.0957,83.3819,48.7127,390.1698,70.4174,48.7897,423.8821,70.8652,42.9437,451.2614,58.8696,5.3961,435.8482,51.6698,6.2761,466.4232,48.1232,17.2364,482.7723,78.6408,-14.5254,446.0001,73.3136,-8.7424,474.9514,73.1606,12.7964,485.537,99.867,-5.255,445.4956,95.5601,7.1088,470.2461,95.6417,31.897,473.4918,117.9394,8.933,441.6786,113.9748,12.8918,465.5054,109.6169,33.5514,471.6853
116.3904,42.8876,343.222,102.412,46.4429,336.8472,67.8754,2.4703,392.3417,88.0312,0.549,400.9472,106.7966,2.4508,403.2372,122.3751,2.5854,407.3774,82.9816,47.2628,390.004,70.4397,47.7921,424.3154,69.2395,42.999,451.876,58.3416,4.5565,436.0109,51.5295,6.0472,467.2136,47.9162,16.8352,483.6623,78.7602,-14.9354,446.5025,74.0773,-8.5474,475.438,73.8552,13.1352,485.7248,98.9393,-4.8909,445.9029,94.7539,7.4675,470.677,94.8269,32.3188,473.3985,116.0662,8.9878,441.9697,111.6908,13.428,465.9606,107.4434,34.1165,472.1206
115.2319,42.2891,343.0243,101.2587,45.5496,336.4828,66.8621,2.1198,392.4893,86.9738,0.6123,401.2782,105.695,2.7975,403.6746,121.2381,3.2072,407.9283,82.7706,46.4871,390.0286,70.8213,47.0931,424.6363,68.5852,42.9517,452.2379,57.9609,4.5591,436.3943,51.5848,6.3064,467.8447,48.0153,17.0558,484.3283,78.4542,-14.3724,447.1462,74.1056,-8.0815,476.1551,73.8973,13.7236,486.1797,98.6321,-5.4307,446.3174,94.9647,8.02,470.5997,95.0882,32.9188,472.8434,115.4376,9.5014,442.267,111.4583,13.8194,465.824,107.3193,34.544,471.9362
114.3414,41.2404,343.1202,100.3106,44.6961,336.8062,66.202,2.0727,393.6027,86.4366,0.281,402.0494,105.2292,2.1755,404.1112,120.8484,2.3542,408.0934,82.5716,45.699,390.6162,71.1031,46.3474,425.4047,67.652,43.2095,453.0135,57.9117,4.3887,437.4981,51.99,6.043,468.8524,48.7022,16.8674,485.3455,78.7848,-15.1333,447.928,74.9782,-8.1372,476.8514,74.9702,14.0027,486.1155,98.0692,-4.5137,447.0063,94.3889,9.0514,471.2229,94.6706,34.007,472.6846,115.3211,9.7662,442.3327,111.5201,14.8632,465.8781,107.6812,35.7779,471.5204
112.822,40.5423,343.3617,98.7683,44.0356,337.1197,64.8278,1.646,394.1912,85.1031,-0.2012,402.5279,103.9136,1.6304,404.4805,119.5555,1.7612,408.3747,82.0751,44.7224,391.189,71.3028,45.1656,426.0802,67.0971,42.9821,453.6763,57.2777,3.9355,438.2838,51.8776,5.5731,469.8204,48.973,16.6807,486.1968,78.1986,-15.4388,448.5837,74.9158,-7.9811,477.456,75.1785,14.4229,486.0577,97.3675,-4.5669,447.5472,94.2376,9.6596,471.4597,94.8587,34.644,472.0872,113.8682,9.5939,442.4295,109.9649,14.9697,465.8023,106.351,35.9869,471.2077
111.2542,40.4362,343.3254,97.1345,43.897,337.2158,63.8381,1.2943,394.5077,84.1928,-0.5047,402.6594,103.0141,1.3823,404.4474,118.6897,1.555,408.202,82.0294,43.6455,391.936,72.2399,43.4825,427.3996,65.7563,42.8881,454.6321,57.1726,3.6735,438.8142,52.3976,5.3778,470.5544,49.6643,16.5095,486.9439,78.2577,-15.654,448.8793,75.4642,-7.8886,477.7219,75.778,14.7544,485.6714,96.882,-4.5657,447.6101,94.0638,11.3236,470.4922,94.7529,36.2987,469.6161,112.9966,10.156,442.0243,109.0947,16.051,465.2053,105.8241,37.3083,469.8346
108.2095,39.7789,343.8073,94.0282,42.9885,337.703,61.5072,-0.0974,395.0788,81.8954,-1.5356,403.2183,100.6828,0.6764,404.9901,116.3558,1.1231,408.7331,80.3632,42.5984,392.8455,71.4975,42.3453,428.6215,63.2048,42.8124,455.3612,56.4666,2.273,439.7688,52.843,3.9771,471.8965,50.5208,15.3523,488.1818,78.3984,-17.9509,449.2543,76.8577,-8.1861,477.5787,77.0818,14.6566,484.938,95.9131,-3.5785,448.5234,93.7388,14.8508,469.4908,94.2349,39.6421,466.3058,111.4597,11.378,441.9073,108.136,18.3395,464.4273,105.1046,39.8785,467.7265
107.2534,39.922,343.6212,93.007,43.1891,337.702,61.0546,0.3441,395.5756,81.5429,-1.1778,403.4441,100.3626,0.9482,404.9609,116.0861,1.3267,408.4933,80.5849,41.7657,393.2563,72.4999,40.8393,429.4141,63.1621,41.8953,455.7901,57.381,2.4264,440.2171,54.7509,3.9173,472.1788,52.9072,15.5668,488.3309,79.0292,-18.4045,449.2472,78.2313,-7.8597,477.3215,78.759,15.156,484.1036,95.8887,-2.8982,448.5636,93.9948,16.9186,468.2539,94.628,41.4469,463.4619,111.0347,12.4699,441.4148,107.5993,20.0481,463.804,104.7762,41.7206,466.3205
106.4234,39.8506,343.816,92.1089,43.2983,338.1697,60.7622,0.0376,396.0652,81.3635,-1.737,403.5778,100.2219,0.223,404.8094,116.0037,0.4366,408.087,79.5366,41.403,394.1502,71.2651,40.1561,430.9809,59.7095,42.0138,456.4175,58.6333,1.7167,440.8719,57.1075,2.9202,472.9844,55.7098,14.4843,489.2422,80.3881,-18.8259,449.491,80.4761,-7.7696,477.3792,81.1579,15.4753,483.3128,96.8873,-3.205,448.5488,95.6863,17.4268,467.4401,96.4023,41.6816,461.4238,111.4735,12.5644,440.7867,108.3877,20.8253,463.0603,105.9964,42.6233,464.8288
105.9654,40.7194,344.8939,91.5755,43.6938,339.1706,61.331,-0.194,397.1803,81.9453,-1.2922,404.786,100.7291,1.2542,406.0828,116.4829,1.9716,409.4229,78.7829,41.3373,395.6268,70.2667,39.7686,433.2104,56.3342,41.8196,457.4112,60.7687,1.3012,442.529,60.3617,2.3836,475.3577,59.1416,14.4312,491.2753,82.6126,-18.0254,450.8355,83.1973,-6.4006,478.4854,83.4651,17.2982,482.266,98.1984,-1.9914,449.8899,97.2271,19.694,467.576,97.6969,43.617,460.3324,112.3836,14.7144,441.5746,109.6234,23.2945,463.2235,107.4635,45.1797,463.8371
104.893,42.604,346.6779,90.3132,45.9147,341.6638,61.9757,1.0663,399.9012,82.8833,-0.5007,406.5657,101.7417,1.7529,407.0952,117.6351,2.1709,409.7557,77.0946,41.5404,397.804,68.3129,38.6343,435.1005,52.1354,40.6127,457.8684,64.551,1.3013,444.5368,66.3897,1.4691,476.4055,65.9249,14.4985,491.5719,86.1146,-17.8866,452.2635,87.9217,-3.2645,478.3964,87.9279,20.7265,479.0545,100.9314,-1.2607,450.9844,101.1703,21.4731,467.3281,101.8491,44.8709,458.5483,115.4469,16.0601,441.2293,113.9921,25.2947,462.1552,112.3078,47.2117,461.2554
103.3561,44.8044,348.6301,88.5519,48.5921,344.7364,63.1075,0.4387,401.6559,84.3532,-1.7855,406.9163,103.2411,0.2175,406.4315,119.2706,0.2862,408.1353,74.1336,42.1108,400.8187,64.4668,37.7654,438.4191,45.799,39.8844,459.1803,69.9152,1.6011,445.5184,74.7432,2.4254,476.6252,75.7043,16.9331,490.3585,89.3123,-15.1462,453.798,93.2469,4.9706,475.7031,94.0641,28.4205,470.6599,104.9165,-1.8647,450.3503,106.9936,21.5175,465.6132,108.0277,44.5685,455.9912,119.4709,14.0934,439.3656,119.6025,23.162,459.8777,118.5701,45.0635,458.0725
102.2909,46.6876,351.7171,87.4074,51.0502,348.8672,63.6918,-0.3077,403.6936,85.1152,-3.3429,407.672,103.9983,-1.7194,406.3326,120.0903,-2.1127,407.1943,71.9735,42.1412,403.9956,61.6985,36.2101,440.6967,42.3651,37.1825,460.9273,73.0663,1.1615,446.2188,79.5868,2.1833,475.7971,81.4853,17.2817,488.7753,93.0303,-12.6882,455.1169,97.209,11.296,472.6467,96.7777,33.8087,464.3406,108.0504,-3.3002,450.1171,110.7966,21.2907,463.2223,111.2215,44.0942,452.9842,122.0029,12.3489,437.4899,123.2328,21.6493,456.9735,122.0086,43.4354,454.1684
100.8407,48.5046,354.352,85.8319,53.0102,352.5886,64.912,-2.4258,404.504,86.5089,-5.6666,407.1638,105.3004,-3.8716,405.0062,121.4155,-4.2646,405.0283,69.7937,41.6167,406.9278,59.1505,34.0558,442.988,38.4865,33.7521,461.88,75.4439,-0.2312,446.0503,82.6482,1.2701,474.47,85.5297,16.401,487.2275,95.5397,-13.7653,454.6385,99.4343,11.839,469.7796,98.3151,33.7555,460.0629,112.3341,-5.073,448.4237,116.103,19.4742,461.3555,116.0507,42.4904,451.5957,125.047,10.1301,434.6067,127.3284,19.1732,453.1886,125.2361,40.9049,450.4764
100.7306,49.8442,355.3984,85.7241,54.6602,354.8651,67.4023,-2.4493,405.9416,89.066,-6.1448,406.9558,107.6935,-4.5718,403.5588,123.761,-5.2278,402.4375,68.927,41.8696,408.4223,57.8353,33.4234,443.7883,34.8513,33.7314,459.7771,78.5542,-1.7389,446.4278,85.9905,1.6816,473.2047,89.5205,17.5531,484.8509,98.8555,-12.6381,454.5269,103.4185,13.3588,468.7865,102.5082,35.074,458.6068,116.1183,-8.6484,446.5518,120.2271,15.2421,460.5647,119.8179,38.7971,452.1985,129.5551,7.3502,432.3048,133.1656,15.1879,450.9159,130.346,36.9679,449.6208
101.5706,49.8648,355.3342,86.5281,54.5804,354.9378,69.0604,-2.6284,406.2021,90.7567,-6.1787,407.0177,109.3412,-4.4828,403.4482,125.4016,-5.0321,402.1788,66.7762,42.658,407.7011,53.7279,34.7818,442.5574,28.8656,35.4136,455.4207,79.5766,-3.8355,446.8463,86.6603,-3.0948,473.9253,90.4595,12.7874,485.4718,99.6453,-14.8133,454.4248,105.5348,8.7182,472.0765,106.2718,31.6091,464.9028,118.0749,-11.1596,446.0526,122.4767,11.3079,462.1721,122.2347,35.5352,456.0096,131.4354,6.1068,432.618,135.2039,13.0638,451.6293,132.1257,34.8451,451.9415
105.0184,51.1232,354.2026,90.0662,56.1113,353.7311,71.0332,-1.6917,403.7567,92.6536,-5.6406,404.7396,111.3031,-4.2109,401.4005,127.3645,-5.0222,400.2933,65.8261,42.9282,404.3338,49.7948,34.2096,437.8,24.1622,32.6187,448.9551,76.1133,-12.9544,444.3995,79.5472,-20.5676,471.8721,83.3467,-9.829,488.3114,98.2591,-20.9306,450.9542,103.9448,-2.3593,473.8186,106.3454,21.4662,472.2117,118.1711,-13.8031,443.7895,122.365,5.5565,463.5788,123.0166,30.4495,461.3628,132.7277,4.1874,432.0467,136.1577,10.0773,452.3545,133.6914,31.724,455.4099
108.825,50.869,351.7729,94.148,56.4699,350.3983,69.5637,-1.0941,398.2314,90.8969,-5.9355,400.5668,109.7681,-5.2304,398.4738,125.8221,-6.6848,398.4061,67.2897,43.0167,400.1014,49.3558,34.0336,433.2892,23.789,31.9778,444.5193,64.4648,-18.603,437.4383,60.9475,-30.6811,464.4842,62.1357,-26.2682,483.9551,91.4998,-27.1553,444.7296,96.0419,-13.4493,471.0263,100.0843,9.9194,474.7093,111.8694,-19.7699,439.9489,114.9812,-5.6233,463.9112,117.2807,19.124,466.6104,129.6007,-2.8637,431.8342,132.0542,-0.3825,453.5399,130.8442,20.4716,460.4424
113.6258,49.2648,349.1023,99.4703,55.8628,346.9205,68.472,0.754,393.9112,89.2629,-5.541,397.3908,108.2191,-6.1854,396.2726,124.1128,-8.7617,397.0497,70.6199,43.6376,395.704,51.3955,35.4913,428.2107,26.878,33.0772,441.5173,54.7508,-17.0509,431.0692,45.2407,-29.3914,456.8233,42.929,-27.3255,476.5816,83.0406,-29.7023,439.5632,84.4572,-22.086,468.5457,89.4744,-0.2658,477.1891,105.3857,-24.0451,436.385,106.6259,-14.6186,462.7214,110.0553,9.0459,470.0175,124.5827,-10.0133,431.7056,124.8975,-10.8518,454.9225,124.3522,8.3352,465.6725
116.7211,47.0032,346.6683,103.0207,54.1193,343.4537,66.8784,1.5966,389.7258,87.1294,-5.4561,394.6408,106.0735,-6.9108,394.7194,121.7652,-10.1187,396.5446,73.8814,43.9027,391.9566,54.6702,37.167,423.934,33.4116,33.1887,441.7173,47.4178,-13.4509,425.5712,33.9141,-23.8924,450.4442,29.3576,-21.6292,469.7863,75.4486,-31.3289,434.5802,73.3154,-27.9619,464.3142,77.7875,-8.0101,476.8811,98.086,-26.8441,433.1234,95.9426,-22.8732,460.7574,99.0693,-0.8488,472.1657,119.0664,-15.6692,431.0828,117.2332,-19.4396,454.5435,116.1312,-2.2809,468.2681
118.6571,45.1682,346.0817,105.2233,52.6084,342.4972,66.7418,1.7138,388.7024,86.6902,-5.8173,394.1192,105.5821,-7.7832,394.6018,121.1406,-11.3897,396.7871,75.7819,44.3021,390.4575,56.6465,38.9035,421.6292,39.8529,33.2831,443.3177,45.5025,-10.3809,424.421,30.8361,-18.7328,449.0858,26.0304,-15.3754,468.2074,73.1667,-30.5616,434.1921,70.1409,-26.7424,463.7937,74.6354,-6.7886,476.3494,95.7022,-26.7907,433.0349,92.295,-23.575,460.6401,95.3341,-1.7013,472.3579,117.2057,-16.4894,431.4139,114.521,-19.9689,455.0399,112.9302,-3.0631,469.0279
119.6449,44.2655,346.0532,106.2772,51.7269,342.2713,67.295,2.1524,389.481,87.172,-5.4093,395.1137,106.0471,-7.5074,395.6886,121.5722,-11.1831,397.993,77.5809,44.3312,390.17,59.1869,39.5906,420.8725,46.7209,32.1228,444.8064,46.5903,-7.3447,426.4658,32.2368,-13.9284,452.1053,27.8968,-9.549,471.1312,73.1023,-29.2597,435.5389,70.378,-23.4645,464.8475,75.0528,-3.2118,476.8464,95.7041,-25.9224,434.2879,92.2083,-21.7159,461.7485,95.2699,0.2927,473.205,117.0906,-15.9746,432.4828,114.044,-19.2317,455.9285,112.4265,-2.1955,469.7541
120.7217,43.5378,347.0405,107.4205,51.0482,343.1235,68.0989,3.1193,391.7303,87.9157,-4.5163,397.4743,106.769,-6.8075,398.0275,122.2626,-10.5948,400.363,79.7779,45.6976,391.5043,62.2181,42.2987,422.2379,53.1527,34.8318,447.6556,48.3259,-4.3049,429.6431,34.6313,-9.4468,455.9013,30.9293,-4.0505,474.8004,74.3738,-26.5612,439.0872,71.9947,-20.1069,468.2879,76.885,0.3753,479.8017,97.104,-23.7762,437.4566,94.0266,-18.9337,464.8624,97.146,3.1347,476.1874,118.7082,-14.9829,434.9933,116.2936,-17.9638,458.5184,114.8281,-0.8333,472.2442
121.5143,43.4895,347.7604,108.1498,50.7172,343.5386,69.1331,4.0064,393.5566,89.0058,-3.2132,399.6357,107.8802,-5.2757,400.3442,123.4035,-8.8112,402.87,83.3718,45.4163,392.9933,67.8047,42.086,424.064,60.6277,34.1498,449.9388,52.6315,0.5504,433.7311,41.1544,-1.8533,461.6729,39.3944,5.7356,480.0933,77.204,-23.3341,442.7271,76.0297,-15.4075,471.6372,81.3813,5.6809,481.7682,98.4101,-21.6516,440.0701,95.7508,-15.1043,467.1637,99.0004,7.3659,477.6293,119.901,-12.753,437.5752,117.5205,-15.4322,461.1635,116.0934,1.9822,474.5316
122.2138,42.8106,348.6287,108.8232,49.9978,344.4208,70.2152,4.2415,395.6241,90.1326,-2.9219,401.6225,109.0086,-5.0181,402.1734,124.5489,-8.5479,404.6006,84.5974,44.7233,394.1576,69.3748,41.409,425.4105,61.9562,33.4279,451.2033,57.1056,3.6816,437.2001,47.9815,3.2919,466.1369,47.5068,12.3443,483.9647,79.8493,-21.4192,445.8164,79.1268,-12.5147,474.4553,84.2315,9.0844,483.5886,101.2091,-19.6262,442.9383,99.5581,-11.4667,469.6721,102.9755,11.614,478.6501,121.7722,-10.2771,439.7356,119.8736,-11.4595,463.7598,118.5264,6.5058,476.3866
122.6223,42.9598,350.0773,109.1029,49.5667,345.3608,70.8638,4.1413,397.1324,90.864,-2.1704,403.7772,109.781,-3.6213,404.7976,125.3695,-6.5575,407.6663,85.6895,44.1091,395.8862,70.8256,40.6444,427.9619,61.5714,33.3247,453.3545,58.3276,3.2508,439.089,49.56,2.6279,468.4327,49.0794,12.1567,486.0102,80.5498,-19.858,448.2943,79.8298,-10.7557,476.871,85.1444,11.0831,485.2864,101.6125,-15.1099,446.4784,99.2048,-6.8745,473.1313,102.3519,16.7211,480.7696,122.1699,-7.6904,442.8618,119.977,-8.4669,466.983,118.3954,9.9649,478.8896
