j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
47.8179,-9.2974,236.5675,36.6322,-5.7133,229.8053,2.3655,-58.179,257.6546,19.9125,-60.9486,268.8543,36.4049,-59.7247,275.9607,53.6619,-53.0984,278.619,5.3926,-19.9727,273.7847,-17.9979,-30.6492,306.7139,-24.9945,-43.5128,329.3981,-15.1996,-75.4911,295.3583,-24.9605,-85.1115,316.3103,-33.5253,-72.4379,332.1225,-0.4228,-76.8545,309.231,-11.7274,-85.6968,331.6768,-17.2487,-67.5432,342.8105,14.3689,-69.5187,312.7728,1.1051,-75.4138,334.9305,-3.9154,-55.5507,339.5405,35.1765,-62.7071,314.895,23.9106,-68.563,337.0033,12.8321,-55.3058,342.0541
43.2224,-12.8205,240.277,31.993,-8.8322,233.8204,-3.8375,-58.7849,264.207,13.9432,-62.1789,274.8527,30.7237,-61.6307,281.3423,48.3776,-55.8352,283.2208,2.1712,-20.5243,279.486,-20.152,-29.2765,313.6689,-26.5125,-41.4499,336.9143,-20.9468,-74.2053,303.007,-30.4865,-82.8033,324.6408,-37.7951,-69.3871,340.4709,-5.5327,-76.6254,316.2435,-16.3827,-84.6736,339.3024,-20.7587,-66.089,350.2323,9.5123,-69.8521,319.1463,-3.3127,-74.823,342.0038,-7.2715,-54.7049,346.5415,30.9736,-64.1802,320.3961,20.3435,-69.2771,343.1021,10.1284,-55.4329,348.3926
40.2893,-14.4476,243.5542,28.9749,-10.2005,237.4189,-7.1884,-59.0616,269.156,10.8148,-62.8643,279.2764,27.7937,-62.7201,285.251,45.6402,-57.3752,286.561,0.5817,-21.0507,284.2752,-20.6935,-29.1807,319.3849,-26.4444,-41.2793,342.8274,-23.1664,-74.1954,308.5784,-32.0874,-82.6451,330.5892,-38.4137,-68.9514,346.6036,-7.6005,-76.8301,321.4773,-17.9279,-84.662,345.1435,-21.4317,-66.1264,356.4639,7.7777,-69.8024,323.8155,-4.2777,-74.068,347.0425,-7.3622,-53.7822,351.5114,29.4041,-64.9179,324.3831,19.5041,-69.517,347.445,9.8484,-55.3056,352.8118
38.5253,-15.9463,244.8921,27.1826,-11.5305,238.9306,-9.4445,-58.8745,272.3887,8.6849,-62.9404,282.1761,25.7936,-63.1122,287.7673,43.7917,-58.1937,288.5776,-0.0196,-20.7466,286.9846,-20.4395,-27.6649,323.0574,-25.7174,-39.072,346.9535,-24.6764,-72.6123,312.7127,-33.2188,-80.3168,335.3275,-38.7721,-66.1675,351.2322,-8.7299,-75.5231,325.255,-18.5066,-82.5872,349.4398,-21.2396,-63.9382,360.7865,6.5914,-68.701,327.0902,-5.0167,-72.0795,350.8619,-7.3676,-51.6134,354.9377,28.0415,-64.4257,326.9413,18.4026,-68.2396,350.4194,9.1834,-53.7737,355.8733
37.4166,-17.2803,244.6877,26.1153,-12.6626,238.8013,-11.2857,-58.5136,273.461,6.8585,-62.8997,283.0813,24.0285,-63.4316,288.4578,42.1569,-58.9724,288.9631,-0.4978,-20.7842,287.4994,-20.5041,-26.8896,324.108,-25.6937,-37.6358,348.3276,-26.1005,-71.1327,314.4439,-34.4598,-78.2531,337.5686,-39.5663,-64.0169,353.5452,-10.6099,-74.3398,326.6466,-20.4921,-80.8116,351.2924,-22.5122,-62.2069,362.8589,5.049,-67.9733,328.1552,-6.4777,-70.7317,352.2645,-8.2642,-50.1942,356.2672,26.4533,-64.237,327.8286,16.726,-67.498,351.9032,7.8423,-52.9549,357.6978
36.0995,-18.9198,244.1004,24.8634,-14.1823,238.1843,-13.188,-59.1875,273.2423,4.8967,-63.7651,282.8855,22.0613,-64.5088,288.2543,40.2545,-60.3162,288.7107,-1.6931,-21.7581,287.2044,-21.705,-27.4669,324.1441,-27.0568,-37.963,348.4379,-28.3735,-71.3253,314.3525,-36.9847,-78.2082,337.6645,-41.9733,-64.1988,353.8771,-12.6506,-74.7808,326.6124,-22.6104,-81.0334,351.4319,-24.3372,-62.5201,363.1911,2.9987,-68.369,328.0688,-8.6125,-70.7202,352.3202,-10.1326,-50.2077,356.5545,24.5193,-65.0254,327.6762,14.7582,-67.9467,351.8479,6.0255,-53.4372,357.9483
35.1939,-21.3985,242.7553,24.0302,-16.5522,236.7906,-14.7741,-60.0422,272.9192,3.257,-64.7937,282.5785,20.4271,-65.7812,287.8898,38.7043,-61.9554,288.1846,-2.3322,-23.1182,286.2506,-22.2424,-28.0772,323.6052,-27.6541,-38.3084,347.9986,-29.9983,-71.4915,314.2989,-38.6626,-78.0075,337.8489,-43.4557,-63.9434,354.0733,-14.3683,-75.312,326.4788,-24.4048,-81.3015,351.4772,-25.8246,-62.7914,363.2823,1.4321,-69.1878,327.8618,-10.1713,-71.2688,352.2792,-11.32,-50.7759,356.7202,23.3094,-66.2466,327.4515,13.7203,-68.9195,351.9099,5.2081,-54.3237,358.1151
34.6892,-23.0523,241.9366,23.486,-17.9495,236.2671,-15.3935,-59.8051,274.2004,2.7929,-64.9721,283.3413,20.0894,-66.4057,288.1137,38.4713,-63.1244,287.7724,-1.7992,-23.8182,286.5422,-20.934,-28.2594,324.5882,-26.1912,-37.9263,349.2441,-30.4017,-70.3422,315.997,-38.9778,-76.3634,339.8808,-43.248,-62.2071,356.1708,-14.8686,-74.9354,327.5725,-25.0097,-80.6562,352.9699,-25.8187,-62.2333,364.9674,1.1418,-69.1163,328.605,-10.6044,-70.7966,353.7069,-11.4101,-50.4034,358.6535,23.8001,-66.5861,327.5795,14.6041,-68.7559,352.5307,6.4422,-54.0447,358.9311
34.1862,-24.5069,241.6858,22.9445,-19.2321,236.255,-15.7722,-59.8615,275.6594,2.5392,-65.3094,284.378,19.9226,-67.0527,288.7114,38.3527,-64.1594,287.852,-0.7279,-24.3602,287.4695,-18.6593,-28.2447,326.2635,-23.4563,-37.6778,351.1031,-30.2351,-69.9981,317.815,-38.5232,-75.807,341.9726,-42.1323,-61.6046,358.3819,-14.5559,-74.826,329.0716,-24.425,-80.32,354.8736,-24.6637,-62.2225,367.3806,2.1413,-69.4762,329.8052,-8.9032,-70.9816,355.3296,-9.4139,-50.7276,360.8538,24.8733,-67.2635,328.2362,16.3873,-69.2177,353.6603,8.5731,-54.4721,360.4061
34.2734,-25.678,241.2108,23.0791,-20.2288,235.8547,-15.9995,-59.9119,275.8615,2.291,-65.6451,284.44,19.6799,-67.6826,288.6202,38.151,-65.1335,287.5705,0.2533,-24.8788,287.5561,-17.0491,-28.4036,326.7466,-21.8345,-37.5771,351.6855,-30.3675,-69.6955,318.1294,-38.5999,-75.3012,342.3477,-41.8113,-60.9914,358.7464,-15.3272,-75.0374,329.1071,-25.5553,-80.49,355.0383,-25.2425,-62.7161,367.9994,1.8995,-69.677,329.9192,-9.2093,-70.923,355.7219,-9.4622,-50.7788,361.6504,24.9834,-68.1166,328.2534,16.6418,-70.0064,354.0258,8.9814,-55.3977,361.2303
34.7939,-27.0102,239.806,23.6987,-21.4314,234.3776,-16.0875,-60.1161,274.664,2.0923,-66.063,283.3317,19.4383,-68.3407,287.5658,37.9499,-66.0977,286.5308,0.5752,-24.9547,286.1005,-16.9661,-27.6275,325.3372,-22.1072,-36.0098,350.4829,-31.0042,-68.7522,316.9268,-39.5279,-73.6871,341.0767,-42.443,-58.967,357.1646,-15.8004,-74.2594,327.9029,-26.102,-78.9784,353.5648,-25.1749,-60.8216,365.9532,1.2849,-69.4617,328.5213,-9.9791,-70.1573,353.9338,-9.4721,-49.8184,359.1371,24.708,-68.655,327.4572,16.2539,-70.2877,353.5861,8.6361,-55.7029,360.8836
35.243,-27.9376,238.2446,24.1546,-22.3937,232.7667,-15.6819,-60.8124,273.2575,2.4873,-66.7036,281.9853,19.8281,-68.9546,286.2548,38.341,-66.7195,285.2272,0.6565,-25.27,284.2206,-17.1395,-27.4483,323.1885,-22.9258,-35.1091,348.424,-30.454,-68.8852,315.6528,-38.8847,-73.4925,339.8487,-41.7089,-58.6104,355.8033,-15.1896,-74.3654,326.6155,-25.3197,-78.756,352.1916,-24.1254,-60.1215,363.8246,1.9495,-69.3167,327.2282,-9.1015,-69.5406,352.5544,-8.3338,-49.0836,357.2366,24.9944,-68.8346,326.0834,16.4902,-70.1822,352.1161,8.8897,-55.6179,359.4723
35.8891,-28.1761,237.8707,24.7691,-22.6871,232.4016,-14.8505,-61.7198,272.5162,3.3443,-67.5196,281.2518,20.6921,-69.6551,285.5523,39.1882,-67.258,284.5902,1.0413,-26.0216,283.7807,-16.9411,-28.5487,322.719,-22.795,-36.5682,347.8272,-29.3934,-70.2711,314.8952,-37.6927,-75.1512,339.0801,-40.6341,-60.3309,355.0709,-14.1261,-75.415,325.9026,-24.1301,-79.9361,351.4707,-23.072,-61.2678,363.0629,2.8368,-69.9275,326.6382,-8.2369,-70.0964,352.1193,-7.5897,-49.6505,356.8676,26.0394,-69.5744,325.4807,17.6664,-71.0494,351.5191,9.9651,-56.6217,359.0379
36.3001,-28.0683,237.9572,25.2066,-22.8127,232.2121,-14.5859,-62.1313,271.8736,3.5181,-67.5518,281.0315,20.8065,-69.3623,285.7039,39.277,-66.6694,285.0963,1.1315,-26.1138,283.4737,-17.1232,-28.6168,322.3422,-23.0121,-36.7812,347.3954,-29.388,-70.6254,314.2767,-37.8714,-75.4936,338.579,-41.085,-60.5555,354.4071,-14.3988,-75.4604,325.5528,-24.6782,-79.9978,351.0961,-23.9099,-61.3461,362.7375,2.7816,-69.7106,326.7859,-8.423,-69.927,352.3232,-8.301,-49.5771,357.5064,25.918,-69.0705,325.7947,17.4441,-70.5935,351.6107,9.5436,-56.2977,359.1747
36.9058,-27.0729,238.8488,25.9033,-21.8509,232.9014,-14.4706,-61.6514,271.4799,3.4695,-67.0158,280.9865,20.6665,-68.7484,286.0127,39.1284,-65.9386,285.8117,0.5607,-25.5335,283.4646,-18.6422,-28.3239,321.7779,-25.0763,-36.6935,346.6285,-30.153,-70.3543,313.4677,-39.1206,-75.3309,337.4774,-42.6457,-60.4188,353.2635,-15.4248,-75.3623,325.0286,-26.2681,-80.1523,350.3042,-25.7693,-61.49,361.9434,1.8954,-69.1933,326.7561,-9.7724,-69.4697,352.0814,-9.9122,-49.1447,357.3608,25.04,-68.1233,326.1993,16.1258,-69.5056,351.7538,8.0488,-55.223,359.1545
37.3617,-26.8648,238.9518,26.3545,-21.5084,233.1342,-14.0038,-61.8777,271.1338,3.9523,-67.4583,280.4847,21.1606,-69.3262,285.4228,39.6295,-66.5631,285.2109,0.6156,-25.9499,283.2799,-18.8522,-29.3092,321.2079,-25.4231,-37.9198,345.9401,-30.2095,-71.3564,312.6055,-39.4197,-76.7435,336.175,-43.1194,-61.9146,351.9996,-15.2487,-76.4342,324.1519,-26.2189,-81.5625,349.1005,-25.9103,-62.923,360.7827,1.9691,-70.079,325.9843,-9.9672,-70.5472,351.2118,-10.352,-50.2761,356.6829,24.9524,-69.1548,325.4633,15.6356,-70.7999,351.0149,7.3922,-56.599,358.3891
37.6567,-28.141,237.6697,26.6195,-22.9125,231.7929,-13.5208,-62.88,270.4426,4.4717,-68.2544,279.8439,21.695,-69.9837,284.7803,40.1527,-67.1527,284.4977,1.0038,-26.7933,282.2273,-18.4115,-29.7347,320.4535,-25.1162,-37.9125,345.2964,-29.7681,-71.9799,312.062,-39.0326,-77.1688,335.794,-42.8234,-62.215,351.4788,-14.7796,-76.5452,323.7145,-25.8164,-81.2984,348.8657,-25.5997,-62.5746,360.4143,2.5533,-70.6069,325.499,-9.4017,-70.9961,350.9299,-10.0263,-50.811,356.6893,25.7526,-69.5194,324.8781,16.6075,-71.0225,350.5227,8.3455,-56.785,357.8051
36.9083,-28.515,237.8236,25.8429,-23.2647,232.0198,-14.1425,-62.539,271.5309,3.9169,-67.9511,280.7813,21.1825,-69.758,285.5386,39.6559,-67.067,285.0168,0.817,-26.5616,282.8755,-18.17,-29.063,321.4594,-24.5097,-37.0564,346.4577,-29.5249,-71.2962,313.5139,-38.2827,-76.2819,337.4161,-41.6651,-61.1264,353.0004,-14.5368,-76.1519,324.9293,-25.0835,-80.8388,350.1609,-24.493,-61.8903,361.3236,2.5702,-69.7722,326.4007,-9.0149,-69.781,351.8353,-9.4648,-49.6021,357.6327,25.763,-69.0967,325.4446,16.9828,-70.3795,350.9945,8.8946,-56.0115,358.2156
35.8438,-28.0964,238.294,24.7312,-22.7683,232.6534,-14.9444,-61.4755,273.0271,3.2179,-67.0157,281.9957,20.5442,-68.9644,286.468,39.0306,-66.4516,285.6197,0.5388,-25.7876,283.9368,-17.8177,-28.0785,322.8491,-24.021,-35.9093,347.9329,-29.8462,-70.103,315.3215,-38.3701,-75.038,339.5144,-41.2534,-59.6352,354.9558,-14.7779,-74.8994,326.5176,-25.1137,-79.4274,352.0884,-24.2798,-60.5077,363.2845,2.3203,-68.9677,327.7264,-9.1032,-68.9698,353.5889,-9.202,-48.8484,359.5989,25.2314,-68.376,326.2795,16.4546,-69.6001,352.1407,8.7042,-55.1354,359.5369
35.6429,-28.0425,238.4618,24.5328,-22.713,232.8176,-15.1609,-61.415,273.1785,2.9978,-66.9575,282.153,20.3224,-68.9084,286.6309,38.8093,-66.398,285.7886,0.4168,-25.7741,284.1576,-17.8866,-28.0974,323.1234,-24.0003,-36.0264,348.1984,-30.0624,-70.1855,315.4642,-38.5936,-75.2066,339.6729,-41.4689,-59.8191,355.1311,-14.9971,-74.8984,326.6476,-25.3255,-79.4562,352.1857,-24.4931,-60.5466,363.3989,1.9685,-68.8899,327.8479,-9.5424,-68.8783,353.6976,-9.6218,-48.7721,359.7586,25.0001,-68.1677,326.4332,16.2222,-69.2925,352.269,8.5077,-54.8086,359.6651
35.786,-28.1348,237.7801,24.7011,-22.7946,232.0966,-15.1725,-61.4468,272.3277,2.9492,-67.0068,281.3657,20.2562,-68.9753,285.9037,38.7486,-66.4846,285.1247,0.5246,-25.862,283.4037,-17.8239,-28.19,322.3426,-24.0441,-35.9608,347.4408,-30.4046,-70.0124,314.5217,-39.1192,-74.9131,338.662,-42.1623,-59.6349,354.1964,-15.4111,-74.9328,325.735,-25.9578,-79.4857,351.2221,-25.2578,-60.7783,362.7781,1.6568,-69.0575,327.0786,-10.0328,-69.1092,352.9567,-10.2768,-49.1223,359.3958,24.9851,-68.2909,325.8504,16.2173,-69.4415,351.7942,8.4918,-54.9835,359.2296
35.1411,-28.2178,236.9678,24.0545,-22.8019,231.3597,-15.8088,-61.5277,271.5302,2.3271,-67.2101,280.4632,19.6444,-69.2719,284.92,38.1431,-66.849,284.0806,0.3121,-26.262,282.9883,-17.7373,-28.8925,322.2374,-24.1981,-36.582,347.2999,-30.9782,-70.2756,313.7964,-39.6882,-75.2985,338.065,-42.622,-60.2748,353.8663,-15.9447,-75.263,324.9764,-26.4924,-79.9116,350.6722,-25.8054,-61.4199,362.5711,1.3297,-69.5529,326.313,-10.2135,-69.73,352.4016,-10.5248,-49.9082,359.33,24.6447,-68.8492,324.8475,16.0563,-70.1218,350.7853,8.4294,-55.6842,358.3607
33.8123,-28.2916,236.4588,22.7036,-22.7899,230.9795,-16.9971,-61.7165,271.1169,1.1844,-67.5373,279.8661,18.5268,-69.697,284.1762,37.0273,-67.3313,283.2195,-0.4534,-27.0438,283.0143,-18.0988,-30.2851,322.6641,-25.4257,-37.3885,347.6612,-31.8592,-70.6879,313.483,-40.4061,-75.8472,337.8468,-43.2031,-61.3182,354.1283,-16.7123,-75.752,324.5575,-27.0648,-80.5039,350.4097,-26.378,-62.2979,362.7414,0.7995,-69.7887,325.8019,-10.3655,-69.8464,352.0185,-10.5446,-50.1294,359.2437,24.068,-69.6411,324.1341,15.8255,-71.1103,350.1568,8.3813,-56.6511,357.8715
32.5261,-28.1932,236.1494,21.3868,-22.6346,230.7911,-18.0822,-61.7153,271.0072,0.1548,-67.6281,279.5774,17.5259,-69.8513,283.7372,36.0234,-67.5201,282.6485,-1.1929,-27.466,283.2924,-18.4504,-31.1585,323.4186,-27.316,-36.919,348.2624,-32.4343,-70.7666,313.6082,-40.7136,-75.9881,338.1834,-43.5906,-62.3051,355.1686,-17.1684,-75.6114,324.4659,-27.1628,-80.2172,350.3639,-26.5511,-62.1626,362.92,0.2398,-69.8701,325.4662,-10.6194,-69.882,351.6807,-10.5548,-50.2307,359.085,23.6037,-70.0487,323.6042,15.7338,-71.6509,349.5564,8.4532,-57.1385,357.3271
31.7176,-28.4141,235.6538,20.4984,-22.8381,230.4834,-18.3451,-61.747,271.4677,0.0268,-67.6886,279.7243,17.4635,-69.9467,283.5794,35.9444,-67.6629,282.1582,-1.345,-27.995,283.5609,-18.0958,-31.9495,324.2638,-28.0221,-36.4985,348.9574,-31.6813,-70.62,314.5655,-39.4154,-75.7658,339.5595,-42.0879,-62.6499,357.0189,-16.5529,-75.0821,325.0628,-26.1439,-79.359,351.2899,-25.4396,-61.2002,363.6899,0.8892,-69.6453,325.4787,-9.4844,-69.4567,351.7028,-8.8616,-49.6896,358.7648,24.0979,-70.0326,323.1458,16.6283,-71.5268,348.9896,9.7211,-56.648,356.3996
31.1536,-28.7882,235.1945,19.8481,-23.2311,230.1945,-18.2882,-61.9026,272.0584,0.2232,-67.8143,280.0194,17.724,-70.0646,283.5774,36.1783,-67.8008,281.8182,-1.4946,-28.3599,283.4999,-17.8654,-32.294,324.3875,-28.7416,-35.7966,348.8505,-30.5476,-70.4921,315.5212,-37.6542,-75.4713,340.7162,-40.0297,-62.5483,358.3613,-14.7613,-74.3369,325.8573,-23.3675,-78.0831,352.1839,-22.3866,-59.6206,364.1077,2.1509,-69.0823,325.7002,-7.549,-68.4706,351.9366,-6.5622,-48.4964,358.3444,25.0585,-69.8933,322.9028,18.0764,-71.2072,348.7,11.4304,-56.0405,355.757
31.0246,-29.0126,235.1251,19.701,-23.4451,230.178,-18.2841,-62.2241,272.0797,0.2557,-68.1524,279.962,17.769,-70.4087,283.4537,36.2167,-68.1378,281.6359,-1.5819,-28.9543,283.5767,-17.9265,-33.1852,324.5851,-29.2436,-36.5068,348.8727,-30.1395,-70.9005,315.6221,-37.0077,-75.927,340.8476,-39.274,-63.0947,358.5732,-14.4054,-74.4601,325.8669,-22.8034,-78.0731,352.1615,-21.7944,-59.4779,363.8747,2.4728,-69.3332,325.5635,-7.0192,-68.6659,351.6945,-5.9517,-48.6068,357.8176,25.504,-70.284,322.6715,18.8139,-71.6242,348.2983,12.1763,-56.3558,355.1406
31.0459,-29.2466,235.219,19.7132,-23.6953,230.2746,-18.2136,-62.6483,272.0677,0.334,-68.5496,279.9521,17.8499,-70.7722,283.4526,36.2936,-68.4547,281.6537,-1.769,-29.5642,283.5318,-18.2624,-34.0701,324.4211,-29.8324,-37.5146,348.5721,-29.9349,-71.7633,315.6172,-36.7422,-77.057,340.9089,-39.0892,-64.3005,358.6786,-14.2404,-75.338,325.8554,-22.6017,-79.2326,352.1902,-21.7017,-60.5581,363.7855,2.6135,-69.8569,325.5788,-6.8385,-69.2891,351.7118,-5.8484,-49.2192,357.8124,25.6901,-70.7305,322.6449,19.0837,-72.1484,348.1838,12.376,-56.7827,354.7337
30.9185,-29.6366,235.293,19.5689,-24.0737,230.4007,-18.2216,-63.2451,272.1131,0.3503,-69.1644,279.9263,17.8766,-71.3868,283.3745,36.3139,-69.0448,281.5411,-1.8276,-29.9661,283.6352,-18.2452,-34.4873,324.4822,-29.8229,-38.0101,348.6182,-29.8245,-72.3248,315.6431,-36.547,-77.5854,340.8634,-38.89,-64.8799,358.6702,-14.042,-75.8448,325.8337,-22.2763,-79.6669,352.0986,-21.3814,-61.003,363.7115,2.6498,-70.4896,325.474,-6.7865,-69.9336,351.5637,-5.8695,-49.8979,357.7869,25.6302,-71.0136,322.4416,18.9946,-72.2365,347.8451,12.34,-56.7504,354.1617
