j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
230.5255,132.4551,383.1048,233.9952,119.3974,380.7883,250.6729,110.7286,450.9136,242.0375,130.8806,449.0896,235.2495,146.2414,446.45,227.4051,160.97,435.8036,227.2015,109.07,429.1755,222.2104,101.483,464.7235,223.6503,100.5283,493.672,237.4119,120.7409,491.2249,228.2416,127.6645,519.1008,222.472,131.5144,539.9788,229.4519,138.9911,495.4823,220.6572,144.6587,527.9012,200.503,143.1286,533.5991,217.3338,154.7047,484.5304,204.4992,160.7678,511.8108,184.9247,153.2118,512.6744,215.3533,170.9328,469.0932,206.6608,178.1186,493.1038,188.278,168.6821,496.8485
225.6313,129.2591,384.5274,229.1148,116.2122,382.1708,245.3839,107.2195,452.3513,236.7587,127.3797,450.5702,229.9858,142.7526,447.9621,222.2032,157.5302,437.3383,222.2559,105.3348,430.6782,217.1963,97.311,466.4601,218.4617,96.2023,495.4113,231.1919,116.6541,493.0836,221.2458,123.2661,521.63,215.0569,126.8937,542.4276,224.229,135.9032,496.9223,215.4701,141.8616,529.3252,195.2756,140.2132,534.8447,211.9455,150.2197,486.124,199.0388,155.562,513.4264,179.4721,147.9671,514.1063,210.1387,166.7122,471.2517,201.3581,173.3949,495.9341,182.9721,163.8962,499.5018
220.9481,123.9594,386.0706,224.422,110.9208,383.6551,240.4252,101.521,453.8434,231.8343,121.7027,452.1418,225.0921,137.0991,449.5936,217.3683,151.9456,439.023,216.6815,99.9866,431.8014,210.9916,91.9491,467.193,212.0141,90.7823,496.1515,225.3127,111.0398,494.2571,214.7137,117.7157,522.6005,208.2262,121.2877,543.3165,217.2294,128.801,498.972,206.8502,133.8456,532.2523,186.5546,132.0504,537.3383,206.5632,144.6553,487.5536,193.2938,150.0666,514.7385,173.7123,142.4901,515.1377,205.3679,161.8555,472.5877,196.6657,169.0417,496.9277,178.264,159.5287,500.3744
214.7204,119.762,389.2892,217.7721,106.6015,386.9662,232.9475,97.0479,457.3174,225.0511,117.4968,455.4492,218.8477,133.0966,452.7727,211.7024,148.1366,442.0696,210.3636,95.6288,435.1604,204.9173,87.5624,470.5899,205.6775,86.3382,499.554,218.5454,106.6022,497.4984,208.5518,113.2319,525.3802,201.9481,116.7471,546.0692,211.6716,124.6167,501.8006,202.3185,129.594,534.2029,182.0081,127.7197,539.2003,199.5489,139.2599,490.9074,185.6463,143.6999,518.379,166.0571,136.1331,518.4451,199.4993,157.6083,475.3381,190.7197,164.4228,499.2733,172.2924,154.8947,502.5366
210.2547,115.0301,391.5444,213.3303,101.889,389.1441,228.3161,91.8946,459.4748,220.3982,112.345,457.7177,214.182,127.954,455.1255,207.0477,143.0545,444.5005,206.0734,90.896,437.3103,200.7427,82.8207,472.692,201.4509,81.4042,501.6487,214.0994,100.911,499.7866,204.2477,107.1592,527.7215,197.7215,110.4014,548.4795,207.1359,119.1688,503.9851,197.8958,123.9231,536.2207,177.5871,121.859,541.1501,194.7294,134.9241,493.0637,180.7105,139.9473,520.4047,161.1465,132.3152,520.392,194.6124,152.4134,478.2567,185.5569,159.2286,502.8382,167.1201,149.6736,505.9662
207.4325,112.5173,393.2213,210.8399,99.4686,390.7657,225.9241,89.5149,461.081,217.5024,109.7697,459.4032,210.9043,125.2311,456.8711,203.4178,140.1997,446.302,203.603,88.1515,438.9322,198.2806,79.8284,474.3561,198.9797,78.2804,503.3064,211.5113,98.1113,501.4633,201.5127,104.0749,529.4778,194.9332,107.1201,550.2488,204.7307,117.1445,505.3886,195.8952,122.2463,537.2015,175.5641,120.0462,541.9771,191.7732,131.9846,494.4219,178.1431,136.7961,521.1753,158.6156,129.0711,521.135,191.4361,149.2737,479.8384,182.8003,155.8136,504.0094,164.3946,146.1813,507.0831
205.2067,108.9086,394.8194,208.7068,95.9111,392.2266,223.7896,85.3023,462.4464,215.2294,105.5153,460.9785,208.5269,120.9572,458.6066,200.9474,135.987,448.1918,200.637,84.421,440.1864,194.7053,75.9751,475.4393,195.1934,74.2143,504.3817,209.0696,93.701,502.6149,198.8915,99.5082,530.3892,192.0928,102.2793,551.128,200.8591,110.414,507.6528,190.7464,113.8612,540.4985,170.2839,111.3452,544.4928,188.6901,126.9461,496.819,174.313,131.2867,524.5141,154.8777,123.3382,524.2183,188.816,145.0164,481.8381,180.0422,151.5468,506.1721,161.7112,141.7407,509.1408
202.0758,105.5016,396.3646,205.7008,92.5636,393.6488,220.5701,81.3347,463.8177,211.8398,101.487,462.5277,205.0127,116.8944,460.291,197.3473,131.9684,450.0037,197.5103,80.1991,441.5073,191.4764,71.0904,476.7638,191.6546,68.6635,505.6616,205.7544,86.7384,504.3858,195.5286,90.468,532.3857,188.2951,92.5864,553.0543,197.6813,106.3571,508.3749,187.9002,109.7216,540.0476,167.3898,107.0079,543.6478,184.9023,121.8585,498.4283,170.3481,125.4511,526.0289,151.0658,117.1529,525.45,185.1442,139.966,483.9104,176.3132,145.7535,508.4474,158.0577,135.7562,511.2386
199.9346,103.4546,397.0056,203.3566,90.4926,394.1447,217.8957,78.2028,464.2049,209.4936,98.507,463.1354,202.9202,114.0477,461.0671,195.5201,129.363,450.9432,194.3761,76.6123,441.6852,187.735,66.3478,476.8414,187.6928,62.6385,505.6032,202.4615,79.9781,505.4437,191.6665,81.2198,534.2869,183.7186,81.5885,554.7978,194.1247,102.3778,508.9528,183.4475,105.0669,540.7835,162.8935,102.0856,543.8893,182.6947,117.8674,498.8625,168.1703,120.6104,526.0042,149.0696,111.9148,525.2635,182.8171,136.0423,485.1664,173.5801,140.8992,510.052,155.3724,130.7886,512.7459
197.8282,100.1219,395.1496,201.5317,87.3034,392.0064,215.4372,73.5067,461.9146,206.6634,93.6705,461.2505,199.8209,109.1329,459.4912,192.2556,124.5599,449.6632,192.0716,72.9594,439.3952,185.0673,62.339,474.482,184.7697,57.2807,503.0359,202.413,74.2034,503.6059,193.3881,74.6862,532.4952,184.6248,73.5656,552.6434,191.6936,97.5297,506.9875,181.3406,100.1987,538.619,160.7833,97.0312,541.5113,180.3607,113.6081,497.3023,166.4714,116.8021,524.2892,147.4659,107.9141,523.3969,180.3031,132.0891,484.0512,171.5981,137.5726,509.096,153.3781,127.4442,511.635
195.1434,100.264,393.1188,198.8932,87.5236,389.7233,212.0473,72.1368,459.4447,203.2621,92.3044,459.1471,196.4246,107.7983,457.668,188.9525,123.4413,448.1142,188.4593,72.2669,436.6799,180.727,60.9606,471.4785,180.0589,55.0021,499.8519,199.7939,70.1602,500.6862,191.4364,68.8121,528.8153,181.6385,66.6859,548.3979,186.3542,95.1831,504.1598,174.6898,97.169,535.2132,154.0912,93.868,537.6218,176.4997,112.0129,495.1282,162.3177,115.0126,521.791,143.3945,105.9987,520.5026,175.8219,129.9292,482.1534,166.2864,134.6407,506.8728,148.0151,124.4967,508.9362
190.0136,103.7741,389.3593,193.55,91.0679,385.6237,206.3362,73.5767,454.916,197.8976,93.8925,455.1559,191.3281,109.5356,454.0901,184.1386,125.5571,444.956,182.4773,74.5962,432.0988,174.2619,62.3751,466.5808,173.1928,55.7905,494.8032,193.2741,70.5162,496.2157,184.2818,68.4093,524.6471,172.9805,65.7247,543.3306,180.1081,94.5044,500.0729,167.7948,94.9279,531.1628,147.1027,91.7281,532.7749,170.5523,111.9981,491.7638,155.6145,113.7686,518.8512,136.7059,104.899,516.6612,170.5165,130.5514,479.2308,160.5855,134.1925,504.2186,142.2677,124.0255,505.6652
186.3373,109.1164,384.5275,190.007,96.5468,380.4721,202.8518,77.4004,449.3146,194.2097,97.6181,450.0623,187.4858,113.2173,449.3878,180.1515,129.3969,440.6563,178.1096,79.6152,426.7059,169.2656,67.0291,461.0739,167.798,60.1822,489.2158,189.1717,73.3103,489.9852,179.8323,70.518,517.7512,166.8806,67.6235,535.2976,175.4923,97.6393,494.3863,162.5959,97.6539,524.9255,141.8029,94.8111,525.6789,166.4713,115.1058,486.5205,151.49,116.4521,512.9923,132.539,107.88,510.0979,166.0182,133.9147,474.7946,155.7135,137.2087,499.6853,137.2999,127.1606,500.6723
183.8161,116.5023,378.8761,187.5024,103.9483,374.7872,200.1141,84.5518,443.6028,191.4653,104.765,444.395,184.7404,120.3652,443.7546,177.4329,136.5753,435.0573,175.3165,86.7373,420.6177,166.2879,73.9855,454.5739,164.4814,67.2458,482.7219,184.3776,81.0711,483.6243,173.6226,78.6922,510.9766,158.7614,76.1293,526.9946,173.0262,104.6225,487.9688,160.5634,104.5262,517.4199,139.7311,101.8772,517.3899,163.6636,122.5933,481.0273,148.5809,124.1878,507.6997,129.6765,115.7177,504.253,163.2509,141.4517,469.1113,152.9139,145.006,493.9326,134.4689,134.9958,494.6903
181.3461,126.1404,373.4265,184.8377,113.4933,369.4555,196.8315,94.4504,438.4799,188.521,114.8118,439.0709,182.0625,130.517,438.2751,175.0655,146.7761,429.4151,172.3156,96.6158,415.4086,163.0257,84.0946,449.5006,160.8121,78.0933,477.7863,180.6564,91.67,477.9212,169.7284,89.7916,504.5676,153.2369,87.7233,518.9812,169.5093,113.8681,482.4954,156.6278,113.2287,511.9178,135.796,110.6806,511.1804,161.2252,132.6208,474.7029,146.6099,134.0964,500.2533,127.7882,125.591,496.458,160.852,151.0056,463.1231,150.5883,154.0597,487.4638,132.1538,144.0194,488.0646
180.5917,137.3695,366.1697,184.2645,124.721,362.3705,196.2996,106.7199,431.6668,187.7155,126.9738,431.9738,181.0497,142.5795,430.959,173.863,158.6292,421.8721,171.4265,108.7785,408.7634,161.875,96.9173,443.2796,159.3104,92.1222,471.7652,179.1466,105.7611,470.5655,167.622,105.1169,496.7004,149.7754,103.7017,509.4868,168.3623,127.6162,475.1321,155.2856,128.0504,504.2939,134.4613,125.5968,503.1406,160.3168,144.7307,467.6601,145.7081,146.2465,493.5201,126.8994,137.771,489.596,159.5604,162.9676,455.792,149.1711,166.1189,480.431,130.6784,156.1826,480.9674
178.9075,151.7016,361.1098,182.1414,138.8329,357.6678,193.5395,122.3629,427.4509,185.6603,142.9018,427.1853,179.538,158.6941,425.7295,172.9112,174.7233,416.192,168.2438,124.1905,404.3128,157.8847,113.2762,439.0814,154.4865,110.4453,467.7422,174.7963,123.078,465.5652,162.2192,123.5578,491.1407,143.0649,122.6385,501.9233,165.6295,143.9176,469.7415,152.1836,144.5994,498.3078,131.3879,142.1659,496.6904,158.2119,161.9902,462.1018,143.1548,164.3173,487.7822,124.4141,155.7024,483.8364,158.5148,180.0731,449.6839,148.1141,183.9381,473.8803,129.5982,174.0595,474.6391
176.4612,168.0435,356.47,179.7722,155.0703,353.5301,190.8486,141.277,423.9426,182.8791,161.7545,422.8647,176.6944,177.4524,420.785,170.0499,193.0821,410.6176,165.9002,142.5944,400.7177,155.5739,133.3073,435.8441,151.7185,133.0252,464.5853,171.898,143.5876,461.4989,159.3118,145.1222,486.4421,139.5383,144.5582,496.0697,162.5572,163.7103,465.2255,148.9237,165.0225,493.6445,128.1742,162.3943,491.7603,155.6199,181.3223,456.5929,140.9452,184.0171,481.527,122.2972,175.1012,477.8172,155.2552,199.2807,444.27,144.4538,203.8063,468.8391,125.9787,193.8697,469.8063
175.0439,184.6685,352.1467,178.6499,171.6745,349.6845,190.4463,160.8664,420.5004,181.9802,181.0914,418.6906,175.4079,196.5458,416.0513,168.3327,211.6102,405.336,164.4718,161.409,397.6313,153.868,153.7314,433.4908,149.8442,155.9882,462.1215,170.0028,165.2466,457.2942,156.3486,168.1721,481.8687,135.9487,167.8061,490.0973,162.119,185.3058,460.9784,148.8343,188.1248,489.2637,128.1182,185.23,487.4036,154.5461,202.9201,451.807,139.9623,207.3762,476.8026,121.407,198.1143,473.4985,154.0896,220.1748,438.4712,143.7428,226.3965,462.5419,125.3626,216.3528,464.0563
174.286,206.3676,348.1596,178.2128,193.3705,346.2717,191.2231,186.3144,417.3478,182.1853,206.1957,414.6921,175.1598,221.324,411.4094,167.5369,235.6594,400.0869,164.4714,185.542,394.6289,154.2204,179.702,430.703,150.386,184.601,459.0279,170.2768,191.378,453.4322,156.4074,194.7307,477.325,135.5669,194.456,484.3675,161.9495,212.5844,456.194,148.5216,216.8237,483.7337,127.8593,213.5568,481.8907,154.2479,229.5496,446.7399,139.6339,235.2979,471.43,121.203,225.6296,468.6326,153.7241,245.7241,432.7966,143.7301,253.0063,456.4633,125.4704,242.8721,458.6733
173.7895,230.0139,344.4666,178.4225,217.1834,343.1164,193.6944,214.5622,414.0442,183.4366,233.7287,410.6643,175.4498,248.2395,406.8371,166.7014,261.5106,395.0405,164.7154,212.2353,392.2234,154.4353,208.5242,429.0529,151.128,215.7055,456.9544,171.9594,221.3331,449.9587,157.357,225.882,474.0872,136.3817,225.8886,480.7231,163.3433,242.2986,452.0713,149.9366,248.0167,479.699,129.2712,244.6048,478.1822,155.1911,258.8122,441.9815,141.0162,266.2098,466.5717,122.5627,256.3845,464.5892,153.6225,273.5813,427.519,144.1294,282.3427,451.0931,125.9044,272.3529,454.1023
170.7056,255.4016,343.0914,174.9075,242.3592,342.7034,191.4096,244.913,413.3576,181.6974,264.0743,408.6122,174.1002,278.487,403.7589,165.5544,291.0531,391.0752,162.3684,241.6947,391.9242,153.0262,241.1996,428.5962,150.4536,250.9146,455.7991,170.9783,255.5839,448.2975,157.5213,262.6124,471.3108,136.6075,263.5517,478.0732,162.521,277.3641,449.1269,149.7477,286.2164,476.1136,129.0069,283.0192,475.3392,154.7833,291.2094,438.9616,141.2005,300.1552,463.7146,122.5523,290.5263,462.9877,153.4748,305.0392,423.1506,144.7107,315.1867,446.4226,126.3184,305.9639,450.6257
