j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-10.8979,134.9854,512.091,-12.7268,124.4283,503.7906,-33.2834,85.8127,556.5988,-31.8974,103.7097,567.4973,-29.3115,120.7232,572.7749,-24.8133,138.7938,571.3604,-47.7403,87.5305,531.4323,-74.6761,59.1451,552.6971,-89.4581,46.0696,571.1233,-54.1202,62.6542,594.1811,-67.4823,47.8034,618.2816,-79.5085,40.1686,635.0471,-53.9335,76.9731,607.4657,-68.4304,59.384,633.7597,-84.3369,53.0208,647.5615,-62.5531,107.6468,603.4804,-84.6881,98.9394,623.9267,-105.3798,98.8502,627.5104,-54.7147,129.1173,599.8337,-73.3489,123.087,617.5779,-90.8782,120.688,614.2659
-7.4889,130.5967,517.3439,-8.7913,119.9127,509.1067,-24.6641,79.9909,562.5552,-24.2683,97.967,573.4041,-22.7938,115.1388,578.5959,-19.7107,133.4921,577.0368,-41.3852,81.603,538.0631,-66.5033,52.0802,560.378,-79.5432,36.7071,578.34,-41.9254,56.1506,601.767,-53.0633,40.7675,627.0688,-61.921,31.763,645.0816,-39.091,68.2543,615.0378,-48.9276,48.5363,642.6667,-61.7551,40.1092,658.4287,-53.1858,100.1677,610.9778,-73.2932,90.2628,632.4017,-93.6935,89.1939,637.2685,-47.2308,121.6084,607.5581,-64.6132,114.1023,626.8361,-82.2292,111.0319,624.7745
-6.4887,127.9558,524.6902,-6.9046,117.017,516.6986,-16.7681,76.8161,571.3707,-17.9468,94.9657,581.8686,-18.1445,112.3062,586.6921,-17.0798,130.8441,584.6943,-35.9086,77.5419,547.5532,-58.2215,47.1736,571.2897,-69.0366,30.5993,589.6561,-29.0126,51.4813,611.8775,-36.9785,34.999,638.2302,-42.7556,25.2517,657.088,-26.8239,66.019,625.2598,-32.6661,46.9687,653.8162,-42.7281,37.4922,670.932,-43.9871,95.0819,621.8131,-61.0927,83.6809,645.06,-81.0451,81.3576,651.1838,-41.7938,117.7973,616.2323,-57.0386,109.7493,635.6866,-74.5315,105.6608,634.553
-5.5962,128.6289,531.0971,-5.9124,117.4975,523.3713,-12.6759,78.2983,579.2293,-14.1075,96.6426,589.3503,-14.7166,114.0766,593.7872,-14.325,132.587,591.3395,-32.3604,77.6992,556.4833,-52.7656,46.9939,582.0299,-62.0508,30.0695,600.9071,-20.0648,54.3548,621.5523,-24.8535,38.837,648.9819,-27.8076,29.1733,668.5238,-18.3622,67.7106,634.5175,-21.2223,48.2624,664.879,-28.5143,38.2294,683.0494,-38.0358,96.7112,630.8539,-53.5656,85.1464,655.5391,-73.0087,81.9671,662.8094,-37.3159,119.8468,625.0845,-51.8344,111.8016,646.3942,-69.1427,106.8716,646.0516
-5.0274,129.784,539.5282,-4.2581,118.3508,532.2905,-8.6082,81.1062,589.7044,-11.7763,99.6697,598.9974,-13.9493,117.158,602.6629,-15.0989,135.5136,599.4176,-28.3988,78.0817,567.3989,-47.1289,46.838,594.6385,-55.3372,29.7574,613.8707,-12.8254,58.6555,632.851,-15.5302,44.2563,660.5239,-16.2026,35.1226,680.5271,-12.5962,73.1624,644.9471,-13.1377,55.6561,675.2937,-18.1427,45.7511,694.2895,-36.0429,100.7945,640.9042,-50.7523,89.9,666.3645,-69.9224,86.1042,674.0522,-36.6655,125.5781,634.3321,-50.0126,119.4292,655.9399,-67.0805,113.7123,655.9677
-2.8839,132.237,547.4724,-1.2033,120.5826,540.7609,-2.2045,85.8113,599.8574,-6.8565,104.4617,608.3144,-10.4525,121.8626,611.1912,-13.131,139.8904,607.1166,-23.3844,81.02,576.9966,-40.481,50.5261,604.9261,-47.5541,34.005,625.0762,-5.0275,64.6378,643.4586,-6.8237,51.1658,671.2007,-6.8088,42.8855,691.583,-4.8183,79.7935,655.4512,-3.4662,63.4282,686.7226,-7.6017,54.1694,706.2462,-31.131,106.3332,649.812,-44.6644,96.1697,675.0881,-63.7693,91.8485,682.6597,-33.2389,128.9667,642.5138,-45.6481,122.2254,664.3585,-62.4052,115.6641,663.9735
1.3136,135.2335,555.8713,3.3302,123.4303,549.5221,4.893,90.7048,609.7636,-0.3395,109.4368,617.6839,-4.5766,126.7705,620.0483,-8.0589,144.5269,615.4262,-15.5388,85.069,587.6372,-29.9459,55.7789,616.7392,-35.8917,39.9439,637.7844,2.9209,71.9912,653.853,1.6902,60.3127,681.3677,2.2161,52.9003,702.0747,2.1918,87.4077,665.6132,3.8535,72.9462,697.0775,0.206,64.296,716.974,-23.7756,112.5044,658.9861,-36.0481,103.3852,683.876,-55.182,98.7923,691.2107,-27.0233,135.1775,650.9728,-38.3537,129.5916,672.2105,-54.7492,122.3133,670.7224
6.062,138.5438,562.2391,9.2609,126.7523,556.3721,12.7215,96.5252,617.8277,5.66,114.9734,624.955,-0.183,131.9192,626.5984,-5.1875,149.1004,621.2561,-8.8668,88.3706,594.9865,-22.7265,59.0256,624.5096,-28.0758,43.6839,646.0738,9.8954,78.9283,662.2432,8.1363,67.9753,689.8894,9.1858,61.357,710.844,10.5795,94.8822,673.5283,13.8077,81.698,705.4029,10.8378,73.7019,725.682,-20.1882,120.04,665.5488,-32.8413,112.5266,690.1844,-52.1592,107.9421,697.0255,-24.7894,140.4448,656.7781,-36.564,135.2455,678.1157,-52.5971,127.4159,675.7413
7.6284,141.8509,568.4977,10.3742,129.8209,562.8913,14.3205,101.1689,625.0679,7.9251,119.9932,631.8314,2.5882,137.1347,633.1302,-2.0544,154.3004,627.4236,-7.043,91.9179,602.0222,-20.3282,63.007,631.8697,-25.4698,48.2034,653.8565,12.8011,84.499,669.9669,11.8535,74.1024,697.9692,13.0294,68.222,719.1361,12.9675,100.0348,680.2246,16.2592,87.0055,711.8168,13.4187,79.5301,732.312,-17.825,123.116,671.6445,-30.9109,114.1293,696.3341,-50.3317,109.3959,702.7705,-22.2098,144.2534,661.8007,-34.1121,138.3204,682.1012,-49.832,130.0209,679.2724
10.261,142.3357,571.2786,13.5804,130.3855,565.8133,18.5551,102.6043,628.3104,11.2734,121.1859,634.8449,5.1508,138.0774,635.9374,-0.2478,154.9506,630.0275,-3.2178,92.6993,606.0435,-16.0996,63.7995,636.8941,-20.7817,49.0206,658.9998,17.3663,86.7439,673.2488,16.631,76.9335,701.0453,18.0429,71.2349,722.2474,15.2675,103.0903,684.6084,17.9085,91.1254,717.5124,15.0776,83.8555,738.0826,-16.1573,124.2026,674.1579,-29.8667,115.2757,698.7488,-49.2895,110.3722,705.0505,-18.0838,145.3956,665.1884,-28.3546,139.8934,685.4356,-43.9915,131.4427,682.5941
13.9695,144.0009,572.9159,17.4937,132.0835,567.5076,23.4963,104.8471,630.1542,15.8822,123.3207,636.6158,9.4218,140.0902,637.6386,3.6343,156.8076,631.6541,1.7537,95.3004,608.5516,-10.2708,67.2003,639.9069,-14.4484,52.529,662.1847,22.0669,90.3895,675.7578,21.177,81.3893,704.1474,22.7021,75.9455,725.4086,19.9696,105.7551,685.9138,22.6313,94.3163,718.0171,19.9772,87.1897,738.6609,-9.8842,126.4065,677.3169,-22.4162,117.524,703.0733,-41.7032,112.469,709.6658,-14.2807,148.7236,666.8501,-24.464,144.1285,686.8562,-40.0806,135.5804,684.2009
15.3892,143.5265,574.9388,18.7252,131.581,569.4735,25.2427,104.2096,632.0096,17.8966,122.7507,638.5868,11.6183,139.5829,639.7093,5.924,156.3647,633.8165,4.3186,94.5509,610.6458,-6.6735,66.2972,642.0599,-10.573,51.6168,664.3821,25.1098,90.2741,677.8828,25.0268,81.5757,706.5166,26.7037,76.1688,727.7758,24.2318,106.0153,688.2143,28.385,95.0441,720.7485,25.9906,87.9596,741.4385,-6.6463,127.1177,679.2427,-18.1705,119.2526,704.1866,-37.3619,114.168,711.0303,-11.0293,148.9498,669.7224,-20.7065,144.7173,690.218,-36.2825,136.021,687.8178
17.7912,142.8889,577.5468,21.134,130.9463,572.0791,27.9422,103.6413,634.6133,20.5786,122.1714,641.2022,14.2667,138.9905,642.334,8.5132,155.7546,636.4483,6.0924,94.5231,612.6366,-5.2857,66.9711,643.316,-9.0784,52.3869,665.7196,27.1672,90.0752,680.6467,26.6826,81.5925,709.4308,28.2683,76.2021,730.7011,26.7795,105.552,690.3805,30.795,94.7897,722.2271,28.3932,87.731,742.9251,-4.0709,126.1349,681.9305,-15.7151,117.9718,707.074,-34.8162,112.8103,714.1101,-9.4663,148.9057,672.2153,-19.8433,144.9528,692.8583,-35.4088,136.1885,690.6441
19.1341,142.9293,578.7179,22.4335,130.9741,573.2515,29.2438,103.679,635.7898,21.9448,122.2344,642.3796,15.6851,139.0728,643.5116,9.9742,155.8513,637.6256,7.3744,94.0126,613.6796,-4.056,65.9578,644.3656,-7.7958,51.2759,666.7142,28.4734,88.9903,680.9764,27.9994,79.951,708.7837,29.483,74.4432,730.0314,27.6499,105.5682,691.7523,31.3581,94.7354,723.8438,28.7889,87.7064,744.5318,-2.8831,127.0056,683.3863,-14.7197,119.3132,708.805,-33.8001,114.2411,715.9613,-7.1313,148.5064,673.4626,-16.8904,144.316,693.9085,-32.4899,135.5817,691.8178
20.259,142.3468,579.6567,23.6789,130.4638,574.1075,30.8721,102.8344,636.4558,23.3836,121.2666,643.1773,16.9449,138.029,644.4284,11.0455,154.7833,638.6605,9.4101,93.3402,614.7641,-1.4294,65.1387,645.6495,-4.9305,50.2355,667.8899,28.9359,88.1109,682.117,27.7246,78.899,710.6852,28.9992,73.2721,731.9152,28.8106,104.1253,692.6869,32.361,92.9111,725.0769,29.6226,85.7488,745.6973,-2.3529,126.5423,684.6459,-14.8287,119.1163,710.6459,-33.8762,114.0171,717.8702,-4.2437,145.6663,674.9345,-12.9768,140.4587,695.6541,-28.6632,131.8568,693.6681
22.6107,141.6194,580.453,26.382,129.8814,574.8233,34.3012,102.0235,636.9817,26.2709,120.1808,643.8248,19.3452,136.7391,645.1872,12.9673,153.3558,639.5314,11.6979,92.6903,615.5465,0.5147,64.3662,646.5605,-2.8329,49.3533,668.7508,31.8511,87.4245,682.5788,30.322,78.3128,711.037,31.5816,72.5967,732.2441,31.3832,102.292,692.9631,34.7165,90.6279,725.0029,31.9766,83.3135,745.5697,1.4175,124.4874,685.9837,-10.2256,116.5306,712.4789,-29.1817,111.4436,719.948,-2.5342,144.5538,675.9594,-11.4556,139.4881,696.9243,-27.1966,130.9741,694.993
25.9647,140.7319,580.6444,29.8936,129.0735,574.9576,38.3333,101.0686,636.9812,30.0558,119.0791,643.917,22.8952,135.5301,645.3632,16.2678,152.077,639.7905,14.9787,92.5119,615.8332,3.6544,64.7521,646.8683,0.4351,49.7171,669.0625,37.0084,86.1682,682.3838,36.1852,76.9102,710.5934,37.4945,71.0985,731.7714,35.1874,101.2155,693.3041,38.5527,89.5007,725.6919,35.6978,82.1055,746.2141,4.7915,123.7731,686.1803,-6.9513,116.147,712.6559,-25.8618,111.0796,720.253,0.8033,144.0029,676.371,-8.0841,139.3626,697.3938,-23.8486,130.8787,695.5213
34.9051,138.8605,580.6527,40.0711,127.6592,575.0368,49.8569,100.3917,637.1911,39.7191,117.4878,643.9696,30.9627,133.1595,645.2821,22.8787,149.003,639.5891,22.315,91.1643,616.0056,8.6919,63.1641,647.4382,5.7347,48.0464,669.6127,45.8329,84.8662,682.9885,43.2748,74.9962,712.1034,44.3859,69.1407,733.2807,44.9372,99.2976,694.0253,48.4213,87.152,727.4474,45.4974,79.7208,747.9469,10.9855,122.2578,685.9663,-2.1403,115.0951,712.6973,-20.9803,110.0257,720.4664,7.4651,143.3588,676.574,-1.3647,140.1254,697.7613,-17.1796,131.7068,696.0241
37.1225,137.9107,581.7093,41.0907,126.2803,575.9927,50.4697,98.4303,637.9512,42.111,116.3758,644.9577,34.8215,132.7646,646.4644,27.9861,149.2452,640.9466,24.9907,89.5254,616.9781,12.6851,61.433,648.3041,9.8514,46.3097,670.491,46.6929,82.7353,683.6013,44.2995,72.7892,712.5303,45.0903,66.9523,733.7271,45.221,99.4308,694.9918,47.2681,88.2772,727.9254,43.7212,81.1618,748.4386,16.0925,121.5409,687.0195,3.9857,114.2857,713.235,-14.7784,109.3408,721.2634,11.2786,143.6446,677.6051,1.6072,140.4026,698.8254,-14.2576,132.0675,697.1415
37.4251,137.7078,582.0245,40.5844,125.8379,576.2956,49.449,97.7294,638.213,42.3088,116.1705,645.2802,36.0395,132.9715,646.8369,30.0968,149.8084,641.3614,25.7122,88.5373,617.5263,14.3175,59.9587,649.116,11.5334,44.8683,671.3315,47.1099,83.3339,684.3666,45.6285,74.2163,713.5987,46.225,68.5264,734.8418,44.6573,98.9869,695.6169,46.2154,87.5869,729.0112,42.4308,80.5419,749.5062,17.3926,121.805,687.2747,5.3941,114.62,713.2945,-13.3758,109.8668,721.4246,13.0223,143.5766,677.8145,3.1099,139.9589,698.977,-12.817,131.7391,697.3122
36.5026,137.6871,582.6991,39.148,125.6977,576.9588,47.5943,97.36,638.8302,41.2347,116.069,645.9388,35.6248,133.0982,647.531,30.268,150.141,642.0879,25.733,88.1763,618.1556,15.4851,59.5133,649.6264,12.8014,44.4342,671.8619,45.7822,82.4473,685.0706,44.6269,72.9397,714.5513,45.2576,67.1498,735.7664,44.9438,98.4803,696.0342,47.4033,86.8166,729.2543,43.6749,79.7206,749.742,16.6994,121.2815,687.6103,4.536,113.6869,713.3694,-14.2673,109.0228,721.4737,14.3582,142.6598,678.6836,5.182,138.3449,699.7909,-10.7805,130.1888,698.155
36.794,137.3154,583.257,39.1627,125.2783,577.4958,47.5494,96.7728,639.2982,41.6075,115.5995,646.4571,36.3392,132.7333,648.0937,31.2688,149.877,642.6933,26.0524,87.6903,618.6237,16.0468,59.0038,650.0118,13.3815,43.9162,672.2437,46.6253,81.1248,685.22,46.0379,71.1773,714.4127,46.8286,65.2517,735.5849,46.115,96.9544,696.0554,49.1009,84.6034,728.911,45.5724,77.4469,749.413,17.3876,120.539,687.8473,5.2736,112.7443,713.258,-13.499,108.0827,721.4349,15.5895,141.9687,679.0621,6.6428,137.4562,699.8145,-9.3325,129.3169,698.2197
38.9144,135.4249,583.9227,41.7468,123.5061,578.1248,50.5993,94.9967,639.8605,43.949,113.5702,647.0577,38.0768,130.503,648.7307,32.4608,147.4879,643.3688,27.8627,85.8027,618.7846,17.2767,57.0556,649.7857,14.585,41.9184,671.9808,48.4465,79.0759,685.2294,47.0946,69.0783,713.7191,47.7173,63.1108,734.8852,48.5746,94.8124,696.5791,51.637,82.3931,729.3663,48.2826,75.2111,749.8886,19.6369,118.7209,688.5985,7.9325,111.2424,713.9039,-10.8026,106.5819,722.1667,16.8426,140.2283,679.4943,8.1016,136.1653,699.7125,-7.8765,128.0311,698.1201
42.1998,129.8688,583.8582,45.6323,118.1363,578.005,54.4787,89.3891,639.6312,46.9306,107.599,646.8715,40.3327,124.2579,648.5887,34.1225,141.0511,643.2781,30.4598,80.4231,618.3528,18.8752,51.6279,649.1595,16.0911,36.1346,671.0959,50.4622,73.6876,684.6054,47.9665,63.9314,712.5506,47.9513,57.9305,733.7163,50.5261,90.9597,696.3038,52.8545,80.184,728.3164,49.4924,72.9916,748.8338,23.1074,113.1686,688.8744,12.2761,106.1956,714.2058,-6.3828,101.3735,722.5479,17.9922,136.1563,679.2715,9.1036,133.4591,699.1055,-6.8554,125.2984,697.4583
41.9081,128.6415,582.5171,44.4219,116.7041,576.6119,52.906,87.5047,638.0761,46.7433,106.1756,645.4528,41.2899,123.2312,647.2886,36.0573,140.3881,642.0888,30.0474,79.5385,617.4571,19.1011,51.2369,648.5609,16.3447,35.727,670.489,50.3412,68.5175,680.7749,48.8035,57.134,706.3744,47.8994,50.3799,727.2924,50.2241,88.0601,694.4202,52.481,76.3143,726.1699,48.684,69.1831,746.6327,23.0168,111.2472,686.7313,11.5672,103.7384,711.4453,-7.2051,99.241,719.7141,21.4836,132.3625,678.0061,13.5285,127.9817,697.6116,-2.561,120.0692,696.0245
39.0392,124.943,572.8334,40.7669,113.1752,566.3349,54.5981,81.8169,625.7301,49.4973,100.3164,634.2594,44.5428,117.3769,637.1565,39.135,134.7711,633.0363,28.0608,76.1183,607.9503,18.3741,47.8673,639.6765,16.4184,33.2013,662.2615,50.1543,62.8115,668.8002,47.4419,51.2113,695.0885,42.8238,43.8176,715.2876,51.1226,83.9349,682.9231,52.1488,73.5916,713.6495,44.4106,67.8096,733.4153,27.2869,106.4127,677.1712,16.5333,99.5801,702.1077,-2.5507,96.0328,710.1213,23.6273,126.11,669.2419,14.8052,121.1828,689.8388,-1.8398,114.5061,688.3008
36.4515,123.8056,560.4221,38.3834,112.4933,553.2114,58.3108,79.2315,609.771,52.7763,96.9486,619.593,47.0609,113.511,623.7187,40.363,130.7154,620.9031,26.3749,76.2421,596.0794,17.1906,48.5164,628.8657,16.4964,35.5652,652.5466,47.3924,59.5552,652.2627,40.5465,47.2179,678.9054,30.081,41.6993,697.4532,48.1613,80.7768,667.8133,45.2737,70.6582,697.9843,31.2566,66.8543,714.5086,30.7201,104.7904,663.8159,20.8215,99.5078,688.1051,0.979,97.4976,694.6802,28.8404,125.993,658.8549,22.4195,123.3615,680.0033,5.2829,117.9099,679.2174
36.4191,129.8253,546.8772,34.9166,118.3619,539.8041,51.3516,81.4264,595.1946,51.146,99.9811,605.0273,49.9697,117.4436,609.2316,47.3656,135.7477,606.594,21.1427,84.6814,582.9132,10.7423,59.2499,615.464,9.5855,46.8893,639.4406,34.3914,68.1827,636.9269,24.1643,60.1967,662.0917,7.324,61.4568,676.1919,39.9123,84.9939,650.6868,33.2815,76.1475,677.638,13.5272,77.2006,687.2641,32.4226,107.2684,646.998,22.3736,101.4412,668.6265,1.7314,102.7969,672.2407,35.1925,127.1168,643.3698,28.5066,122.3765,663.568,10.834,118.9748,663.2435
42.7348,139.7489,529.5736,38.9354,128.4899,523.055,44.3128,92.4323,581.1357,47.9604,111.1472,589.9362,50.636,128.6581,593.1312,52.3841,146.8701,589.3832,16.0755,98.7885,565.9571,-1.3111,76.1984,598.5873,-6.5752,64.7817,622.4818,19.9621,90.1028,619.7519,6.0039,88.7675,641.8873,-12.7737,95.9833,650.7943,27.0151,104.3103,632.9591,15.1527,100.4382,657.3253,-5.8084,106.7801,659.425,28.8313,126.0935,628.984,16.8635,124.6859,648.6622,-3.5353,129.6011,647.807,35.1965,141.761,625.1002,25.6067,138.9104,645.0283,7.7417,137.7382,643.166
52.364,155.1832,513.0416,47.1942,144.0044,507.3846,39.7329,115.5,569.3061,45.9274,134.2805,576.3713,51.5166,151.3205,577.9212,57.0392,168.2954,572.4319,16.6624,120.428,549.8962,-6.6871,102.3978,582.4074,-16.3587,93.0158,605.8048,9.6764,117.4836,603.3298,-7.3409,118.6067,622.5933,-26.3912,128.3328,627.7402,18.6317,133.607,614.7106,4.0943,133.2483,635.1299,-16.0853,141.6423,632.6144,21.8932,154.6936,609.3221,4.5866,156.6642,627.6671,-14.9141,162.8135,622.8809,33.6331,168.6181,605.4342,20.2265,168.8029,624.3372,2.5755,168.8224,620.8098
60.4829,179.797,499.8921,55.5602,168.0357,495.295,40.3267,148.7941,559.3273,46.3901,168.2574,564.3687,52.3928,185.2257,564.1578,59.0983,201.1292,557.0237,19.0621,150.479,537.2445,-9.1541,136.9062,569.675,-21.7263,129.8302,592.4976,9.678,154.4703,592.5607,-7.7725,157.7022,611.4829,-26.7823,168.2465,614.8662,14.8324,171.3811,600.5777,-2.8789,173.1343,620.8994,-22.4712,181.9288,616.1248,19.335,190.2364,592.9128,-0.636,193.2635,610.2843,-19.6013,199.4979,603.7689,33.4382,203.4648,588.0827,18.8197,204.7953,605.777,1.2734,205.2475,601.7868
