j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
19.8812,36.5917,396.3237,27.4215,31.0415,386.031,29.9093,-31.5441,423.3966,17.4673,-21.455,435.3718,8.6375,-7.6131,439.7807,-1.1327,4.7564,446.4628,-21.0215,1.3699,402.2162,-49.003,-15.7688,411.565,-74.5118,-26.8347,422.8275,-2.4482,-50.2963,450.18,-25.415,-49.0897,449.9194,-42.0643,-44.5214,444.827,-18.5349,-39.7903,459.3855,-44.8812,-36.7224,454.3398,-64.4156,-34.4997,450.6699,-23.6769,-23.0219,465.3609,-44.6509,-24.0645,465.326,-65.3684,-23.3095,461.9764,-30.4857,-4.0874,465.0181,-48.037,-9.3755,476.113,-62.6958,-10.5708,465.7356
23.3124,33.6167,394.3558,30.7512,27.8931,384.0841,32.2666,-34.5342,421.7653,20.0019,-24.1846,433.7011,11.4017,-10.1796,438.0482,1.8397,2.3799,444.6767,-17.4611,-2.9582,399.1936,-45.4313,-20.8565,407.9593,-70.7376,-32.8034,418.7698,1.4275,-55.9749,448.3218,-21.5631,-55.5374,447.8285,-38.152,-51.1258,442.4115,-15.0888,-44.3924,457.5608,-41.401,-42.1687,451.9283,-60.8345,-40.3703,447.5572,-21.1109,-26.7635,462.6226,-42.0037,-28.8809,462.5286,-62.6971,-29.1103,458.9607,-27.5802,-7.8861,462.3794,-45.1739,-14.0254,472.9661,-59.6369,-16.0504,462.4437
25.7952,27.6427,388.496,33.6387,22.09,378.4338,34.6671,-40.6123,415.6722,21.8893,-30.5048,427.2725,12.9802,-16.6383,431.4375,3.0521,-4.2467,437.8399,-13.9691,-11.2201,391.1435,-41.8422,-30.7222,398.5847,-66.7787,-43.8818,408.8315,5.6964,-65.5256,441.2852,-17.2852,-65.8894,440.4403,-33.9378,-61.7386,435.0124,-10.68,-54.4276,451.2712,-36.8591,-52.6379,444.9111,-56.1862,-51.1333,439.992,-17.557,-36.4279,456.1731,-38.348,-39.1019,454.9138,-58.9857,-40.2971,451.2184,-25.2402,-17.543,455.1786,-42.0829,-25.4585,465.5006,-56.5916,-28.3412,455.2445
28.0887,20.1177,381.8276,36.0712,14.7111,371.795,36.8531,-48.4324,408.2864,23.9035,-38.5052,419.8518,14.8998,-24.7176,424.075,4.855,-12.435,430.5053,-11.3133,-19.8526,381.4079,-39.016,-40.0598,387.0279,-63.565,-53.5731,397.7394,9.7405,-75.7587,433.4695,-13.1865,-75.8846,431.6434,-29.8825,-71.9067,426.2193,-8.2641,-64.1803,442.5462,-34.6136,-63.6462,436.6794,-53.7504,-62.0801,431.0824,-15.7224,-45.5827,447.8011,-36.2584,-49.9611,448.1236,-56.7306,-51.3779,443.6649,-23.0268,-27.3487,447.492,-39.7477,-36.2926,457.6791,-54.3964,-39.7718,447.8146
31.0248,14.414,374.4527,39.0927,9.1202,364.4284,39.9449,-54.2942,400.4453,26.8798,-44.5143,412.0064,17.7872,-30.8004,416.2788,7.6471,-18.6129,422.7404,-8.4107,-25.7633,370.7725,-36.0405,-46.0528,374.4625,-60.3452,-59.4862,385.8126,12.6738,-81.7892,425.2711,-10.2511,-82.5871,423.5945,-26.9106,-78.7781,417.9419,-5.2035,-71.2836,433.5254,-31.6631,-72.1579,428.2224,-50.5114,-70.3354,421.7864,-13.5293,-52.6102,438.1787,-33.6062,-58.4993,439.978,-53.8558,-59.6385,434.5323,-20.3698,-34.3084,439.4165,-37.4102,-43.8546,449.5591,-52.1603,-47.6935,439.9833
33.3074,8.3614,366.5999,41.7032,3.2537,356.7497,42.5512,-60.3947,392.3515,29.0567,-50.8834,403.6402,19.6619,-37.3307,407.7707,9.1862,-25.3345,414.0526,-6.4424,-31.3769,360.2532,-34.5686,-51.6077,362.2999,-59.2141,-64.9503,373.0039,14.4161,-87.9723,416.0981,-8.4762,-89.6704,414.6636,-25.1195,-86.0992,408.8116,-3.3923,-77.9358,424.2371,-29.8951,-80.2548,419.6303,-48.4193,-78.1621,412.3865,-13.3027,-58.653,427.6375,-32.5519,-66.1088,431.4951,-52.6627,-67.5033,425.612,-18.9238,-41.5761,430.5541,-36.2053,-51.5611,440.6989,-50.9906,-55.8768,431.384
34.5885,3.5049,358.6862,43.0111,-1.5342,348.8236,43.2302,-65.6265,383.6297,29.7287,-56.1688,394.9551,20.3966,-42.6076,399.1983,9.9605,-30.6226,405.5667,-4.8098,-36.7129,350.5544,-32.7296,-57.2518,351.5648,-57.5195,-70.7077,361.7822,16.0455,-94.9096,406.4221,-6.7822,-96.6633,404.2265,-23.3653,-93.1587,398.167,-2.4767,-84.7097,413.8557,-28.8499,-88.6994,409.6682,-46.9631,-86.2671,401.5444,-14.9664,-63.3836,415.1909,-31.8729,-73.3163,422.8367,-52.0346,-75.2112,417.2766,-17.7915,-47.9015,421.604,-34.8492,-58.522,431.4613,-49.7209,-63.2565,422.4938
35.2548,-2.4065,350.4038,43.6244,-7.3456,340.4459,42.732,-72.2331,373.7348,29.35,-62.8309,385.2467,20.2217,-49.2267,389.785,9.9585,-37.2303,396.4082,-3.7931,-42.6451,339.9551,-31.226,-63.0673,339.6711,-56.0928,-76.5759,349.6292,16.229,-102.7354,395.7168,-6.5204,-104.6483,392.9233,-22.9528,-101.0896,386.4959,-2.3409,-92.0993,403.9027,-28.6048,-96.3346,399.2912,-46.2517,-93.3632,390.3605,-15.0163,-71.3641,404.9439,-32.2021,-82.1606,412.3369,-52.3249,-84.3804,406.7564,-17.9186,-55.4261,411.6669,-35.2116,-66.7134,421.1323,-50.0529,-71.5,412.1421
36.0127,-7.8136,342.9418,44.4845,-12.6067,332.9991,42.6472,-78.1696,364.8969,29.1748,-68.9087,376.4177,20.0842,-55.3331,381.1149,9.8178,-43.4,387.8466,-2.6459,-48.1496,330.0579,-29.9011,-68.7039,328.357,-54.6454,-82.4962,338.2309,16.0225,-109.4949,385.5331,-6.6865,-111.5359,382.5103,-23.0639,-107.8465,376.0167,-2.7623,-98.4525,394.1994,-28.9307,-102.6114,389.0111,-46.2983,-99.3585,379.6417,-15.3614,-77.7484,395.0346,-32.5204,-88.5996,401.773,-52.5645,-90.7408,395.8866,-17.9644,-61.6339,402.839,-35.0744,-72.8634,412.0723,-49.9165,-77.4319,402.9705
36.0894,-12.5788,335.5972,44.6448,-17.1379,325.616,42.3784,-83.4814,355.8276,28.8166,-74.4848,367.4525,19.7091,-61.0121,372.4062,9.4035,-49.2302,379.3412,-2.3055,-52.8633,321.5859,-29.4848,-73.5445,319.2529,-54.4443,-87.3147,328.6022,15.8047,-115.7406,375.0419,-6.8602,-117.4315,371.5147,-23.1726,-113.4954,365.0021,-3.5679,-104.3466,383.839,-29.6908,-108.8734,378.73,-46.9458,-105.3488,369.2515,-15.6578,-84.1639,385.0474,-32.6929,-95.3154,391.1363,-52.6254,-96.9929,384.7423,-18.6905,-68.3257,393.1028,-36.1413,-80.1871,401.651,-50.9025,-84.2786,392.1976
36.645,-15.7544,330.6522,45.2226,-20.0371,320.5682,43.0229,-87.151,349.0326,29.429,-78.4834,360.8681,20.2917,-65.1596,366.1583,9.9562,-53.5799,373.3832,-2.1606,-55.3818,316.0711,-29.7277,-75.9451,313.4546,-54.9615,-89.8846,321.7578,14.6211,-118.6095,366.9128,-8.0528,-121.0026,363.885,-24.2864,-116.8933,357.2832,-3.9305,-108.14,375.5862,-30.064,-112.6074,370.4787,-47.3195,-108.7968,361.1125,-15.832,-87.8587,377.4293,-33.2402,-98.7974,382.8608,-53.0646,-99.9159,376.024,-18.6306,-72.9364,385.8969,-36.4419,-84.9965,393.6936,-51.1325,-88.4971,383.8991
36.4027,-16.8155,327.7833,44.9903,-20.9203,317.6341,42.673,-88.5484,344.8443,29.0715,-80.0862,356.819,19.9414,-66.8524,362.3424,9.6084,-55.3969,369.766,-2.831,-55.7684,314.1528,-30.6434,-76.0358,312.1282,-56.3526,-89.833,319.1047,13.5562,-118.8567,363.5425,-9.1614,-120.8437,360.5491,-25.3937,-116.7496,353.9345,-5.1385,-108.679,371.6894,-31.3727,-112.1283,366.3164,-48.8497,-108.4533,357.3137,-15.3941,-89.9283,374.7886,-33.8974,-99.23,378.2682,-53.828,-99.779,371.6752,-19.2299,-74.2317,381.65,-36.9742,-85.8208,388.9621,-51.6561,-88.5794,378.9206
34.49,-15.408,328.567,42.8282,-19.2645,318.117,41.1962,-87.5182,343.7703,27.8888,-79.353,356.2701,18.8925,-66.2613,362.3259,8.7407,-54.9932,370.2682,-5.2706,-53.4345,317.472,-32.9925,-73.1285,317.1003,-58.5339,-86.961,324.6035,10.538,-116.0282,362.8297,-12.2696,-116.8837,359.9875,-28.6182,-112.5592,353.8212,-7.1784,-106.2005,372.3481,-33.4765,-106.9464,366.2774,-51.5835,-103.5873,358.4766,-15.554,-89.1431,377.3546,-35.6973,-95.0302,378.1207,-55.8613,-94.7342,372.2618,-20.8832,-72.2049,382.017,-38.9299,-82.6901,389.1744,-53.4799,-83.8161,378.6372
30.5476,-10.4739,334.7651,38.6955,-13.9237,324.0267,37.9244,-83.0201,347.3595,24.8272,-75.3628,360.3913,15.8865,-62.5373,367.0676,5.8375,-51.6054,375.5892,-9.0296,-48.6045,323.2797,-37.8588,-65.9034,328.3412,-63.6054,-79.1753,336.1496,5.964,-109.5866,367.0765,-16.8845,-108.5793,364.6411,-33.3289,-103.5456,359.3267,-11.2499,-99.8515,377.9342,-37.2937,-96.862,371.4704,-56.1068,-93.4241,365.618,-17.2071,-84.9611,385.4519,-38.0618,-86.4263,383.4681,-58.4587,-85.159,378.6349,-24.1198,-66.5988,387.9679,-41.9231,-75.5093,395.3245,-56.2122,-74.342,384.4407
25.7183,-2.092,345.874,33.1885,-5.6018,334.6722,32.553,-74.8382,357.5905,20.3432,-67.055,371.387,12.013,-54.1293,378.635,2.6479,-43.0912,387.7765,-13.8743,-41.1789,335.274,-43.1225,-56.1512,344.0132,-68.9936,-68.7406,352.5099,-0.0458,-99.4763,378.7158,-22.8648,-97.0872,377.1074,-39.423,-91.5337,372.7505,-15.9923,-90.2073,390.1674,-41.804,-84.9964,384.2007,-60.9891,-81.3018,379.925,-21.7252,-74.6185,398.0752,-42.6838,-74.7847,396.7674,-63.2427,-72.6619,393.0492,-27.7081,-56.2551,401.2811,-45.77,-64.0877,409.3164,-59.961,-61.6105,398.5238
22.5619,7.247,358.9969,29.5269,3.3941,347.5844,28.7864,-65.3429,371.9569,17.2525,-57.0914,386.0594,9.4093,-43.8928,393.3587,0.5798,-32.5265,402.6301,-17.5104,-31.8806,352.5034,-47.3212,-43.6179,363.8855,-73.4508,-55.4749,372.6409,-4.9053,-86.5806,394.9748,-27.6738,-83.4006,394.2792,-44.2737,-77.5544,390.5023,-19.8971,-76.631,407.2044,-45.6562,-70.5077,401.9152,-64.9924,-66.5906,398.6338,-24.714,-61.3451,414.9694,-45.6707,-60.3546,414.0568,-66.2856,-57.6697,411.0869,-30.1731,-43.5108,417.5053,-48.6071,-50.095,426.4218,-62.679,-46.8852,415.6664
21.3155,16.896,373.3453,28.1455,12.4782,362.0565,27.0831,-55.0901,389.4923,15.7437,-46.1199,403.3109,8.072,-32.543,410.0793,-0.5825,-20.7001,418.9085,-18.8281,-21.8919,371.7091,-48.8493,-33.7475,382.3941,-75.1212,-45.1976,391.2645,-6.2716,-75.2232,413.9489,-28.9687,-71.5362,413.4503,-45.5585,-65.5542,409.8453,-21.3469,-64.9593,425.1824,-47.084,-58.5699,420.1053,-66.424,-54.4949,417.046,-26.0912,-47.9569,433.129,-47.0425,-46.6331,432.5889,-67.6651,-43.7353,429.8855,-30.973,-30.3729,435.0487,-49.0621,-36.1303,444.6557,-63.1882,-33.0786,433.9254
23.044,24.1151,383.8347,29.5538,19.1824,372.57,28.0863,-47.3191,402.482,17.1937,-37.6742,416.2052,9.8796,-23.7405,422.636,1.603,-11.4489,431.2106,-17.3159,-14.8798,383.7054,-46.9612,-26.422,395.7028,-72.9039,-37.813,405.5626,-3.9558,-67.8263,428.3424,-26.5944,-63.8044,427.7783,-43.2067,-57.8218,424.2798,-18.3942,-57.1077,439.9717,-44.235,-50.9273,435.1701,-63.6026,-46.8983,432.2271,-23.6832,-39.3777,446.406,-44.6686,-38.6233,446.6124,-65.368,-36.0136,444.2197,-28.018,-21.2695,447.9759,-45.3555,-27.0177,457.7888,-59.7539,-24.5113,447.2814
25.7054,26.7879,388.3821,32.2267,21.5947,377.2418,30.8872,-44.1597,408.768,19.9733,-34.2045,422.2506,12.6305,-20.1326,428.3386,4.3282,-7.6519,436.6098,-16.4473,-8.6952,391.957,-44.6747,-26.261,400.4907,-70.0179,-38.1686,411.2578,1.6232,-67.7735,435.2634,-21.1222,-64.3765,434.9394,-37.8439,-58.627,431.5735,-13.6873,-56.8688,445.9633,-39.9305,-51.8704,442.051,-59.3576,-48.1316,439.1166,-18.2851,-38.9755,453.3419,-39.2742,-38.4406,452.9285,-60.1556,-36.952,451.269,-24.1765,-19.5774,454.5532,-41.1315,-26.6709,465.2262,-55.9782,-25.1924,455.1569
28.7588,25.0666,388.1778,35.7185,19.7784,377.3519,35.0868,-45.2313,410.4075,23.5549,-35.2389,423.3369,15.7015,-21.2163,428.8767,6.8658,-8.7568,436.6099,-12.9236,-12.0056,390.4276,-41.4761,-30.6626,398.1029,-65.9869,-42.9444,410.284,5.7668,-69.8702,435.8882,-17.1759,-68.3786,436.5262,-34.0061,-63.0306,433.0414,-8.491,-59.8026,447.3927,-34.9246,-55.9411,443.4741,-54.3199,-52.5063,440.0064,-14.566,-41.0636,453.896,-35.5485,-41.907,454.0562,-56.4727,-41.3545,452.3618,-20.6451,-22.332,454.7074,-36.9138,-30.3597,465.4094,-52.0883,-30.0199,455.7339
30.2801,20.0937,384.3655,37.1883,14.7712,373.5234,36.8351,-50.1025,406.8493,25.3594,-40.0739,419.8006,17.5154,-26.0402,425.3256,8.7036,-13.562,433.0558,-11.1592,-18.0063,383.836,-39.3151,-37.0947,389.8416,-63.4916,-49.6858,402.3701,9.0571,-76.3928,432.4071,-13.91,-75.1652,432.3484,-30.7663,-70.1515,428.5106,-6.6477,-65.581,442.9076,-33.3329,-63.7611,439.2215,-52.3887,-60.1777,434.3188,-13.4314,-46.5602,448.9312,-34.2833,-48.9508,449.6275,-55.0721,-48.5946,446.6781,-19.3817,-28.0694,450.1319,-36.2536,-36.7845,460.3901,-51.4757,-37.3479,450.8
31.9725,15.8058,378.9163,39.1854,10.6024,368.2158,39.0117,-54.342,401.4051,27.1223,-44.5005,414.1247,18.9679,-30.5882,419.5056,9.8201,-18.2494,427.0674,-9.5634,-22.4305,375.2728,-37.947,-41.6635,379.3817,-61.6047,-54.4523,392.6768,11.8757,-81.7446,426.4797,-11.0999,-80.8259,425.9556,-27.963,-76.0414,421.8637,-4.8079,-70.963,436.2425,-31.5789,-70.5894,432.7533,-50.2731,-66.7187,426.7914,-12.7842,-51.9544,441.2146,-33.0639,-56.7163,443.8714,-53.6831,-56.2801,439.9144,-18.1849,-33.8122,443.433,-35.0484,-43.1835,453.2878,-50.3918,-44.5336,443.9736
33.6494,10.9467,371.913,40.8992,5.8461,361.1879,40.6224,-59.4107,393.7579,28.6887,-49.6919,406.5301,20.5142,-35.8322,412.0153,11.3391,-23.5668,419.663,-8.1974,-27.1612,365.5522,-36.796,-46.3878,368.0944,-60.8704,-58.7904,381.0018,13.669,-87.6562,418.0829,-9.3299,-87.8635,418.1647,-26.2108,-83.1743,414.0359,-3.2241,-76.5603,428.1787,-30.1075,-77.8462,426.0264,-48.595,-73.6254,419.6705,-12.8583,-56.042,432.3584,-31.8358,-63.0418,438.0027,-52.3773,-62.6864,433.6532,-16.1253,-39.4885,436.6519,-32.6869,-49.0895,446.8966,-48.2099,-51.2334,438.0399
35.9057,5.5083,364.9473,43.2352,0.5173,354.2249,42.4882,-65.1296,385.9938,30.4699,-55.5319,398.7784,22.2865,-41.7161,404.3601,13.079,-29.5179,412.076,-5.8492,-32.5581,357.4609,-34.3989,-51.7963,359.3431,-58.7423,-64.1731,371.7612,15.0382,-93.4561,409.6603,-7.9549,-94.0153,409.7156,-24.7918,-89.3289,405.4078,-1.1631,-83.4384,419.5047,-28.0125,-85.1871,417.2576,-46.3747,-80.7897,410.6627,-10.0702,-63.2894,424.9426,-29.1053,-70.4909,430.1197,-49.6624,-70.4423,425.8299,-14.3424,-46.4875,428.8888,-31.1618,-56.8961,439.2013,-46.8033,-59.5535,430.6994
37.7371,-0.5573,356.5003,45.2104,-5.3006,345.7647,44.2474,-71.6132,376.1135,32.0483,-62.3195,388.9513,23.7608,-48.6456,394.7257,14.4275,-36.6369,402.5864,-3.9124,-38.5276,347.3363,-32.5306,-57.8852,348.2518,-57.0049,-70.4597,360.2055,16.6296,-100.9307,398.3338,-6.3456,-101.9941,398.2311,-23.143,-97.2913,393.789,0.2089,-90.8851,408.4259,-26.5773,-93.4939,406.26,-44.7955,-88.9863,399.3476,-11.4243,-68.8461,411.9111,-28.2961,-78.5326,420.1518,-48.8529,-78.9429,415.8802,-12.9512,-53.9656,419.1461,-29.7604,-64.6045,429.3129,-45.406,-67.6159,420.9377
38.5105,-6.3975,348.5906,46.3528,-10.8968,338.0144,44.9127,-77.7499,367.1336,32.2478,-68.7704,379.7418,23.6836,-55.2583,385.493,14.0203,-43.4555,393.2665,-2.3637,-44.6522,337.468,-30.6939,-64.282,337.1503,-55.2401,-77.1684,348.6145,17.2012,-108.1149,387.7742,-5.7546,-109.3886,387.1317,-22.4796,-104.654,382.4567,0.3283,-97.9663,398.1198,-26.3896,-100.7293,395.3775,-44.4591,-96.1496,388.1305,-11.3907,-76.5487,401.5017,-28.1857,-86.7435,409.1673,-48.6671,-87.2514,404.5572,-13.391,-61.5292,409.0352,-30.2474,-72.6435,418.732,-45.7127,-75.73,410.0546
39.9622,-12.5286,339.2213,47.7643,-16.7888,328.5171,45.7127,-84.4467,355.6747,33.1288,-75.7237,368.5415,24.6874,-62.3076,374.6857,15.1312,-50.6491,382.8016,-1.0509,-50.249,326.2365,-29.3963,-69.6782,324.9123,-54.0789,-82.765,335.8442,18.2566,-115.6465,375.3911,-4.6832,-116.8044,374.1972,-21.3365,-112.0083,369.3327,0.9452,-105.3406,385.7478,-25.7089,-108.3022,382.6186,-43.6288,-103.5745,375.1004,-9.8959,-84.5496,390.3476,-27.2069,-94.4933,396.863,-47.6342,-94.9658,392.0149,-12.7781,-68.58,398.1054,-30.0246,-79.6604,407.5623,-45.3874,-82.6428,398.6691
40.7337,-17.0934,331.1632,48.4604,-21.1372,320.3212,45.9433,-89.4615,345.714,33.4803,-80.9735,358.8529,25.1741,-67.653,365.3776,15.7458,-56.1317,373.8319,-0.0128,-54.7143,316.3453,-28.0419,-74.1298,314.0463,-52.8222,-87.3274,324.618,18.8883,-121.5141,364.5995,-4.0174,-122.7636,362.9361,-20.6073,-117.9771,357.8505,1.074,-110.9507,374.9837,-25.5248,-113.8944,371.4005,-43.3242,-109.0235,363.6898,-10.1012,-90.4872,379.0823,-27.1919,-101.5501,385.7222,-47.5637,-101.9576,380.6403,-11.929,-75.0247,388.0936,-28.9426,-86.6396,396.8613,-44.2708,-89.3693,387.8283
41.9362,-20.8029,323.4289,49.7637,-24.6117,312.5741,46.7885,-93.512,336.3064,34.2138,-85.3003,349.5141,25.8781,-72.1131,356.2679,16.3952,-60.7669,364.8962,1.5773,-58.2201,306.8905,-26.2134,-77.6032,303.6125,-50.9442,-91.0504,313.9836,20.1794,-126.4987,354.1904,-2.6777,-127.872,352.0304,-19.2236,-123.1454,346.7491,1.7845,-115.7966,364.5911,-24.7079,-119.0676,360.5346,-42.3582,-114.1897,352.4927,-8.8577,-95.516,369.7484,-26.1371,-106.0453,375.3658,-46.4718,-106.3288,370.1291,-11.3324,-80.052,378.6326,-28.412,-91.9312,387.094,-43.6949,-94.4215,377.9161
