j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-45.8881,41.9298,365.0882,-40.0335,39.849,352.2365,-13.217,-23.8115,374.3982,-25.2945,-18.214,391.914,-35.22,-11.5564,404.0037,-45.4766,-3.0842,414.7124,-70.4487,-9.2343,369.3658,-91.6258,-43.4096,381.2924,-103.2186,-67.6169,389.2682,-49.4784,-60.5833,393.3769,-66.7557,-78.1038,402.4197,-85.625,-83.4333,406.3626,-63.0243,-56.9863,408.4393,-81.8057,-76.2866,416.6653,-97.3381,-90.1511,423.773,-66.622,-45.1421,421.7287,-84.6492,-64.4228,431.9042,-100.5977,-79.3701,434.399,-68.0522,-31.7559,432.5865,-79.8925,-46.7934,441.961,-90.9979,-60.7937,444.1206
-44.5848,37.7348,348.2309,-38.4955,36.5545,335.3741,-11.4981,-28.2262,353.7461,-23.9191,-23.8936,371.3798,-34.1061,-18.1275,383.7077,-44.6167,-10.4619,394.772,-68.8646,-13.6208,347.1412,-89.8541,-48.2995,355.274,-101.0843,-73.1072,361.7902,-47.4073,-66.487,369.7917,-64.3572,-84.5469,377.3656,-83.5302,-89.5304,380.1154,-61.8253,-63.4488,385.0582,-80.5927,-83.0325,391.8303,-96.897,-96.6969,397.4387,-65.5805,-53.0768,398.4543,-83.6589,-73.1512,406.9246,-100.1654,-87.6818,407.5532,-67.3941,-39.7014,410.0676,-78.9066,-54.4799,417.7985,-90.0338,-68.6059,418.6007
-43.2764,33.7669,332.0566,-37.3079,33.3552,319.0959,-10.4729,-32.5554,333.1887,-22.7143,-29.264,351.1696,-32.7619,-24.2243,363.923,-43.1349,-17.2094,375.5353,-68.1111,-17.2242,325.4295,-89.2984,-52.0142,329.7859,-100.8008,-77.0481,334.7859,-45.925,-72.0877,345.8844,-62.3629,-90.4174,351.7709,-81.7792,-94.765,353.7973,-60.8079,-69.8066,361.1654,-79.7237,-89.9385,366.1289,-96.7429,-103.247,370.2796,-64.2215,-59.906,375.9645,-82.1256,-80.213,382.8175,-99.2662,-93.9791,381.9852,-66.7985,-47.1849,387.548,-78.7053,-62.2678,393.5924,-90.0748,-76.2072,392.9387
-42.3185,29.6393,315.7922,-36.7178,30.0746,302.6692,-9.7239,-36.6646,311.6216,-21.4442,-34.548,330.119,-31.1124,-30.3454,343.4556,-41.1312,-24.096,355.7935,-67.9516,-20.0824,304.8206,-89.2588,-54.2987,306.2883,-101.0067,-79.4051,310.2447,-44.8411,-76.9935,321.4995,-60.8844,-95.4178,326.0123,-80.4789,-98.9693,327.8681,-59.6591,-75.1851,338.248,-78.4803,-95.1992,342.2516,-96.3003,-107.7226,345.352,-62.9038,-66.7163,353.046,-81.1334,-87.5717,358.5452,-98.9476,-100.3203,356.5135,-65.0373,-54.492,366.1863,-77.073,-69.7951,371.4186,-88.6504,-83.4747,369.7352
-42.5913,26.9113,302.3524,-37.2348,28.1844,289.182,-10.0531,-38.9448,293.3948,-21.4296,-38.0207,312.2022,-30.8508,-34.6851,325.9542,-40.6418,-29.2443,338.8456,-68.5498,-21.7764,287.0089,-89.8612,-55.7773,285.53,-101.6996,-81.0225,288.0858,-44.1046,-80.5669,301.114,-59.6039,-99.5121,304.6275,-79.2542,-102.7131,306.5301,-58.8668,-79.8124,317.8977,-77.3294,-100.4224,320.7065,-95.9699,-111.8671,323.0633,-61.9103,-71.7997,333.8834,-79.5648,-92.8961,338.3905,-97.8791,-104.8002,335.7681,-63.8115,-60.7117,347.2153,-75.4082,-76.4614,351.4045,-86.9791,-90.0399,349.0092
-42.994,24.9187,291.9201,-37.9933,26.901,278.6976,-10.7288,-40.3267,278.5788,-21.5951,-40.4234,297.7077,-30.6419,-37.8392,311.8667,-40.081,-33.1072,325.2893,-69.3927,-22.7428,273.7731,-90.7375,-56.49,270.4254,-102.6164,-81.8258,271.4212,-44.0246,-82.8141,283.8727,-59.0842,-102.0309,286.2672,-78.7172,-105.3187,288.2004,-58.2943,-82.9748,301.7797,-76.3352,-103.8926,303.7815,-95.2119,-115.0335,305.6652,-61.2373,-75.8737,317.8212,-78.7264,-97.6152,321.2249,-97.1677,-109.1962,318.0946,-63.0738,-65.1198,332.2689,-74.6367,-81.2186,335.7789,-86.1537,-94.7169,332.7531
-43.8358,23.9675,285.6735,-39.1006,26.4963,272.4464,-12.2278,-40.7929,268.8501,-22.6933,-41.6656,288.1818,-31.4282,-39.6536,302.6266,-40.5583,-35.462,316.437,-71.1053,-22.3352,264.8129,-92.8339,-55.4879,259.6303,-104.5684,-80.9089,259.9019,-44.7887,-83.7102,274.0171,-59.3882,-102.9533,276.3338,-78.9958,-106.3165,278.3912,-58.8932,-84.6937,291.0265,-76.6525,-105.8028,292.4221,-95.4792,-117.0295,294.2975,-61.6187,-78.1054,307.6707,-78.8564,-100.0601,310.5507,-97.3685,-111.5152,307.375,-63.5795,-67.6464,322.0776,-75.1077,-83.7632,324.9022,-86.7954,-97.0144,321.4664
-45.1914,23.7515,283.2779,-40.7565,26.5235,269.9956,-14.8055,-40.9758,264.2234,-24.7962,-42.1634,283.7881,-33.1434,-40.3769,298.4895,-41.8749,-36.3926,312.6154,-73.0006,-22.5369,262.8553,-95.003,-56.0144,257.983,-105.8271,-81.8237,258.8307,-47.9008,-83.2461,270.4036,-62.6535,-102.0887,273.1585,-82.208,-105.6285,275.4157,-61.9937,-84.3532,286.962,-80.2766,-105.0897,288.522,-98.2475,-117.4934,291.2044,-63.5896,-78.7393,303.6763,-81.0481,-100.7371,306.6506,-99.4306,-112.5547,304.1157,-64.9918,-68.7837,318.0576,-76.7335,-85.236,320.8218,-88.642,-98.3397,317.584
-47.6101,23.4955,285.9869,-43.4111,26.2838,272.6315,-18.7359,-41.6009,265.8688,-28.3289,-42.7548,285.6335,-36.3315,-40.9293,300.5206,-44.6931,-36.896,314.8548,-76.1583,-23.2752,268.3121,-98.6824,-57.3629,265.3412,-109.6158,-83.1185,266.3948,-53.0557,-82.8857,273.7789,-68.6096,-101.5962,277.3638,-88.066,-105.0301,280.4712,-66.6294,-83.7915,290.8479,-85.4955,-104.0055,293.4164,-102.7759,-117.1426,296.9945,-67.6139,-78.2959,307.5647,-85.5436,-99.7128,311.6022,-103.7151,-112.0077,309.9796,-68.2998,-68.6783,321.8465,-80.3232,-84.8657,325.4075,-92.5906,-97.8003,322.916
-51.9889,24.0338,295.3616,-48.3365,26.4258,281.7708,-24.5701,-41.8561,275.7981,-33.3248,-42.3912,295.974,-40.6716,-40.0929,311.1313,-48.381,-35.5987,325.6922,-80.6111,-23.7757,281.298,-102.8621,-58.3857,280.9721,-114.247,-83.915,282.5968,-59.2924,-82.1358,286.6391,-75.0365,-100.3997,291.5547,-94.2271,-104.0389,295.8532,-71.6927,-82.7362,303.9738,-90.458,-102.4685,307.8865,-106.7544,-116.4475,312.6838,-72.0832,-76.6622,320.4405,-89.9814,-97.4991,325.7448,-107.5315,-110.7626,325.4762,-71.9456,-67.0113,334.7464,-84.029,-83.119,339.3891,-96.4383,-96.0876,338.0382
-57.101,25.4426,311.6592,-54.1061,27.1052,297.8014,-31.4168,-41.7027,294.1141,-39.1579,-41.1142,314.6988,-45.7126,-37.9651,330.065,-52.6353,-32.6478,344.7434,-86.1329,-23.0808,302.5835,-108.2304,-57.7077,305.8829,-120.7441,-82.644,308.2465,-66.6431,-80.459,308.2833,-82.5958,-98.0102,314.7,-101.4462,-101.5719,320.3549,-77.882,-80.1316,326.1204,-96.712,-99.1042,331.6743,-112.2912,-113.37,337.8206,-77.652,-73.2799,342.2618,-95.8929,-93.4484,349.2275,-113.0116,-107.2092,350.4888,-76.2934,-63.4062,356.41,-88.6086,-79.4174,362.4829,-101.146,-92.3329,362.456
-61.5792,28.2889,332.7477,-59.0373,29.233,318.7328,-37.0636,-39.8979,317.73,-44.1044,-38.2128,338.5047,-50.113,-34.2408,353.9034,-56.4942,-28.1336,368.5197,-90.8568,-20.7303,329.1636,-112.979,-55.4668,336.4155,-126.0004,-79.9107,340.5315,-73.0239,-76.6468,336.0043,-89.664,-93.6519,344.4605,-107.9976,-96.969,351.7322,-83.1166,-75.3166,354.7766,-102.1933,-93.4602,362.7334,-117.2535,-107.4157,370.635,-82.0039,-67.4572,370.3811,-100.0262,-86.2285,379.6931,-116.9067,-99.9585,382.9387,-79.8267,-57.1986,383.9809,-91.8343,-72.1563,391.9377,-104.5916,-84.7433,393.616
-65.2353,33.2632,358.1581,-63.9429,33.1061,343.9427,-42.9673,-36.3018,346.2897,-48.1059,-32.9328,367.4142,-52.6692,-27.7061,382.9338,-57.648,-20.4025,397.5463,-94.7203,-15.729,359.3653,-115.9649,-49.4381,370.011,-129.2464,-73.2809,376.2658,-78.0553,-70.9543,368.6557,-93.8241,-86.5273,378.707,-111.6876,-89.2847,387.2681,-87.7033,-68.9157,383.9453,-104.9232,-84.7159,397.4668,-119.5035,-98.0516,407.1401,-84.5689,-59.1399,402.5835,-102.5955,-76.9031,413.6875,-119.2172,-90.3736,418.812,-81.0955,-47.9606,415.3569,-93.1439,-62.1213,424.5088,-105.9508,-74.3338,427.8008
-65.8922,39.5919,377.1468,-64.4325,38.4978,362.989,-42.8993,-30.402,370.2052,-48.3127,-25.6774,390.9988,-53.101,-19.4683,406.0825,-58.3119,-11.2514,420.1177,-94.802,-9.1439,382.8737,-115.8211,-42.1173,396.6361,-129.0716,-65.4516,404.6319,-78.2771,-63.0486,395.5532,-94.4675,-77.989,407.1536,-112.1715,-80.2556,416.1774,-87.9752,-59.4455,411.5562,-104.8788,-74.5659,426.2068,-119.2764,-87.2345,436.9871,-85.1026,-48.7979,428.5548,-103.1669,-65.3539,441.24,-119.608,-78.555,447.5187,-81.6908,-36.7881,440.7557,-93.6852,-49.8894,451.3438,-106.4556,-61.8035,455.6994
-65.5477,45.9783,386.0479,-63.6784,44.2412,372.003,-41.3389,-23.8864,383.0714,-47.3985,-18.2739,403.4621,-52.6962,-11.438,418.0978,-58.4166,-2.6531,431.5795,-93.8082,-2.694,394.1075,-114.6987,-35.2366,409.4337,-127.8506,-58.2807,418.3776,-76.7328,-56.2436,409.1772,-93.1477,-71.2502,421.2846,-110.8554,-73.439,430.3204,-86.81,-51.1219,425.9064,-104.5705,-66.3371,439.3994,-118.9543,-78.6881,450.56,-83.9874,-40.4597,441.4545,-101.471,-56.6752,454.5048,-117.7639,-69.809,461.2902,-81.4703,-27.4236,452.9632,-93.0651,-39.8818,463.7181,-105.7437,-51.7079,468.5551
-65.2038,47.7409,384.4027,-63.1309,46.0683,370.3785,-40.32,-21.8903,381.5235,-46.7028,-16.4022,401.8493,-52.2581,-9.6642,416.4349,-58.2385,-0.9773,429.8672,-93.9803,-0.8656,390.3686,-115.2221,-33.1829,404.1332,-128.2879,-56.4133,412.7143,-76.7152,-54.5495,405.3576,-93.3646,-69.4898,416.2607,-111.1696,-71.9447,425.033,-87.6646,-50.4942,419.05,-103.8943,-64.7356,435.2605,-118.4354,-77.2061,446.0791,-83.9204,-39.1209,438.3395,-101.4705,-55.4485,450.481,-117.9134,-68.6043,456.8496,-81.3563,-26.0702,450.4428,-92.8213,-38.5147,460.647,-105.3591,-50.571,465.2783
-65.629,44.1353,370.3832,-63.2841,43.3334,356.3251,-40.0526,-24.9883,363.7667,-46.8574,-20.7952,384.2634,-52.7412,-14.9998,399.1225,-59.0469,-7.1925,412.9406,-94.623,-4.499,374.0753,-116.3053,-37.5927,386.356,-129.1208,-61.3352,393.8431,-76.2482,-59.0174,386.921,-93.2677,-75.0182,397.8084,-111.2678,-77.7027,406.1024,-85.5866,-55.694,405.477,-104.5676,-72.7976,415.8737,-119.6728,-85.5043,425.5883,-84.2014,-46.2059,420.082,-102.0667,-63.9269,431.9843,-119.0089,-76.9781,437.1446,-81.7258,-34.1307,432.4985,-93.3398,-47.9259,442.5141,-105.7009,-60.4932,446.1562
-65.3767,38.0205,355.3903,-63.0725,37.9917,341.3027,-40.1318,-30.7394,344.8651,-46.8634,-27.6634,365.5828,-52.6817,-22.678,380.7582,-58.9155,-15.6242,395.0073,-95.5045,-10.1963,355.0951,-117.871,-43.4289,364.6069,-130.3287,-67.657,371.0726,-76.495,-66.2683,365.5998,-93.6959,-83.0747,375.408,-112.0578,-85.9787,382.7842,-86.2893,-63.3236,384.4178,-105.7352,-80.9123,393.7078,-121.7132,-93.3394,402.3258,-84.901,-55.0356,399.5797,-103.4826,-73.6969,410.4344,-121.1387,-86.2562,414.2457,-82.5455,-43.7582,412.0917,-94.8448,-58.4019,420.9841,-107.2265,-71.225,423.4867
-66.0246,32.8573,338.0341,-63.8406,33.4894,323.9415,-41.2327,-35.444,324.0232,-47.7714,-33.3272,344.9221,-53.434,-29.0431,360.3682,-59.509,-22.6468,374.9914,-96.8378,-14.7557,333.1267,-119.3659,-47.6939,339.3976,-131.4667,-72.2398,345.3196,-76.9271,-72.4491,342.2309,-93.4178,-89.5453,350.6428,-112.0916,-92.2852,357.2596,-87.3808,-70.1851,360.777,-106.8978,-88.3465,368.5893,-123.8946,-100.0516,376.2118,-85.8147,-62.4409,376.417,-104.3506,-81.5591,385.6039,-122.7058,-93.3859,388.2889,-84.1408,-50.8009,389.6113,-96.6512,-65.1002,397.0367,-109.3673,-77.7603,398.459
-66.2433,29.086,319.3789,-63.9209,30.5212,305.3675,-41.3418,-38.3255,301.7262,-48.0844,-37.4014,322.6472,-53.8964,-34.0026,338.257,-60.1121,-28.4475,353.1621,-97.3606,-17.7049,310.8224,-120.0888,-50.4831,314.53,-132.0509,-75.1938,320.0338,-76.4814,-77.0016,317.0224,-92.6107,-94.7542,324.0434,-111.4876,-97.1268,330.2105,-86.8994,-75.8269,335.9521,-105.8483,-94.5857,342.4474,-123.7637,-105.3761,349.2743,-86.3261,-68.379,352.2429,-104.949,-88.1198,360.2743,-123.7986,-99.3286,362.0213,-84.7381,-57.2434,366.3361,-97.2018,-71.8175,373.0037,-110.0999,-84.362,373.5252
-66.1806,25.9171,300.0974,-63.8114,28.2766,286.2197,-40.9608,-40.1033,278.1597,-47.7848,-40.5775,299.0692,-53.6677,-38.2306,314.8452,-59.9597,-33.6872,330.0578,-97.5858,-19.9265,287.5878,-120.5121,-52.6472,288.5164,-132.1013,-77.6486,293.4783,-74.8444,-81.2345,289.6878,-90.4769,-100.2109,295.0065,-109.4157,-102.9251,300.8336,-85.7225,-80.9909,309.2745,-104.3964,-100.8835,314.2978,-123.1447,-110.8168,320.114,-85.5582,-74.1351,326.0838,-103.8977,-94.7829,332.5468,-123.1231,-105.4547,333.2532,-84.436,-63.7075,340.9223,-96.925,-79.0254,346.4659,-109.7607,-91.6409,346.157
-65.6281,22.7209,282.3429,-63.2273,26.0221,268.6641,-39.9779,-41.5392,256.0998,-46.8662,-43.4563,276.9055,-52.8125,-42.208,292.7826,-59.178,-38.7325,308.244,-97.0084,-22.018,265.7172,-119.9066,-54.5815,263.7197,-131.0529,-79.9801,267.5496,-72.6388,-84.3558,264.3316,-87.6602,-104.048,268.1176,-106.6025,-107.3715,273.6079,-83.9286,-85.2043,284.3207,-102.1253,-105.7015,287.9614,-121.2036,-115.4097,293.0378,-83.9055,-79.5587,301.5063,-101.8272,-101.0872,306.5346,-121.2225,-111.4707,306.4519,-83.0975,-69.5805,317.6038,-95.2269,-85.2233,322.35,-108.0032,-97.853,321.229
-64.2796,19.1987,265.0167,-61.7764,23.3903,251.6027,-38.0441,-43.1002,234.9078,-45.1051,-46.3942,255.4818,-51.1981,-46.2058,271.3513,-57.7189,-43.77,286.9462,-95.4281,-24.2169,244.3164,-118.2162,-56.4554,239.3823,-129.5419,-82.0073,241.0634,-70.2517,-86.6214,239.9233,-84.9598,-106.4961,242.2137,-103.942,-110.184,247.3202,-81.7666,-88.8405,259.9907,-99.7177,-109.6242,262.1985,-119.051,-119.1876,266.5308,-82.0106,-84.0883,277.5378,-99.6583,-105.7853,281.0811,-119.2884,-115.6806,280.2198,-81.7503,-74.9337,294.4006,-93.8584,-90.6354,298.1565,-106.7618,-103.0369,296.2317
-62.8584,16.7782,250.5033,-60.1645,21.786,237.4099,-35.549,-43.3921,217.1908,-42.9303,-47.9696,237.4037,-49.295,-48.7813,253.1464,-56.1031,-47.3367,268.7418,-93.5763,-25.1797,225.9836,-116.2048,-56.9877,218.2451,-127.6207,-82.5475,217.6361,-67.148,-87.547,219.5183,-81.5502,-107.6719,220.5791,-100.6015,-111.684,225.1564,-79.3031,-90.807,238.9641,-97.0626,-111.723,239.7259,-116.5278,-121.3367,243.2873,-80.0402,-86.9509,256.7665,-97.5936,-108.7432,258.8333,-117.3176,-118.3535,257.2179,-80.0101,-78.8651,274.0452,-91.9377,-94.5952,276.6912,-104.8874,-106.7595,273.8044
-61.9582,15.3078,239.1467,-59.0551,21.051,226.4047,-33.426,-42.7057,203.1419,-41.1596,-48.4506,222.9204,-47.8248,-50.181,238.4633,-54.9519,-49.6542,253.974,-92.1209,-24.9459,211.0575,-114.484,-56.0547,200.6778,-126.0663,-81.3744,197.7174,-63.0471,-88.1193,203.213,-76.4269,-108.6324,203.2452,-95.5694,-112.9496,207.1083,-76.3334,-92.2428,221.8591,-93.4694,-113.5775,221.3421,-112.685,-123.8626,224.3387,-77.512,-89.2744,239.7401,-94.4319,-111.5553,240.4679,-113.9137,-121.5178,238.1849,-78.5057,-81.6471,257.0575,-90.1913,-97.5195,258.5873,-102.9532,-109.6107,254.722
-61.718,14.7154,233.6688,-58.8271,20.7869,221.0771,-32.6151,-42.1821,196.3634,-40.3556,-48.4636,215.9753,-47.0488,-50.6214,231.4526,-54.2223,-50.5258,246.9505,-91.0558,-25.4081,204.3207,-112.8859,-56.6982,192.9709,-124.2476,-81.9479,188.8035,-61.6025,-87.7947,195.3365,-74.5379,-108.1489,194.8782,-93.6723,-112.781,198.4019,-74.9999,-92.5943,212.9885,-91.883,-114.1003,211.533,-110.6979,-125.2103,214.0959,-76.1166,-90.1832,231.0867,-92.6761,-112.7209,230.8783,-111.8682,-123.127,228.1628,-77.4196,-83.0176,248.6501,-89.026,-99.2744,249.5004,-101.4781,-111.5324,245.1774
-61.9544,14.8886,233.7638,-58.8051,21.0731,221.2896,-32.7197,-41.8433,196.3096,-40.8351,-48.2733,215.7208,-47.8007,-50.5435,231.0611,-55.2278,-50.5566,246.4395,-90.6253,-26.5503,206.0736,-112.3898,-59.1239,195.6661,-124.0447,-84.0492,190.4799,-63.1356,-86.8968,196.7912,-77.013,-107.4528,197.011,-96.0583,-112.3421,200.6677,-76.6256,-91.763,213.7034,-94.2402,-113.1668,212.7105,-111.5023,-126.6197,214.9547,-77.5009,-89.8993,231.6205,-94.5726,-112.521,231.942,-112.727,-124.6155,229.088,-77.7089,-83.7018,247.9241,-89.0561,-100.4317,248.6734,-101.2445,-112.9395,244.3149
-64.4533,14.2221,245.5154,-61.6419,20.0308,232.7825,-37.1053,-43.8487,208.6932,-44.6565,-49.6558,228.5239,-51.1438,-51.4282,244.1372,-58.0652,-50.9377,259.7419,-93.0311,-29.1436,221.0524,-114.6003,-62.934,212.992,-125.8163,-88.2173,208.6377,-68.4916,-88.0142,211.1296,-82.6859,-107.9878,212.2314,-101.5526,-112.9882,216.5952,-81.43,-92.2622,228.3501,-99.4498,-113.1405,228.265,-115.8403,-127.5233,231.1781,-81.5749,-89.998,246.0381,-98.9639,-112.0375,247.1243,-116.5555,-125.0864,245.0602,-80.671,-84.0842,262.933,-92.2212,-101.0201,264.5634,-104.5165,-113.7137,261.1431
