j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-10.3804,180.4349,353.1239,-15.5227,175.7232,341.5028,-12.3497,111.5682,365.5133,-6.5109,120.8126,383.4424,-1.9211,132.5683,396.2774,1.6269,149.1528,404.097,-36.7858,130.6901,367.3514,-52.7753,96.8261,386.7891,-50.3971,78.6765,406.6369,-18.2876,80.2878,401.8096,-22.0343,60.5502,424.7122,-26.8987,50.1791,443.4946,-16.5706,96.8671,426.194,-22.6547,82.3849,452.0501,-29.5458,76.6911,472.1522,-19.9857,117.1937,434.1035,-31.1287,107.7101,457.4361,-46.2157,109.2508,471.9623,-17.4987,132.1711,434.5687,-28.0609,122.793,451.3968,-43.9642,122.2542,459.8108
-5.9577,172.6089,349.5449,-8.5173,166.5751,337.6817,1.7518,105.0512,366.1739,3.3298,115.9399,384.061,4.0076,128.8608,396.5746,3.5917,146.1335,403.6639,-25.9001,121.2604,367.3558,-39.1073,86.831,389.9017,-35.2656,70.8674,411.3355,-4.4691,76.6953,404.7167,-8.3909,58.8195,429.0144,-14.252,49.617,448.1184,-11.0093,95.2089,426.7905,-19.5551,82.8537,452.2564,-28.9471,78.0893,471.5719,-17.0012,114.3647,432.8643,-29.8252,105.5161,455.0159,-46.5562,106.004,467.698,-16.3282,130.2797,433.2538,-26.8326,121.9195,448.8575,-43.5107,119.9969,455.3493
-1.7452,165.174,346.732,-1.8324,158.1047,335.1687,12.7367,100.6202,369.6029,10.3861,112.7165,386.6074,7.6038,126.3539,398.0214,3.8921,143.7916,403.5828,-17.7515,114.1745,368.2019,-29.8983,80.6543,393.4074,-26.4688,65.1209,415.2238,3.0879,74.7556,409.2957,-3.0131,58.4013,434.3936,-10.2984,50.1594,453.446,-8.3587,94.4883,428.657,-19.4913,83.6625,453.6304,-30.9886,79.7723,471.9793,-16.0379,112.2752,432.3561,-30.264,103.8035,453.0166,-48.1755,102.8538,463.9379,-16.756,128.1008,432.1005,-27.2776,120.1053,446.6321,-44.3002,116.6305,451.3394
1.9283,159.9998,344.9379,4.3438,152.4736,333.9281,21.2308,99.0787,373.5039,15.027,111.495,389.2629,8.9753,125.1287,399.3377,2.3348,142.1369,403.2624,-11.0926,109.7251,369.4614,-22.9394,76.9176,396.7316,-19.9189,62.537,419.3827,8.6425,75.201,414.0864,0.5879,59.923,440.0528,-7.3321,51.9504,458.9661,-7.212,94.2043,429.9036,-20.387,83.9606,453.9804,-33.2689,79.9815,471.365,-16.6545,110.6707,432.1749,-32.1342,101.9385,452.0076,-50.6981,99.0584,461.393,-19.5615,125.8818,430.6119,-30.7814,117.5525,444.6261,-47.6175,112.2524,448.155
3.925,156.5037,344.4693,8.258,148.9135,334.1104,26.9939,99.3254,377.6124,17.8922,111.5015,392.1004,9.3721,124.6962,400.8928,0.5055,140.9476,403.3532,-6.6492,107.203,371.1214,-18.0939,75.1806,399.536,-15.1483,61.7647,422.7812,12.1001,76.3664,417.9549,2.5678,61.6723,443.7749,-5.7731,53.7315,462.5199,-6.308,94.0651,431.651,-20.6921,83.7013,455.159,-34.1228,79.3195,472.0236,-16.8505,109.4294,432.7157,-32.6109,100.2537,451.842,-51.2488,95.9025,460.4848,-21.412,125.0655,430.3559,-32.3154,117.1645,443.7891,-48.6071,110.1509,446.8538
3.9213,155.4415,344.3807,9.5794,148.0361,334.5399,30.0869,101.5582,380.6017,19.0061,113.1804,394.1347,8.7644,125.7275,401.9883,-1.71,141.1239,403.4087,-3.5947,106.7996,372.5996,-13.699,75.1717,401.7908,-10.731,62.3446,425.3631,14.9425,77.7462,420.489,5.2179,62.4559,446.1016,-3.4312,53.7657,464.3683,-4.6893,93.2832,433.0786,-18.8774,81.3693,456.3971,-32.4375,75.8349,472.8134,-17.0337,108.6556,433.4202,-32.6202,98.3411,452.4106,-50.9999,92.4369,460.6767,-22.6158,124.4101,430.9025,-33.1286,116.0052,444.7283,-48.7248,107.5224,447.6949
3.3093,154.2487,344.4765,9.6327,146.9526,334.9646,31.7396,102.9482,382.686,19.6653,114.2195,395.654,8.5109,126.3225,402.9407,-2.8891,141.0946,403.7179,-1.7029,105.6483,373.4455,-10.3905,73.9927,402.9373,-6.9323,61.0942,426.4037,18.0714,78.5452,422.261,9.3989,63.0614,447.3716,1.0017,53.5754,465.3578,-3.5653,91.9631,433.565,-17.4663,78.645,456.2506,-30.5548,71.5264,472.4375,-16.0951,107.3758,434.5671,-31.0905,95.8293,453.8408,-48.7722,88.4147,462.4071,-22.3421,122.7761,431.4335,-32.2198,113.4745,445.5067,-47.0318,103.7621,448.7117
3.1047,152.1784,344.4643,10.1906,145.2333,335.2313,34.5342,103.9119,384.2453,21.3292,114.4319,396.7335,9.1072,125.7545,403.5469,-3.4166,139.6062,403.7974,1.945,104.5499,374.7444,-4.3536,73.4732,404.927,0.0626,60.4871,428.1834,23.049,78.0385,423.7151,15.737,61.5665,448.8431,7.9164,51.0278,466.5003,0.5625,89.4892,434.6588,-11.9508,74.4594,457.5115,-23.7923,65.543,473.7681,-12.7741,104.9335,436.4634,-26.2839,92.0783,456.7867,-42.096,82.6351,466.8765,-20.3442,120.652,433.5372,-29.3201,110.6016,449.3067,-42.9285,99.6575,453.6703
1.6738,151.151,344.5964,8.716,144.4702,335.1376,35.4757,103.5564,383.2253,22.3003,113.6145,396.1189,9.9391,124.5388,403.3202,-2.9641,138.0238,403.9864,2.9741,103.3765,374.328,-1.3991,72.0792,404.1758,3.949,58.6498,426.9804,26.9799,76.3571,422.3783,21.5954,59.1185,447.193,14.6049,47.8116,464.7226,4.1918,87.4282,434.2508,-6.6263,71.7845,457.0308,-16.9809,61.747,473.645,-7.5554,101.3952,437.9108,-18.5375,86.8668,459.6251,-31.717,75.7755,471.637,-16.0084,118.8206,436.3288,-23.2239,108.1984,454.2189,-35.3755,96.5355,460.5682
-1.3018,152.3433,345.1506,4.5733,145.071,335.3377,30.3343,101.9437,382.0157,18.8534,113.1193,395.5912,7.9329,125.0878,403.4332,-3.6748,139.6568,404.7696,-0.3234,103.0111,372.9994,-4.0333,71.1447,401.5335,1.3384,56.3411,423.4652,24.4017,73.3966,420.4043,20.6671,55.4266,444.5694,14.2604,43.222,461.7159,2.6461,84.5808,433.0983,-7.093,67.4318,455.6365,-16.0762,56.4841,472.4724,-5.6866,99.6296,438.8384,-14.389,83.3627,461.4612,-24.7508,70.9521,474.8631,-11.5434,118.4732,439.1029,-16.1912,105.9605,459.3828,-26.4989,94.0071,468.0352
-5.4024,154.7292,345.7036,-0.4245,147.0177,335.7313,22.6486,101.6216,381.6581,12.5191,113.6912,395.5404,2.8746,126.5267,403.6787,-7.3898,142.0404,405.3362,-5.6469,103.3809,371.191,-9.5932,70.407,397.986,-5.2499,54.2148,419.1507,17.706,72.0185,418.9086,14.6316,53.605,442.0789,8.153,40.8758,458.812,-4.4793,83.2871,431.4653,-14.7658,64.8881,453.2051,-23.1801,53.1567,469.8055,-7.8522,98.5812,438.9719,-14.8315,80.3987,461.9351,-22.8895,67.1223,476.0704,-10.7895,119.4268,440.8222,-12.8929,105.4359,462.7771,-21.1962,93.186,473.0238
-10.4626,157.3174,346.23,-6.8329,149.0504,336.1218,12.4197,101.292,381.4088,4.3517,114.508,395.5949,-3.367,128.4175,404.0179,-11.6325,145.05,405.9723,-13.3478,104.3789,369.8276,-18.2622,70.682,395.2527,-15.2565,52.8488,415.3012,8.4397,70.5512,417.6128,5.9787,51.5424,439.9998,-0.4935,38.3544,456.3762,-12.2259,82.9661,430.3358,-22.1616,64.0618,451.1575,-30.2714,51.839,467.5537,-10.6916,98.3548,439.0615,-15.5219,78.5294,462.1717,-21.4141,64.4465,476.5923,-10.6548,121.469,441.6084,-10.0381,106.5942,464.0875,-16.0642,94.1697,475.6338
-13.5992,160.6775,346.5585,-10.7623,152.1014,336.4543,4.3293,102.8957,381.7697,-2.47,116.8047,395.9581,-8.8823,131.3629,404.3807,-15.6221,148.6705,406.3309,-19.0049,106.4578,368.4472,-25.2231,72.0247,392.5824,-23.7841,53.2889,411.9705,-0.4235,71.0313,417.0729,-3.3757,51.2395,439.0006,-10.1146,37.6723,454.9541,-19.7182,84.7372,430.4045,-30.1861,65.2754,451.3102,-38.0412,52.5028,467.4086,-14.2428,100.1438,439.8368,-17.8533,79.1163,463.7181,-22.3181,64.6801,478.301,-12.1111,124.1356,442.0066,-9.8437,108.2905,465.0466,-14.1096,95.7306,477.2142
-16.0584,164.1749,347.7593,-14.3536,155.2782,337.6778,-3.5721,105.0685,383.122,-8.5691,119.7139,397.3186,-13.2345,134.9244,405.7372,-18.0727,152.859,407.6666,-23.9179,109.054,368.0648,-31.1129,74.2804,390.9244,-31.3862,55.5128,410.3332,-9.2968,72.8865,417.9565,-12.8496,52.914,439.5752,-20.3271,39.4421,455.2786,-26.1324,87.0378,430.7646,-36.7271,67.3266,450.9402,-44.665,54.38,466.858,-16.6776,101.6686,440.0768,-19.0187,79.056,463.4263,-22.0273,63.7801,477.5187,-14.2858,127.1735,442.6424,-11.8309,110.5223,465.3161,-14.6149,97.9389,477.8822
-14.6701,165.8759,348.6947,-12.8621,157.1614,338.473,-4.6094,105.7447,383.0899,-9.7018,120.1932,397.4534,-14.2745,135.3234,406.0654,-18.7607,153.3203,408.2483,-25.8561,111.1294,368.246,-35.6579,76.4056,390.7049,-37.496,57.8796,410.2602,-16.2451,75.761,418.4335,-23.4707,57.1417,440.3812,-32.5415,44.733,456.1211,-29.9134,88.3406,430.7229,-42.2527,68.8945,451.0341,-50.8737,55.9984,466.6344,-16.8259,101.2109,439.5342,-18.5577,78.0552,462.253,-21.2426,62.1757,475.7301,-14.773,127.9071,443.3434,-12.1916,111.4564,466.0616,-14.5348,98.9106,478.7545
-11.6501,166.4858,349.296,-10.2826,157.9463,338.8604,-2.2965,105.425,382.2214,-6.7148,119.6874,396.9883,-10.7248,134.7392,406.0084,-14.7212,152.7887,408.6589,-25.2523,111.9841,368.1342,-36.5703,77.2335,390.2671,-39.968,59.8281,410.6266,-16.5393,75.7646,416.9948,-25.4089,57.2938,438.6498,-35.6782,46.0962,454.5607,-25.8662,87.1877,430.0979,-37.5164,67.4176,450.2391,-46.8991,54.6512,465.503,-13.8747,99.3537,438.2585,-16.0193,75.2618,460.2156,-19.693,59.2543,473.3023,-10.6174,126.2655,443.0432,-7.952,109.0388,465.3756,-10.68,96.297,477.7935
-3.9001,163.7097,346.7003,-1.287,155.6442,336.1261,10.8028,103.1189,378.5214,4.4057,116.4355,393.4461,-1.4796,130.7334,402.662,-7.4595,148.1829,405.5837,-19.9579,111.226,366.8902,-34.1943,77.3575,390.3476,-38.2082,61.2363,411.6314,-4.5409,73.111,413.0453,-14.2122,54.1969,434.8059,-25.0188,42.7128,450.1464,-13.3911,83.7631,427.6449,-24.341,63.6605,448.6866,-35.4856,51.4324,463.1875,-6.9359,96.1625,435.5184,-10.653,72.6116,457.9015,-17.3862,57.2915,470.5883,-4.0872,121.6553,440.6092,-1.8667,104.1886,463.6712,-6.8572,91.3535,475.2624
4.5724,160.2182,343.8859,7.8603,152.5751,333.1869,25.04,100.8334,374.7812,17.5224,113.293,389.922,10.3887,126.8547,399.3661,2.8295,143.6305,402.5613,-12.2578,109.9042,366.7578,-27.7364,77.0738,392.5867,-31.7806,62.2136,414.7636,17.0537,67.6467,408.7125,12.0387,46.8067,430.0202,2.6469,33.7178,445.0027,4.4094,79.5795,425.8732,-3.7783,58.5292,448.3207,-16.2189,46.8056,462.1694,6.9157,94.4915,434.6955,4.5479,72.4271,458.7822,-5.1756,59.0894,471.7653,3.7026,118.1037,438.4751,4.2776,101.2943,462.1243,-3.8609,88.9689,472.4127
15.5805,156.1207,340.7565,18.8226,148.7775,329.8359,39.0226,97.0051,370.0107,31.5148,108.9366,385.5757,24.1854,122.077,395.4555,16.1354,138.5167,399.1585,-2.9237,108.6783,366.6619,-19.7961,77.5663,395.2342,-24.4772,63.5642,417.8401,41.0459,60.6259,401.632,42.321,37.6985,421.5608,36.7801,22.2353,436.196,27.4714,74.4459,423.8159,24.8975,52.4898,448.1589,12.7116,40.788,462.2505,24.1282,90.7114,432.6019,24.0887,69.0372,458.2707,13.2244,56.7397,471.3757,17.8162,113.7348,435.5905,18.9238,97.4043,459.5978,8.6341,85.7081,468.6155
26.1825,153.1298,339.7551,26.3257,145.4047,328.6197,44.6829,90.9372,366.0195,41.9004,103.8527,382.3428,38.5141,117.9539,393.0053,33.8939,135.4493,397.6251,3.7741,108.4108,368.381,-13.7583,79.6505,399.2928,-19.901,65.4241,421.4034,54.8063,52.036,392.4473,61.1587,27.6257,409.0306,60.6502,9.7732,421.877,50.2882,66.4267,418.5026,55.7811,41.9178,442.1823,46.6067,29.1785,457.5947,40.7498,85.2184,429.6173,42.3133,62.3259,455.2207,31.9148,50.6758,469.2616,33.5673,109.2997,433.4767,33.3504,91.9262,457.2961,22.0139,81.3939,466.4915
36.4053,149.9213,339.8854,32.1929,142.3851,329.4376,43.8817,85.1468,365.3485,48.0299,98.396,381.1044,50.6849,112.9282,391.3888,51.7252,131.0383,395.8294,9.2275,109.8606,372.4644,-8.59,84.6268,405.8462,-16.325,71.5667,428.1756,52.3906,42.9059,386.8242,57.7364,16.3676,400.3166,57.7896,-2.8218,411.076,60.9154,56.6213,411.7847,69.4979,28.7969,432.2195,63.523,14.7548,448.0663,52.5213,78.5167,427.097,53.8179,54.2207,452.3085,44.017,43.9945,467.8122,50.4793,104.2098,431.6168,49.643,86.2014,455.6388,37.6614,78.0027,466.2794
45.5309,146.0587,340.0398,37.6734,139.8984,330.8744,40.0727,81.7503,367.144,50.3311,93.4484,381.2479,58.5315,106.7651,390.1596,65.0985,123.9422,393.4156,12.5889,111.351,375.7366,-6.9104,89.1599,410.6099,-17.3744,76.6888,432.15,36.7185,39.4117,390.8325,34.5792,12.4094,405.9404,29.3272,-4.8225,418.5689,55.6322,49.2353,411.0781,59.1786,19.6565,431.0346,52.1573,7.0059,447.6075,57.015,71.5025,425.4996,55.9374,46.445,450.6119,46.2545,38.2605,467.3528,62.3303,96.9172,429.4752,60.4521,78.5813,453.9409,48.1221,73.0896,465.8495
53.5014,141.2138,339.0275,43.424,137.1225,330.9404,36.3688,79.7823,367.8831,50.6231,88.6634,380.4904,62.6695,99.6342,388.1405,73.3871,114.7781,390.279,15.0714,110.978,375.9946,-7.0919,90.5407,411.2137,-19.0582,78.2344,432.0551,21.3735,44.3794,398.1506,11.7246,21.5992,417.6264,2.089,10.4644,433.9718,43.0655,46.8983,413.2843,38.005,18.9325,435.243,28.0798,10.5442,452.9948,56.6116,63.9225,423.2459,52.2658,38.304,448.4297,42.866,31.1885,465.8082,68.1761,87.6912,426.2978,64.6205,69.2094,450.874,52.5196,65.8538,463.7701
