j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
56.5583,98.1495,303.1235,54.1517,91.8568,291.2446,36.5647,33.7459,325.3368,39.2382,47.1551,341.2756,41.991,59.937,353.6468,46.1061,76.2887,361.2772,12.5527,62.7195,308.3429,-13.7349,44.3068,319.1479,-36.932,27.7656,324.5593,12.0371,10.3486,347.5131,-2.3025,-3.3302,360.478,-21.6013,4.1235,364.0836,7.3322,31.8059,370.3395,-16.0124,20.5754,391.6045,-32.6567,16.4662,403.7323,9.8556,48.8053,379.2951,-13.6942,40.6476,398.0911,-31.4863,38.8231,409.0963,15.2748,70.6449,381.446,-7.0167,66.5643,396.0283,-23.6677,65.8387,402.8266
66.5324,95.273,303.1384,65.7546,88.5303,291.2881,50.1604,29.8808,325.4279,50.2304,43.8251,341.1299,50.7554,57.0718,353.3056,52.7576,73.8869,360.7742,24.9645,57.3813,307.3189,-0.9409,37.5989,317.4998,-22.2905,19.7702,325.7055,25.9504,4.7645,346.6135,11.5937,-10.1297,359.1767,-8.6266,-5.4245,362.3389,16.966,27.5803,367.8902,-7.3128,15.7236,387.4219,-24.634,10.8894,398.2665,17.3058,45.4929,376.2962,-7.0111,37.0753,393.0097,-25.6434,34.8772,402.444,20.7937,67.1055,377.388,-1.9564,62.2788,389.2128,-19.3066,61.1148,393.8622
74.9992,92.1849,302.8494,75.375,85.2262,291.1048,61.671,26.1898,325.3884,59.8862,40.3441,340.7984,58.8107,53.7795,352.7288,59.2521,70.8022,359.9792,35.9448,52.2926,306.885,10.9203,31.3913,316.8999,-9.112,13.1138,327.178,38.8699,-1.3859,345.5142,25.2047,-17.9125,357.576,4.4951,-16.8217,360.881,25.7394,23.5658,365.4348,0.9877,11.4038,383.2928,-16.9334,6.1675,392.906,24.1663,41.5035,372.5259,-0.7688,32.668,386.7747,-20.2496,30.267,394.2402,26.1636,63.4322,372.5258,2.9409,58.2596,381.3315,-14.8739,56.7241,383.3985
83.4599,88.8474,301.2884,85.224,81.7628,289.7474,74.122,22.3239,324.276,70.1065,36.5162,339.2244,67.0968,49.9977,350.7652,65.6218,67.1082,357.664,46.1818,48.4363,306.2924,21.2757,27.1764,316.8469,2.426,9.2377,329.6488,52.3513,-6.4839,344.4322,39.1363,-23.9706,356.6673,18.7382,-26.6295,360.892,35.3086,19.685,362.7449,10.1242,7.5037,379.7675,-8.1637,2.1084,388.5679,31.882,37.8122,368.7236,6.7563,29.1179,381.5369,-13.2538,26.6801,387.4236,32.7095,58.7239,368.4755,9.952,52.9265,375.9513,-7.9017,50.6994,376.4842
89.7986,87.5243,300.2509,92.0961,80.4786,288.7802,83.297,20.737,323.4497,78.3508,34.7894,338.2506,74.5005,48.1642,349.665,72.0857,65.2159,356.4433,54.6477,46.1509,306.2181,30.9027,24.3846,317.2751,14.0935,7.2694,333.5699,63.1028,-9.2708,343.7013,50.7941,-27.561,356.045,31.4401,-33.7147,361.3888,43.545,17.516,361.0207,18.463,5.0683,377.4294,0.0568,-0.3569,385.9604,39.4447,35.4921,366.2835,14.7634,26.5702,377.9838,-5.4443,23.9958,383.085,39.525,55.4821,365.9511,17.2593,48.8259,372.4527,-0.5008,45.8986,372.3519
93.3702,85.8317,299.416,95.9985,78.8898,287.953,89.1003,18.8201,322.4856,83.5511,32.6645,337.2687,79.145,45.876,348.6723,76.0744,62.8203,355.4546,59.6445,44.2374,306.798,36.6369,22.3067,318.7245,21.4739,5.8235,337.147,69.3568,-11.7881,342.8843,57.1813,-30.6637,355.4638,38.9054,-38.9825,361.6111,48.4625,15.959,359.8801,23.2157,3.9392,376.1493,4.6779,-1.2211,384.5589,43.933,33.0409,364.8507,19.1364,24.0023,376.2436,-1.1732,21.3946,380.9037,43.6729,52.5061,364.8716,21.5203,45.4543,371.3099,3.8119,42.2348,371.0966
94.8903,84.6427,299.0031,97.6805,77.7996,287.5189,91.7105,17.4633,321.7586,85.8674,31.1418,336.5828,81.1904,44.2227,348.0289,77.7997,61.08,354.8753,62.2987,42.7551,307.6219,39.8683,20.5386,320.3661,25.9583,4.3511,339.9997,72.4324,-13.7562,342.2202,60.4226,-33.2052,354.9672,43.4822,-43.2916,362.1983,51.0147,14.4102,359.1498,26.0407,2.4211,375.3204,7.4986,-2.5199,383.8513,46.3054,31.3918,364.0989,21.942,22.4307,375.322,1.6189,19.8842,379.9573,45.5892,50.7381,364.6648,23.6138,43.6824,371.3436,5.9134,40.4127,371.2565
97.1921,82.8454,297.6036,99.8899,76.1143,286.0315,94.8606,15.4687,319.8735,89.0971,28.9835,334.8779,84.4608,41.9366,346.4849,81.0201,58.7118,353.5056,64.7601,41.5655,307.6667,42.4225,19.5975,321.4236,29.7481,3.6058,342.03,75.3438,-15.4515,341.0731,63.0709,-34.8952,354.4041,47.2655,-46.0049,362.6359,54.468,12.4536,358.4198,29.5228,0.5462,375.3782,11.1837,-4.2343,384.4238,49.5146,29.273,363.3195,24.9155,20.3589,375.1697,4.6942,17.832,380.2407,49.4005,48.2406,364.0351,28.0322,41.1641,371.1509,10.3113,38.0375,371.5937
98.0113,82.3545,297.3921,100.0783,75.6355,285.6839,95.4192,14.9171,319.4482,90.5638,28.4564,334.7489,86.676,41.4312,346.6038,83.8526,58.2296,353.8413,65.5107,41.3746,308.2795,43.6238,19.6819,322.5862,31.8196,4.4116,344.2306,76.9029,-15.9855,341.0667,65.3667,-35.2388,354.5356,49.8282,-46.4594,363.1177,56.229,12.2891,358.5359,31.6135,0.6984,375.5894,13.324,-3.909,384.8234,51.7683,29.2539,363.305,27.3428,20.7332,374.991,7.2147,18.3497,380.4843,52.183,47.7716,364.3367,30.7583,40.6968,371.4369,12.9975,37.8591,372.1462
99.3313,81.242,296.586,100.6727,74.4543,284.812,96.3897,13.9246,318.9627,92.5875,27.599,334.4403,89.569,40.6805,346.4304,87.467,57.5516,353.7437,64.7031,41.6506,308.0349,41.7543,20.7215,322.8514,31.0675,7.6015,346.4025,78.2214,-16.6797,341.2377,66.9136,-35.7274,355.1014,51.101,-46.3016,363.9978,58.2511,13.0332,359.0631,33.6851,2.612,376.6796,15.0049,-0.772,385.6572,54.5406,30.0561,363.4133,30.1682,22.6637,375.2297,9.967,21.291,380.7997,55.9121,48.2971,364.6622,34.7971,42.1044,371.9683,16.9186,40.0205,372.0986
100.6887,79.0836,295.3838,100.8035,72.1112,283.642,96.4413,12.2267,318.9023,94.4753,26.2331,334.4251,92.9925,39.5724,346.4194,92.2315,56.6027,353.6254,63.9535,42.0079,308.8071,40.5127,22.8589,324.8149,31.0997,12.5669,350.2407,79.8017,-18.5234,341.7592,69.5303,-37.5052,355.8685,53.5069,-47.1032,365.4668,60.9125,13.7942,360.3897,37.1476,4.9866,378.7746,18.021,3.5731,387.3286,58.1977,31.5316,364.1941,34.2899,26.0066,376.4073,13.9244,26.6695,381.4871,60.9658,48.7076,365.5512,40.2471,43.4758,373.454,22.279,42.5161,372.9756
104.1088,77.8657,293.0559,102.5758,70.4803,281.6715,98.6764,12.2755,319.6907,99.1696,26.925,334.729,99.7273,40.7528,346.2389,100.695,58.0467,352.7598,65.4015,43.7384,310.3024,41.6392,26.6446,328.6036,33.1693,18.4232,355.0927,82.7754,-17.6891,344.1754,72.9356,-36.2317,359.327,56.6344,-44.2222,369.8828,66.9334,16.0238,362.8216,44.1554,8.321,382.6719,24.3898,9.5339,389.6613,65.4997,35.2906,365.526,42.1318,31.5615,378.6938,21.8086,34.7912,382.8813,70.2091,51.27,367.7116,49.8273,46.7393,377.7078,31.8278,46.6158,377.7605
106.2262,77.6063,291.4257,102.4832,70.1311,280.6271,98.9003,13.4092,320.8545,102.7581,28.2948,335.156,106.1152,42.2756,345.985,109.4804,59.5554,351.6965,65.9645,47.3133,313.0683,42.68,32.7644,333.7531,33.9121,26.0564,360.5697,84.0115,-15.3419,347.271,74.8155,-33.1,363.5871,58.6464,-39.2187,375.5086,73.0236,16.6074,365.7269,51.9696,8.3319,387.3731,32.3393,11.114,394.2949,74.3868,37.5863,369.5609,52.6381,34.372,385.7213,32.8533,38.9846,391.04,80.4167,53.8963,370.406,60.7142,50.06,383.0893,42.7866,50.7501,384.547
105.8675,77.8155,289.1116,100.076,70.7082,278.9901,97.7466,14.2459,319.6723,104.7209,28.7149,333.2003,110.6439,42.3378,343.3657,116.1154,59.2737,348.4427,65.7482,51.707,316.6857,43.5726,39.4323,341.0368,34.1011,33.5647,367.811,84.1858,-14.5022,347.3043,75.7045,-32.4821,364.5861,60.8556,-37.9221,378.4033,82.4586,13.6668,368.6855,66.593,2.9426,393.9744,48.2889,6.2819,403.7114,85.0337,35.4246,374.2255,67.0563,30.5719,395.8879,48.613,35.0906,404.856,91.5629,53.4421,373.4116,74.6604,49.4275,390.6008,57.4672,50.4868,395.8232
104.244,78.9074,287.2293,95.9878,72.7215,278.2812,93.6951,16.32,319.0498,104.5908,29.6132,331.1151,113.783,42.2486,340.0511,122.0753,58.3083,344.0336,65.4032,56.8292,321.0844,45.3749,46.4222,349.1141,34.9764,41.8663,375.7995,81.0203,-14.1641,346.207,72.9143,-33.6599,363.5751,59.8033,-39.2805,378.9864,91.3693,8.7615,369.6116,81.709,-6.4738,397.739,66.1684,-4.7948,411.7629,98.7105,29.0666,377.311,87.7322,19.4653,404.4502,72.5662,22.2298,418.7103,104.9264,49.1371,375.7871,92.5386,42.5122,398.7248,78.0545,42.5565,409.4115
101.6903,78.7272,286.8281,91.4522,73.9867,279.1333,86.9212,17.4867,319.5769,101.2016,28.8134,330.0066,113.2761,39.8057,337.5813,124.2569,54.4354,340.3973,64.1127,60.5049,324.9909,46.1622,51.653,355.0998,34.6062,48.8646,381.5513,74.0221,-14.0461,345.8922,65.6902,-34.4141,362.89,53.829,-41.0005,378.9191,94.698,1.3491,367.4703,89.845,-19.1452,395.4264,78.7205,-21.9021,413.0231,106.6594,20.2483,375.9466,101.7191,5.6461,404.5916,91.6891,4.5085,423.0064,115.2282,40.943,375.3969,108.5044,30.8951,401.4615,99.1484,28.134,416.589
98.4584,76.5137,287.3921,87.3066,73.1511,280.2627,78.7767,16.5325,319.8864,94.8513,25.9134,329.6129,108.5303,35.282,336.6212,121.2563,48.5055,339.0138,60.3737,61.1417,327.1962,42.5381,53.1887,358.2767,28.6359,52.239,383.7094,63.0877,-15.4032,344.7926,52.8302,-36.283,361.0764,40.9172,-43.9121,376.5967,89.1056,-6.5199,364.3968,84.7482,-31.1166,390.776,76.3913,-38.267,408.6655,103.644,10.4711,373.4572,99.9252,-8.4117,401.4921,92.6853,-13.1657,420.6228,115.0532,31.4979,374.1591,110.3461,18.5923,400.8278,103.4579,13.7528,416.7379
