j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-5.7327,-17.6269,342.7521,-14.3525,-10.698,334.3087,-59.667,-67.8248,335.8773,-46.3378,-74.2663,349.325,-32.0689,-72.6696,358.4271,-18.4012,-73.623,368.6933,-50.3013,-41.0461,369.9131,-81.6574,-49.4637,380.0097,-107.1891,-59.6128,392.0564,-92.5504,-79.624,365.8015,-100.6461,-73.0311,386.2952,-104.9658,-65.887,402.2421,-83.218,-88.4801,374.7577,-100.5077,-83.6687,394.9298,-110.4237,-75.604,410.3127,-59.084,-93.7268,386.0455,-72.431,-97.5848,401.7926,-80.3049,-84.345,416.0653,-31.6657,-82.7473,400.7595,-39.6155,-88.2157,419.9778,-51.2481,-75.8699,425.9997
-6.2048,-17.9177,342.5366,-14.7929,-10.9668,334.079,-60.2229,-68.0052,335.5162,-46.9352,-74.481,348.9885,-32.6826,-72.9179,358.122,-19.0388,-73.9044,368.4168,-50.746,-41.5258,369.4983,-82.2315,-49.7474,379.3505,-107.7722,-59.9283,391.3514,-93.1646,-80.1285,365.2461,-100.8964,-73.1742,385.7609,-105.2134,-66.0364,401.7114,-83.769,-89.4927,374.0268,-100.6471,-83.9483,394.3589,-110.5524,-75.8621,409.7374,-59.3533,-95.1073,385.1831,-72.5774,-97.6455,401.2978,-80.4319,-84.3954,415.5715,-32.2069,-83.0529,400.428,-40.0679,-88.5143,419.5378,-51.7012,-76.1654,425.5521
-6.3957,-18.2075,342.3298,-14.9763,-11.2486,333.871,-60.4478,-68.2547,335.2827,-47.1688,-74.7428,348.7576,-32.9178,-73.1919,357.8957,-19.2778,-74.1903,368.1945,-51.1594,-41.6448,369.196,-82.5719,-50.0118,379.1585,-108.1163,-60.1987,391.1465,-93.4054,-80.393,364.9888,-101.2395,-73.5519,385.5029,-105.55,-66.415,401.4554,-84.0219,-90.0018,373.6175,-100.8832,-84.401,393.9479,-110.7903,-76.2998,409.3174,-60.0301,-94.8085,384.9817,-73.4509,-98.267,400.7588,-81.3244,-85.0102,415.0159,-32.7221,-83.549,400.011,-40.7412,-89.1312,418.9889,-52.3768,-76.7725,424.9785
-6.166,-18.6881,341.9948,-14.7514,-11.7276,333.5423,-60.2317,-68.7258,334.9857,-46.9443,-75.2164,348.4511,-32.6865,-73.668,357.579,-19.0393,-74.6689,367.868,-50.9804,-41.9258,368.9898,-82.2511,-50.5198,379.2021,-107.7578,-60.7222,391.2568,-93.0679,-80.781,364.8598,-101.0508,-74.1228,385.3766,-105.3335,-66.9719,401.3304,-83.5689,-90.105,373.867,-100.5716,-84.8159,394.1632,-110.4547,-76.644,409.5106,-59.5315,-94.7568,385.339,-72.815,-98.9033,401.0665,-80.6554,-85.6307,415.3271,-32.5344,-83.7446,399.882,-40.6333,-89.1911,419.0947,-52.2585,-76.8158,425.0701
-5.4024,-20.0583,341.7111,-14.0248,-13.1001,333.2944,-59.3542,-70.2191,334.7044,-46.0198,-76.7071,348.1245,-31.7456,-75.1435,357.2241,-18.0728,-76.1334,367.4801,-49.8714,-43.6051,368.8676,-81.0593,-52.3877,379.1722,-106.4665,-62.7523,391.2986,-92.1666,-82.608,364.4678,-100.0609,-75.9563,385.0211,-104.3342,-68.8629,401.003,-82.5275,-91.5535,373.7326,-99.6995,-86.7501,394.007,-109.5632,-78.6311,409.3949,-58.4739,-96.4204,384.9531,-71.7095,-100.2185,400.8085,-79.5537,-86.972,415.0912,-31.4145,-85.3756,399.4755,-39.4088,-90.9136,418.6472,-51.0492,-78.5824,424.684
-4.4283,-21.6883,341.3952,-13.0974,-14.7363,333.0216,-58.155,-72.0738,334.271,-44.7677,-78.5541,347.6421,-30.4858,-76.9606,356.7245,-16.7913,-77.9282,366.9536,-48.3812,-45.2959,369.1071,-79.873,-53.808,378.6889,-105.2143,-64.3252,390.8217,-90.7696,-84.4423,364.2595,-98.6269,-77.865,384.8508,-102.8871,-70.8326,400.8631,-81.3159,-93.871,372.9131,-98.2664,-88.7513,393.2961,-108.1447,-80.7455,408.7339,-56.8748,-99.1611,384.0514,-70.0025,-101.939,400.2052,-77.8995,-88.7597,414.5211,-30.1503,-87.4247,398.8713,-38.1564,-93.1159,417.9998,-49.8418,-80.8571,424.0969
-3.5033,-22.4305,341.1134,-12.2019,-15.4917,332.7594,-57.0634,-72.9845,333.9286,-43.6446,-79.4452,347.2776,-29.3618,-77.8209,356.353,-15.6569,-78.7619,366.5706,-47.5027,-46.1417,368.7516,-78.8814,-54.8636,378.5141,-104.1833,-65.4587,390.6614,-89.6229,-85.4764,363.9257,-97.5279,-79.0147,384.5354,-101.7846,-72.0213,400.5657,-79.9976,-95.1932,372.5652,-96.8358,-90.0378,393.0322,-106.7108,-82.0866,408.5003,-55.7436,-100.1126,383.6126,-68.891,-103.2442,399.6855,-76.8003,-90.1122,414.0379,-29.0796,-88.1872,398.5483,-37.1471,-93.8522,417.7682,-48.8469,-81.6157,423.8824
-2.9697,-22.9061,340.8819,-11.671,-15.9553,332.5406,-56.5137,-73.4646,333.61,-43.0922,-79.9447,346.9469,-28.8095,-78.3318,356.0244,-15.1037,-79.2865,366.2396,-47.0657,-46.7571,368.3101,-78.3262,-55.6725,378.275,-103.6193,-66.3182,390.3963,-89.1176,-86.023,363.5311,-96.9858,-79.5561,384.1532,-101.2383,-72.59,400.1965,-79.5452,-95.357,372.2972,-96.6085,-90.5887,392.6714,-106.494,-82.6592,408.1439,-55.3429,-100.0158,383.6248,-68.5333,-103.9708,399.4795,-76.4586,-90.8641,413.8463,-28.3897,-88.8205,398.2236,-36.3686,-94.5461,417.4315,-48.0747,-82.329,423.5722
-2.4967,-23.3783,340.3988,-11.2015,-16.4244,332.0638,-55.9787,-73.9867,333.0194,-42.5569,-80.4723,346.3533,-28.2808,-78.8572,355.4409,-14.5794,-79.8121,365.6619,-46.2818,-47.5136,367.8945,-77.5595,-56.415,377.8175,-102.8462,-67.0975,389.9198,-88.3667,-86.7223,363.0997,-96.3289,-80.4439,383.744,-100.5764,-73.511,399.803,-78.8427,-95.8486,371.9639,-95.9442,-91.2775,392.3513,-105.8282,-83.3735,407.8378,-54.7756,-100.4408,383.1569,-67.9474,-104.4671,399.009,-75.9047,-91.3871,413.3825,-27.8304,-89.4214,397.7067,-35.8123,-95.2097,417.009,-47.527,-83.0035,423.1553
-1.139,-24.0299,339.8496,-9.7719,-17.1817,331.3538,-54.3215,-74.9213,332.2539,-41.0337,-81.2401,345.8004,-26.8741,-79.4902,355.044,-13.2922,-80.3031,365.4353,-45.0014,-47.7617,367.4751,-76.1337,-56.9625,377.5807,-101.3981,-67.6506,389.7246,-86.3648,-87.2019,362.8873,-94.4744,-81.19,383.5535,-98.6852,-74.2887,399.6359,-77.0621,-97.1389,371.4555,-93.8887,-92.3228,392.0144,-103.7184,-84.465,407.5589,-53.1275,-101.5612,382.6053,-66.2129,-105.0551,398.6542,-74.1403,-91.9856,413.0536,-26.2668,-89.9011,397.4517,-34.0324,-95.6457,416.6144,-45.7613,-83.462,422.7779
0.4418,-24.1337,339.5419,-8.2271,-17.2998,331.0713,-52.6668,-75.1221,332.0813,-39.3303,-81.419,345.59,-25.1486,-79.6447,354.7951,-11.5367,-80.4347,365.1489,-43.1495,-48.3381,367.0997,-74.2704,-57.4658,377.3064,-99.4932,-68.1876,389.5069,-84.8594,-87.0479,362.6986,-93.175,-81.2368,383.3403,-97.3605,-74.3329,399.4281,-75.3871,-96.9628,371.4221,-92.3782,-92.5387,391.9338,-102.1676,-84.6937,407.5102,-51.5809,-100.8695,382.8458,-64.6867,-105.6168,398.5525,-72.5899,-92.5626,412.9792,-24.5698,-90.2171,397.0876,-32.3711,-96.0726,416.2054,-44.1117,-83.9196,422.4073
0.9561,-24.4058,339.5404,-7.8263,-17.4718,331.2704,-52.3412,-75.2351,332.3451,-38.8159,-81.6911,345.5885,-24.4963,-80.0331,354.5996,-10.7335,-80.9502,364.7413,-42.5683,-48.882,367.1507,-73.8333,-57.6956,377.1917,-99.0593,-68.399,389.4016,-84.6113,-88.2556,362.4302,-92.31,-81.8744,383.1427,-96.4702,-74.9857,399.2436,-74.8208,-97.6114,371.2633,-91.6096,-92.8652,391.8694,-101.3852,-85.0353,407.462,-50.9088,-101.6023,382.4053,-64.0278,-106.0431,398.1904,-71.9331,-93.0191,412.6431,-23.9156,-90.6886,396.6873,-31.8254,-96.5321,415.8562,-43.563,-84.389,422.083
0.8661,-24.8401,339.448,-7.9109,-17.8933,331.183,-52.4519,-75.6379,332.1828,-38.9332,-82.1142,345.423,-24.6154,-80.4723,354.4399,-10.8559,-81.4065,364.5845,-42.8342,-49.6182,366.6076,-73.936,-58.6422,376.9635,-99.1707,-69.3772,389.1277,-84.5745,-89.0303,362.2624,-92.4038,-82.858,382.9893,-96.5761,-76.0004,399.1004,-74.9501,-98.383,370.8614,-91.6151,-93.4223,391.5173,-101.3915,-85.6135,407.1201,-51.0078,-101.9617,382.3263,-64.1152,-106.6703,398.0433,-72.0391,-93.6708,412.5079,-23.8361,-91.397,396.4888,-31.6087,-97.3794,415.5933,-43.3417,-85.2515,421.8584
0.9008,-26.2829,339.0541,-7.8826,-19.3199,330.8097,-52.3549,-77.1204,331.6129,-38.8314,-83.6234,344.835,-24.5175,-81.9936,353.8604,-10.7591,-82.9442,364.0049,-42.6125,-51.3638,366.1372,-73.7079,-60.4223,376.4821,-98.9374,-71.2137,388.6072,-84.5723,-90.6032,361.5504,-92.1933,-84.2271,382.2933,-96.3689,-77.4017,398.4171,-74.7823,-100.0655,370.2553,-91.3787,-95.0429,390.9516,-101.1804,-87.2975,406.57,-50.9775,-103.4486,381.709,-64.1065,-108.0553,397.4383,-72.0479,-95.1014,411.9342,-23.6653,-92.6784,395.9932,-31.385,-98.5008,415.1266,-43.1309,-86.3889,421.3983
1.2723,-27.2289,338.857,-7.5241,-20.2635,330.6285,-51.9164,-78.1266,331.3478,-38.3785,-84.6343,344.553,-24.0631,-83.0007,353.5753,-10.2992,-83.9502,363.7126,-41.8187,-52.4924,366.2119,-73.0449,-61.3926,376.2971,-98.2633,-72.2195,388.4137,-84.1694,-91.2362,361.4125,-91.843,-84.8727,382.1398,-96.0396,-78.0506,398.2595,-74.3381,-101.3452,369.7849,-90.9398,-96.3729,390.489,-100.7504,-88.6712,406.1234,-50.5026,-104.7723,381.1968,-63.643,-108.9393,397.0387,-71.6071,-96.0154,411.549,-23.4717,-93.5765,395.6998,-31.3768,-99.3535,414.896,-43.1331,-87.2562,421.1766
2.3158,-28.1752,338.4064,-6.525,-21.2297,330.2087,-50.7149,-79.2471,330.9631,-37.1219,-85.7247,344.1263,-22.79,-84.0531,353.1153,-8.9979,-84.968,363.2173,-41.0631,-53.4544,365.5596,-72.0397,-62.734,376.0639,-97.2548,-73.5792,388.171,-82.92,-92.5687,360.9858,-90.8494,-86.5764,381.7275,-95.039,-79.8087,397.872,-72.9836,-102.5343,369.432,-89.7324,-97.9698,390.1115,-99.5439,-90.3249,405.7733,-48.8427,-106.5303,380.5386,-61.8647,-110.2559,396.5869,-69.8454,-97.3953,411.1441,-22.0791,-94.9674,395.1083,-29.9229,-100.9632,414.2309,-41.7092,-88.9309,420.5797
2.9788,-29.2699,338.0271,-5.8862,-22.324,329.8557,-49.951,-80.4376,330.5234,-36.3292,-86.917,343.6559,-21.9907,-85.2359,352.6326,-8.1852,-86.1451,362.7168,-40.0314,-54.7166,365.4342,-71.036,-63.9829,375.8673,-96.2478,-74.8465,387.9649,-82.0366,-93.7637,360.6718,-89.7638,-87.6408,381.4516,-93.9261,-80.9094,397.6183,-72.0655,-103.406,369.347,-88.7402,-98.7796,390.0726,-98.5522,-91.156,405.7445,-48.1338,-107.2347,380.3562,-61.1637,-111.3989,396.2899,-69.1762,-98.5861,410.8718,-21.1801,-96.1434,394.7457,-29.0072,-102.1655,414.0372,-40.8257,-90.1811,420.4166
3.2261,-28.9751,337.9359,-5.5408,-22.1347,329.5721,-49.5012,-80.3269,330.2664,-36.0457,-86.6385,343.6498,-21.8329,-84.8328,352.8005,-8.163,-85.6064,363.0789,-39.8438,-54.228,365.2697,-70.5748,-63.9019,376.1335,-95.7985,-74.7255,388.242,-81.255,-93.1451,360.9811,-89.4236,-87.5261,381.7344,-93.5831,-80.7831,397.897,-71.7203,-103.1476,369.4137,-88.4185,-98.5907,390.1357,-98.2218,-90.9484,405.8039,-47.7462,-107.3055,380.3592,-60.7228,-111.5258,396.3215,-68.7332,-98.7206,410.9113,-20.9376,-95.941,394.9005,-28.568,-102.1139,413.9077,-40.3901,-90.1367,420.2939
3.4957,-28.1706,338.1114,-5.2705,-21.3601,329.7226,-49.2659,-79.5221,330.68,-35.8086,-85.7856,344.0842,-21.5909,-83.9501,353.2213,-7.9172,-84.6888,363.4971,-39.5381,-52.8669,365.9724,-70.3271,-62.4635,376.7402,-95.5768,-73.1811,388.8886,-80.9774,-92.1468,361.5183,-88.9949,-86.2773,382.2612,-93.1285,-79.4455,398.3931,-71.4287,-102.3188,369.9079,-88.0892,-97.6615,390.638,-97.8785,-89.9593,406.2855,-47.2955,-106.6554,380.7846,-60.1848,-109.8755,397.048,-68.1726,-96.9883,411.5778,-20.6328,-94.9912,395.3708,-28.2341,-101.1498,414.4247,-40.0445,-89.1445,420.7796
4.0073,-26.8879,338.3057,-4.7518,-20.1133,329.8803,-48.9073,-78.144,331.316,-35.4488,-84.3486,344.7463,-21.2132,-82.4873,353.8503,-7.5273,-83.1904,364.1123,-39.0856,-51.2232,366.4091,-69.8776,-60.6552,377.3129,-95.1458,-71.1968,389.5763,-80.5327,-90.075,362.5168,-88.5727,-84.074,383.2133,-92.6607,-77.0908,399.2919,-71.0633,-99.9706,371.1387,-87.7721,-95.231,391.8112,-97.5181,-87.3392,407.3912,-46.7611,-104.824,381.8571,-59.5511,-107.7534,398.2532,-67.4884,-94.7389,412.697,-20.0728,-92.8871,396.2871,-27.5874,-98.6954,415.5594,-39.3526,-86.6077,421.8418
4.1313,-25.8122,338.3917,-4.6154,-19.053,329.9412,-48.9936,-76.9018,331.7889,-35.537,-83.0802,345.2331,-21.2792,-81.2212,354.3027,-7.579,-81.9176,364.5462,-38.7898,-49.8308,366.8984,-69.6571,-58.9789,377.831,-94.9429,-69.3272,390.2222,-80.4881,-89.0967,363.02,-88.2904,-82.84,383.7318,-92.3123,-75.7677,399.7882,-71.1318,-98.4764,371.7843,-87.7013,-93.3878,392.4859,-97.3897,-85.3575,408.031,-46.9035,-103.4866,382.2963,-59.7253,-106.6747,398.6193,-67.6055,-93.5906,413.0314,-19.8072,-91.0207,396.9242,-27.1017,-96.4509,416.2384,-38.7796,-84.26,422.4838
3.3004,-24.6991,338.0864,-5.3058,-18.0183,329.4317,-49.9687,-75.6402,331.4981,-36.7146,-81.6923,345.1985,-22.5662,-79.7714,354.4253,-9.0023,-80.3872,364.8537,-40.4483,-48.154,366.0083,-70.9811,-57.5984,377.608,-96.3541,-67.73,389.9999,-81.3962,-86.9442,363.1293,-89.5515,-80.9454,383.7813,-93.5432,-73.7678,399.7985,-72.2492,-97.0212,371.8691,-88.8475,-91.9659,392.5558,-98.4953,-83.8383,408.0755,-48.0791,-101.9713,382.5724,-60.841,-105.3548,398.9029,-68.6144,-92.181,413.2913,-21.3746,-89.9835,396.9206,-28.7166,-95.6782,415.9501,-40.3335,-83.4132,422.1644
2.1938,-24.2658,337.8951,-6.5642,-17.3554,329.5797,-51.7491,-74.5612,331.8505,-38.2079,-80.9739,345.0987,-23.8066,-79.3486,353.9846,-9.9844,-80.2739,364.0445,-40.8487,-47.97,366.5705,-72.0993,-56.2043,377.1345,-97.5429,-66.1407,389.5398,-83.8903,-86.7886,362.4027,-91.3551,-79.8904,383.035,-95.3492,-72.6419,399.0196,-74.1605,-96.3619,371.1682,-90.555,-90.6019,391.8333,-100.1794,-82.3573,407.3057,-49.8761,-100.6628,382.3056,-62.803,-104.3239,398.4454,-70.5237,-91.0557,412.7753,-22.6208,-89.6535,396.3391,-30.2107,-95.2873,415.7363,-41.77,-82.9557,421.9263
1.4531,-23.9355,336.9267,-7.2656,-17.0333,328.5633,-52.5575,-74.1538,330.8467,-39.071,-80.5528,344.157,-24.6959,-78.9275,353.0855,-10.9084,-79.8485,363.1931,-42.7062,-47.4542,364.6123,-73.7729,-55.9206,375.5292,-99.3116,-65.7806,387.7993,-84.8183,-85.9883,361.4275,-92.6755,-79.3087,381.9859,-96.7244,-71.9738,397.9172,-75.1477,-94.9713,370.6066,-91.8845,-89.5751,391.0947,-101.5432,-81.2165,406.4844,-51.406,-99.1539,381.6068,-64.5603,-103.2865,397.4462,-72.3265,-89.9204,411.66,-23.9638,-88.8999,395.4133,-31.8049,-94.3362,414.7647,-43.3567,-81.9337,420.8256
0.6622,-24.0835,335.853,-8.0171,-17.2202,327.4169,-53.2671,-74.3756,329.6607,-39.8475,-80.7131,343.0678,-25.5231,-79.0415,352.0688,-11.7903,-79.9125,362.255,-43.7154,-47.456,363.3673,-74.6559,-56.2097,374.4154,-100.2406,-66.0784,386.582,-85.6465,-86.2297,360.1082,-93.6287,-79.4957,380.6006,-97.7797,-72.1092,396.4817,-76.1131,-95.6417,368.9705,-92.8473,-89.9635,389.3843,-102.6043,-81.5834,404.7001,-52.0899,-99.2105,380.764,-65.1932,-102.7383,396.7908,-73.0112,-89.2851,410.8937,-25.3159,-88.6704,394.4346,-33.4652,-93.9471,413.823,-45.0615,-81.5108,419.7274
0.0984,-24.2104,335.0481,-8.5474,-17.3817,326.5497,-53.7437,-74.5816,328.7409,-40.3826,-80.8645,342.2319,-26.1042,-79.1502,351.2976,-12.4202,-79.9758,361.5531,-43.8609,-47.8296,362.7005,-75.1088,-56.2084,373.1583,-100.7393,-66.0857,385.2213,-86.3679,-86.092,359.0587,-94.3699,-79.1114,379.4607,-98.6078,-71.6279,395.2733,-76.7116,-95.7794,368.0535,-93.4594,-89.8514,388.385,-103.3056,-81.4023,403.6055,-52.6583,-100.283,379.3027,-65.8611,-103.4236,395.3284,-73.8135,-89.9727,409.3581,-25.6378,-88.7434,393.7769,-33.5733,-94.0071,413.1229,-45.2041,-81.5797,418.978
-0.6463,-24.4776,334.355,-9.2551,-17.654,325.815,-54.44,-74.87,327.8105,-41.1393,-81.1448,341.3648,-26.9036,-79.4232,350.4961,-13.2669,-80.2412,360.8151,-44.9415,-47.9749,361.7055,-76.1037,-56.5822,372.2331,-101.7766,-66.4867,384.1831,-87.0878,-86.5403,358.0418,-95.1025,-79.4965,378.417,-99.425,-72.0218,394.2109,-77.6393,-95.7868,367.1011,-94.8259,-90.424,387.2223,-104.7855,-81.9758,402.3694,-53.7964,-99.9228,378.6482,-67.1311,-103.6567,394.4357,-75.1552,-90.1858,408.4052,-26.5086,-89.0859,393.0124,-34.4601,-94.3971,412.3465,-46.1164,-81.9661,418.143
-1.8008,-24.4718,333.6702,-10.264,-17.7567,324.9018,-55.3452,-75.0632,326.6334,-42.2859,-81.167,340.497,-28.2277,-79.3172,349.875,-14.7848,-79.9965,360.4549,-46.0732,-48.0585,360.686,-77.2188,-56.786,371.1636,-102.9454,-66.7016,382.9884,-87.8729,-86.6793,357.0146,-96.2776,-79.9938,377.3533,-100.6866,-72.5275,393.1272,-78.6587,-96.2954,366.1321,-95.7824,-90.7344,386.2531,-105.8203,-82.2808,401.3453,-55.0403,-100.6788,377.457,-68.404,-103.2604,393.4492,-76.5089,-89.7586,407.3421,-27.8154,-88.8332,392.5411,-35.5701,-94.0921,411.6361,-47.2577,-81.6538,417.3536
