j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-86.5975,175.1545,462.296,-89.0093,168.8205,450.559,-75.7529,108.2815,479.9143,-74.4742,119.5206,497.6075,-74.2389,132.6622,509.9056,-75.3428,150.014,516.7229,-123.2463,144.6898,485.7049,-148.4617,126.9176,511.5898,-157.0081,112.2798,532.6063,-82.0451,82.1713,516.0645,-85.5385,67.675,536.135,-102.2018,72.6119,549.6242,-88.9545,95.7864,536.8919,-97.0796,82.4689,558.9348,-113.3136,87.4514,572.9216,-85.8295,117.1029,551.476,-93.2798,107.1016,578.1969,-107.0155,103.459,593.6585,-82.9764,137.5546,555.124,-87.4821,130.2005,577.7903,-92.3765,122.33,593.2208
-90.1598,169.9287,453.7327,-91.6853,164.8588,441.2562,-74.8619,102.4005,464.024,-75.0397,111.5493,482.9255,-76.2198,123.1406,496.6459,-78.8695,139.4491,505.3516,-125.4611,134.8979,472.7764,-150.4828,112.7023,496.1272,-158.6479,94.5383,514.359,-80.2679,72.5796,497.2563,-83.2604,56.0716,515.6528,-100.7275,58.0652,528.8788,-87.7867,81.6433,518.5194,-94.9643,64.8038,538.5616,-111.9611,67.0345,552.3505,-87.6763,103.2304,535.5014,-94.866,90.7354,559.8858,-108.8401,84.415,574.2307,-86.0958,121.2586,541.6964,-90.3982,110.4284,563.3355,-95.5048,100.091,577.158
-93.3137,168.6599,449.7508,-94.8106,164.646,436.8922,-77.7059,100.578,454.3611,-77.9339,108.1103,473.9625,-79.1735,118.5058,488.6047,-81.9027,134.0153,498.644,-128.2709,131.8426,465.4254,-152.9837,107.6149,486.4991,-160.7392,87.605,502.8836,-83.5307,67.5004,483.7393,-86.6964,49.5231,499.7059,-104.1125,49.9666,513.1403,-90.5648,74.3732,505.492,-97.5694,55.6638,522.9772,-114.4001,56.327,537.1295,-89.8628,93.0872,525.0946,-96.7041,76.8188,548.4488,-110.3134,68.4008,562.0475,-88.8281,112.1657,532.9016,-92.94,99.1924,553.2421,-97.2253,87.1273,565.894
-93.8788,170.6333,450.4529,-95.5981,166.742,437.5845,-80.38,102.0706,454.5686,-80.2233,109.4939,474.2122,-81.0253,119.8392,488.9204,-83.1905,135.3688,499.0654,-129.4769,134.5687,466.8718,-154.6042,110.7063,488.5937,-162.5815,90.6804,504.8518,-86.0834,68.6184,483.5622,-89.1851,50.4259,499.3299,-106.4565,51.0949,512.9406,-92.9663,75.1297,505.612,-100.1596,55.7312,523.3372,-116.8346,56.6163,537.6606,-91.6385,92.7139,524.7944,-98.5301,75.1004,548.089,-112.1252,66.4871,561.5792,-90.0614,112.4703,532.914,-94.1807,98.7416,553.2075,-98.2355,86.3847,565.652
-91.3294,172.2741,458.7478,-93.9276,166.8493,446.6022,-82.9175,104.0075,471.7441,-81.2965,113.9548,490.1675,-80.6339,126.2059,503.3384,-81.1432,143.0779,511.3293,-129.3579,140.9015,479.3385,-155.4909,121.7626,503.4844,-164.3367,104.5356,522.2988,-90.1827,75.1951,504.5448,-94.0528,59.8473,522.0171,-110.9989,63.6261,535.5283,-95.2643,84.8284,525.6577,-103.0524,68.588,545.4463,-119.3805,72.583,559.6391,-93.5146,106.6862,542.237,-101.6661,94.3332,566.8538,-115.8868,88.856,581.3027,-89.5218,125.9453,547.7829,-94.4794,115.8079,569.3525,-99.4867,105.5247,583.2515
-89.1224,165.4996,468.5678,-92.3942,157.7867,457.9141,-82.5351,101.1239,495.258,-79.8301,114.6005,511.1345,-78.2157,129.279,521.4271,-77.8229,147.448,525.7295,-127.395,143.203,497.2905,-153.1678,132.4643,526.2852,-162.1757,121.594,549.3002,-91.2637,82.7654,534.7875,-95.9635,72.8806,556.0713,-111.7633,80.9939,569.0536,-93.7959,97.9472,553.5253,-101.4539,88.8156,576.77,-116.4467,96.9911,590.6399,-89.6879,122.1638,564.7453,-96.9445,117.6631,592.1459,-110.2061,116.9951,608.4151,-85.2627,141.2918,565.5491,-89.6313,137.677,588.9306,-94.5745,131.8823,605.2397
-88.4496,164.9055,474.2493,-91.9981,156.6584,464.0961,-80.623,101.9637,503.8647,-77.5177,116.2231,518.9652,-75.6824,131.401,528.4659,-75.2756,149.7625,531.8525,-125.156,143.9721,506.5108,-149.8103,134.5393,538.048,-157.7083,125.9023,562.3796,-87.8147,86.9814,545.6985,-91.8032,78.672,568.9,-106.7138,87.9152,582.1755,-90.3567,103.5936,563.6207,-97.5683,96.4998,588.7033,-111.7808,105.638,602.7922,-84.6768,127.9763,572.8894,-90.3813,125.8042,601.0641,-102.6036,126.7217,618.1162,-81.8283,146.4833,572.0509,-85.6557,144.5679,595.5303,-90.0264,140.0792,612.4047
-88.7347,166.5549,474.0938,-92.7928,158.8542,463.7051,-80.2463,102.1497,500.1691,-76.3619,115.6098,515.8132,-73.9774,130.2776,525.9704,-73.2514,148.4425,530.2472,-125.2931,143.9168,505.1041,-149.2416,132.9099,535.6098,-156.6437,123.0371,559.6252,-85.7577,84.1682,541.1681,-88.8284,74.1494,564.0114,-103.7282,82.3123,577.9886,-88.4629,100.4494,559.9481,-95.2779,91.9114,584.8041,-109.478,100.1428,599.4534,-83.0258,125.3807,570.7582,-88.8561,122.2253,599.6173,-100.9574,122.4419,616.7787,-78.8154,142.9843,570.9405,-82.1502,139.7129,595.3303,-86.0931,134.3432,612.0522
-85.8191,165.3751,464.4442,-88.5508,158.3561,453.1763,-73.2164,99.7662,485.3402,-71.482,112.0003,502.3201,-71.0191,125.8149,513.8502,-72.1649,143.5046,519.7275,-121.7561,137.1216,491.7898,-146.3968,121.3641,520.4436,-154.4952,107.9464,542.4295,-79.0339,78.2238,524.4835,-82.2673,66.2506,546.2391,-98.4755,71.8961,560.0022,-83.9843,91.3148,544.3776,-91.1178,79.5122,568.3745,-106.6703,85.2897,582.8223,-81.2969,115.7438,556.7404,-87.7692,109.4017,583.75,-100.8105,106.9834,600.0312,-79.8201,133.4831,559.0996,-84.3903,127.5001,582.6052,-88.9435,120.1843,598.4086
-84.8995,160.4368,453.4038,-86.383,154.3933,441.3635,-69.0242,94.0537,468.9361,-69.2781,104.6518,487.0639,-70.5558,117.2708,499.836,-73.3438,134.1874,507.2409,-120.4132,126.4568,476.0141,-145.9747,105.4726,502.0417,-154.2329,88.965,521.7471,-75.2178,67.4744,504.5233,-78.6239,52.8575,524.094,-95.6215,56.0839,537.6834,-82.3775,79.0256,526.0358,-89.8321,64.4424,548.2138,-106.1638,68.0405,562.5081,-81.8882,100.9488,541.047,-89.1444,90.4978,567.4346,-102.5125,85.4474,582.8225,-79.7042,119.7393,545.3592,-83.4874,111.1457,568.0318,-87.8843,101.9294,582.855
-84.7361,154.1464,445.8263,-85.8369,149.3529,433.1968,-69.0722,86.5446,455.0257,-69.907,95.2508,474.1177,-71.6133,106.5095,488.0579,-74.6864,122.5862,497.0509,-120.0169,118.8371,465.0667,-145.6145,95.9836,488.9343,-154.1936,77.3161,506.4535,-76.247,56.5195,487.806,-80.2291,39.8556,505.9992,-97.6441,41.3784,519.3557,-83.3713,64.5253,509.4164,-91.1148,46.8544,529.7173,-107.891,48.6182,543.84,-82.9945,85.6396,527.2467,-90.301,72.2416,552.4051,-103.8526,65.1984,566.8186,-81.8752,103.6019,532.983,-86.1534,92.3041,554.3667,-90.6367,81.2288,567.8291
-84.7742,153.03,444.8175,-86.0663,149.0514,431.9258,-70.5987,84.6553,449.7118,-71.1103,92.1825,469.3098,-72.4685,102.5942,483.93,-75.1151,118.1497,493.92,-120.5059,116.9708,460.0296,-145.9253,93.2926,480.7726,-154.967,73.192,496.3678,-77.1155,51.5328,479.3144,-80.7088,33.2695,495.6368,-98.3981,33.5917,508.7129,-85.201,58.1552,500.7389,-93.2093,38.8162,518.6013,-110.3013,39.4829,532.4367,-84.5672,77.8614,520.2128,-92.2637,62.1278,543.294,-106.0676,53.6983,556.688,-82.9453,95.9584,527.4879,-87.5475,82.9154,547.2176,-92.2634,70.5742,559.4427
-85.8855,156.1703,448.1224,-86.8659,152.3191,435.1647,-72.2874,87.6596,452.7448,-73.2624,95.0097,472.3924,-74.9348,105.2956,487.069,-77.7406,120.7762,497.1317,-121.7939,119.6138,462.5954,-147.7043,95.3522,482.9442,-156.9642,74.9042,497.9485,-79.3753,53.4567,481.0228,-83.2919,34.5567,496.6488,-101.2263,34.7273,509.3895,-87.0646,60.1173,502.7885,-94.8654,40.3965,519.9681,-112.1125,40.9105,533.6163,-87.655,77.9837,521.899,-95.876,60.3323,544.4094,-109.88,51.415,557.2689,-84.8791,96.0396,529.7794,-89.1841,81.1218,549.4681,-94.0282,68.284,561.1183
-86.703,161.9775,458.8953,-89.2312,156.713,446.6647,-77.9544,93.5792,470.9422,-76.449,103.2705,489.5113,-75.8976,115.3352,502.8582,-76.5268,132.088,511.0878,-123.5429,128.8016,478.5622,-148.7563,108.2914,502.0016,-158.4172,90.081,519.4386,-84.1831,63.4718,503.0011,-87.531,47.289,520.2329,-105.0758,49.8709,533.2527,-90.4974,72.2177,523.3913,-98.3549,54.8493,542.3409,-115.2282,57.6231,556.1826,-87.9341,93.0475,541.0074,-95.6512,78.7579,565.4664,-109.6386,71.8568,579.5279,-85.0204,111.4015,545.5533,-90.0332,99.1926,565.8944,-95.2224,87.6968,578.7365
-83.2438,162.8363,468.4311,-85.8544,155.2115,457.5343,-74.0841,98.2852,493.9114,-72.461,111.5191,510.1358,-71.8479,126.0244,520.7763,-72.4808,144.0889,525.4723,-120.6492,135.0981,495.3178,-146.4635,120.1759,523.3494,-156.3171,107.272,544.9225,-81.3187,78.0623,532.8062,-85.2099,67.1851,553.7263,-102.0604,73.3003,566.4804,-87.0271,91.059,551.0609,-95.1593,79.6364,573.909,-111.1854,85.9496,587.595,-84.9702,114.6869,563.2114,-93.3962,107.4069,590.4597,-106.9757,104.7484,606.2562,-80.157,133.9643,564.3908,-84.6574,128.0287,587.2075,-89.9829,120.6102,602.7189
-77.0274,162.5492,474.9145,-77.2054,153.0828,465.2166,-59.0329,105.2445,510.8641,-61.3188,120.7376,524.8548,-64.2916,136.472,533.0762,-68.5535,154.5734,534.7943,-110.9583,136.6787,505.8018,-136.042,124.4879,535.963,-145.0315,115.2248,559.6776,-67.1812,93.0339,553.7136,-71.7627,86.1683,577.8062,-89.9267,92.2032,588.6527,-76.2182,109.1534,568.8647,-84.4858,102.7255,593.2856,-101.785,109.4171,605.1161,-77.3584,134.6357,577.0344,-85.763,133.4546,605.3082,-99.7508,132.4615,620.9401,-77.6794,152.6679,574.9254,-83.0934,151.5374,598.7337,-88.6063,146.7031,615.1725
-66.8773,165.1318,477.4214,-63.7987,154.9309,469.0454,-39.7412,118.2388,521.7461,-47.0724,134.096,533.3995,-54.5192,149.3974,539.2656,-63.088,165.963,538.2979,-96.4023,134.8127,509.6018,-120.8112,119.751,539.9648,-129.2628,111.5737,564.2691,-48.2522,110.5443,565.687,-53.0647,106.1934,590.5337,-72.9406,109.4596,599.3814,-62.7205,124.202,578.4017,-71.7069,118.5201,604.2458,-91.1586,122.6689,613.649,-69.3235,151.2977,582.6021,-78.8276,152.5177,610.4233,-93.7509,150.6016,625.0734,-75.0028,166.9516,577.603,-82.0344,167.535,600.7989,-88.337,163.7372,617.2261
-50.8931,164.4916,475.065,-43.6418,155.2756,468.2695,-16.7819,132.3211,527.0408,-30.2565,145.7193,535.9808,-42.8673,158.1392,539.2541,-55.987,170.8931,535.5139,-76.0263,129.9802,508.0637,-100.7306,110.6838,538.4205,-109.1861,101.7163,562.4432,-30.3936,128.202,571.2369,-38.4363,125.7681,597.3505,-59.5013,123.7389,603.3627,-49.6023,139.1591,580.7086,-60.943,135.3135,606.9284,-82.1382,134.8888,612.809,-64.2387,161.5987,580.2466,-78.1767,163.8549,606.9812,-94.6003,159.2848,619.2442,-73.4648,174.0677,572.9891,-83.958,175.9735,595.4881,-92.3022,172.0267,610.9411
-34.4397,166.7546,473.2467,-24.2018,159.3562,468.3332,0.3368,150.2784,531.7201,-17.233,160.1285,537.6597,-33.014,168.7696,538.1999,-48.5029,176.9492,531.7215,-51.1602,127.0608,506.8168,-71.6765,102.483,536.1041,-78.8267,91.7954,559.8454,-18.1658,147.9432,574.4711,-29.1912,146.5516,599.9456,-49.5049,138.9017,603.5276,-41.6804,153.5048,579.2246,-55.7276,149.6988,603.1073,-76.8139,143.6096,604.6209,-62.448,168.5713,573.4667,-81.4034,168.4436,596.1784,-98.8712,160.4243,604.6382,-73.6297,177.7759,563.9528,-88.317,178.2591,582.7928,-99.157,172.3596,595.8958
-21.6704,167.8359,471.7681,-10.1584,161.5096,468.4294,8.5429,159.6394,534.3779,-10.6098,167.5217,537.8481,-27.2872,174.0959,536.2217,-42.8877,179.8093,527.6918,-27.7906,125.1013,505.1155,-40.7631,98.3147,532.1065,-45.9442,86.4724,555.8113,-11.891,157.6695,574.8794,-23.4415,156.5561,597.7735,-41.5026,144.0882,599.3069,-37.5748,157.209,575.4604,-52.1978,151.6164,595.8573,-71.4069,141.2769,593.0105,-58.5593,163.9076,564.8859,-77.0907,157.8702,581.8719,-93.6717,145.7154,586.1536,-70.3918,171.6764,554.0181,-84.7955,167.4172,567.805,-96.4464,157.9925,577.7765
-2.04,167.5934,469.4567,10.6338,163.2889,467.326,23.0389,164.8264,534.7514,2.5942,169.3758,536.2725,-14.7186,173.0363,532.9755,-30.1751,176.0064,522.923,-3.1167,124.1979,502.8066,-13.2243,95.4633,528.8875,-17.2144,83.3209,552.6707,-2.4044,160.4753,573.3503,-17.442,157.9038,596.1633,-33.2336,142.5864,596.223,-29.0838,154.9876,568.5475,-46.2995,147.1682,586.0878,-62.7244,134.2172,579.269,-47.4824,156.8737,555.5814,-66.329,147.5766,568.585,-81.1894,132.7632,569.4416,-58.8257,162.1915,543.1172,-72.4185,155.6372,552.698,-83.6862,143.2823,559.361
14.3139,163.9262,468.7516,27.2731,160.086,467.748,33.5544,161.6351,536.0164,12.9058,165.4493,535.7195,-4.1638,168.5161,530.9007,-18.7589,171.0014,519.5171,15.706,120.0399,501.9641,7.2882,90.8966,526.8647,2.7218,78.5859,550.457,6.5291,157.0918,572.0674,-8.6591,154.5384,592.3279,-22.5259,137.4697,591.7213,-19.8434,146.4625,564.1397,-37.5324,136.207,579.4903,-51.2046,121.9061,569.8697,-36.6028,147.3268,547.9568,-54.6902,135.512,557.467,-67.6501,119.084,555.6884,-48.0489,153.0917,534.5736,-61.7021,144.7434,541.592,-72.1049,130.6877,545.8606
30.6988,160.1458,467.3822,43.933,157.2227,467.4622,44.2874,158.3306,536.0266,23.5222,160.7132,533.9943,6.7494,162.6552,527.7571,-6.9672,164.2717,515.1865,33.6951,116.1431,500.8729,26.2441,86.2457,525.1889,20.8047,73.6546,548.4456,14.8971,150.0778,570.5363,-2.2171,145.2721,590.6316,-14.6207,127.192,588.8252,-9.749,138.5923,559.5213,-27.7897,126.5976,573.363,-39.3053,111.7808,561.8801,-25.5903,139.2739,541.9783,-43.6512,126.216,549.9205,-55.0567,108.9002,546.5925,-34.5908,142.3132,528.5765,-47.7757,131.8324,534.9676,-57.2385,116.7718,537.7298
