j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-21.804,126.867,292.8624,-24.0765,127.6332,278.7904,-59.9507,64.6106,280.8218,-56.4242,67.9288,302.2823,-52.3629,72.8222,318.0481,-47.2658,79.5558,332.8917,-71.2356,106.3768,260.104,-101.4571,92.3492,266.8781,-120.4239,83.2379,285.3509,-107.8876,47.4672,301.6161,-130.6893,39.3128,311.5072,-148.4476,41.6282,320.4114,-99.3366,36.1852,319.2194,-123.8024,29.8806,328.7418,-132.444,49.8717,331.8525,-94.6246,53.2331,329.6331,-119.648,48.4032,334.7811,-125.2033,69.2317,330.3865,-80.1139,54.03,350.4855,-101.2305,37.6206,361.7958,-116.0164,28.1027,365.6413
-21.9991,132.7254,296.3547,-25.8758,135.8028,282.9654,-60.7643,72.3799,278.1427,-54.8283,72.1084,299.325,-49.0267,74.3689,315.1437,-42.3169,78.6271,330.2599,-74.8126,119.6934,263.7125,-105.499,105.4303,267.0156,-126.1446,92.6594,280.9677,-107.3322,50.0127,295.9373,-128.9859,39.6122,304.2116,-146.371,41.487,313.9194,-96.1378,36.2703,313.7808,-116.7002,18.4313,320.9764,-129.6493,34.196,329.2104,-90.2192,48.6355,324.7662,-114.0949,33.7201,330.3435,-126.9444,51.4807,332.2011,-75.283,52.354,346.6638,-96.5197,35.4288,357.2312,-112.0703,27.1436,360.9101
-20.7343,135.9896,300.185,-26.7667,141.4173,288.4409,-64.8331,80.331,279.3664,-55.2725,76.2729,298.7604,-46.6739,75.6474,313.4121,-37.2145,77.0983,327.5567,-77.6666,128.9312,271.7585,-109.6851,117.874,268.8339,-133.6829,105.5126,276.2701,-110.8173,52.4344,288.9249,-132.1815,39.4737,293.3658,-149.4848,39.4185,303.3954,-94.4432,34.2996,307.2493,-115.3682,11.8774,311.784,-131.3848,20.3077,324.2899,-84.6162,41.7701,320.5475,-108.0949,20.8067,324.963,-125.6891,32.3272,331.4224,-69.1479,48.3886,343.4466,-90.0647,29.5833,353.8548,-105.4103,21.3039,358.3225
-19.7346,137.1913,302.297,-26.8925,143.7044,291.8034,-68.3794,84.829,283.1168,-56.7446,78.9748,300.8471,-46.4848,76.9368,314.2479,-35.3422,76.9771,327.1899,-80.0554,132.5493,280.4268,-113.3922,125.5543,273.2928,-139.6307,116.3426,276.5611,-113.9963,54.5387,288.8259,-135.7771,40.076,291.5518,-153.1766,37.9391,301.1794,-95.049,33.7004,305.4798,-116.7091,8.099,308.0995,-134.4078,7.877,321.1649,-82.3381,38.0933,319.5186,-105.6598,12.8267,322.947,-125.7998,16.6654,330.9246,-64.8512,45.2201,343.2451,-84.4227,24.1576,353.8935,-98.6023,14.263,358.8971
-19.0391,137.2385,304.164,-26.4107,144.0087,293.9859,-70.1326,86.5446,286.9714,-57.9671,80.2682,304.1937,-47.2299,77.8618,317.1521,-35.5621,77.5049,329.6177,-80.9765,134.3314,284.768,-115.8218,128.1515,278.8816,-142.9321,121.3298,280.4613,-116.8156,56.8642,292.112,-139.7758,42.2665,294.6403,-157.2992,39.0077,303.7127,-96.4541,33.8865,307.7045,-118.8828,6.857,309.7505,-136.5415,1.217,321.598,-82.1994,36.8504,322.1846,-105.5111,9.511,325.5393,-126.138,7.1983,332.832,-64.4851,46.1013,347.5896,-83.7171,25.2199,359.5398,-97.268,14.9068,365.372
-18.7066,136.6531,305.9564,-26.4194,143.868,296.3528,-73.2206,88.6128,291.9436,-60.2285,81.5925,308.2507,-48.7638,78.5486,320.4283,-36.307,77.5128,332.0649,-81.8005,136.0475,288.8859,-117.3911,131.0216,284.0872,-144.8683,125.8199,285.4826,-120.4931,59.624,297.8768,-144.0179,45.1979,300.8294,-161.5557,41.0091,309.4825,-99.8037,35.4106,311.6297,-123.2594,8.0391,313.6325,-140.4324,-0.9788,324.0134,-83.5926,36.3536,325.0784,-107.2159,7.7341,328.2325,-127.087,0.6547,334.4792,-64.7863,46.4198,351.415,-83.7598,25.7051,364.3064,-96.7329,14.9578,370.6461
-19.0367,136.1999,306.8694,-27.2058,143.9415,298.0886,-76.3481,90.6067,296.2549,-62.3749,82.6905,311.291,-50.0981,78.9094,322.4258,-36.7976,77.1111,332.9859,-83.4732,139.4501,294.0116,-119.7842,136.5516,291.3806,-147.5009,133.444,293.8553,-123.2461,60.1266,301.1536,-147.0545,44.653,303.6405,-164.5164,38.9222,311.53,-102.7376,36.4482,314.3554,-127.046,8.5988,316.2009,-143.3961,-3.3156,324.8453,-83.9891,35.0688,326.9142,-107.3041,4.9089,330.002,-125.6805,-6.2222,334.7358,-62.6902,43.9161,352.7866,-80.0008,21.7236,366.0243,-91.835,9.8326,372.5479
-19.3885,134.2026,307.4952,-28.051,142.0542,299.3048,-77.9732,89.4476,301.1064,-63.0769,81.3427,315.1211,-50.0912,77.3932,325.3569,-36.0967,75.4105,334.9421,-84.6362,139.8469,297.6788,-121.2048,138.4203,296.628,-148.9157,136.9278,300.3535,-123.591,55.8576,304.16,-147.425,38.3079,305.7554,-164.599,30.9664,312.9077,-101.8079,33.0662,317.3749,-125.4461,3.6021,318.7504,-140.6658,-10.4164,326.2234,-81.1737,31.9417,335.284,-102.7073,0.4534,342.1613,-118.7091,-13.3496,348.2787,-58.9869,40.0965,354.8391,-74.3012,16.4703,368.1508,-84.8651,3.4524,374.7035
-19.2119,130.7791,309.1257,-28.1279,138.67,301.251,-77.992,86.0724,304.4128,-62.6595,77.9004,317.9085,-49.3554,73.9011,327.7068,-35.0629,71.8712,336.8313,-84.8039,138.2211,300.8395,-121.4562,137.9309,300.5734,-149.2614,138.077,303.8667,-122.521,50.7613,306.716,-145.9428,32.188,307.9274,-162.8331,24.1129,314.9638,-99.4274,28.111,320.3132,-121.8718,-2.282,321.781,-136.422,-16.9091,329.4191,-80.4156,28.5171,338.9551,-102.0093,-3.0349,346.7752,-117.792,-16.8992,353.3086,-58.5083,37.4071,358.5628,-74.3805,14.0756,373.2746,-84.8817,1.3778,380.5196
-18.5186,127.0728,310.1321,-27.6149,135.0554,302.562,-77.2931,82.3003,306.0116,-61.6627,73.9705,319.0617,-48.1467,69.8616,328.5186,-33.6607,67.7339,337.3097,-84.5216,135.2641,303.5051,-121.5339,135.3998,304.1185,-149.423,137.1205,305.9184,-121.5396,46.628,309.0602,-144.8554,27.8303,310.6667,-161.5312,19.9742,318.4256,-99.3852,24.8755,323.4002,-122.4901,-5.1951,326.0576,-137.4085,-18.4799,335.2747,-81.6868,27.5849,344.1754,-105.03,-1.8389,355.0721,-121.7703,-13.0849,363.8635,-58.2888,35.2357,360.8384,-74.9907,13.1966,376.7947,-86.4143,2.034,385.0951
-18.9667,122.6096,308.9106,-28.0675,130.483,301.2323,-77.8821,77.9413,305.793,-62.2285,69.7991,318.9335,-48.6904,65.8195,328.414,-34.179,63.8061,337.1902,-84.861,131.6521,305.1599,-121.823,132.413,307.7161,-149.5976,135.3668,309.6772,-122.3665,42.9595,311.0396,-145.7183,24.5961,313.7938,-162.1836,17.0771,322.3003,-102.1558,24.1172,328.9176,-126.2232,-3.4189,334.9359,-141.5965,-13.3768,347.1219,-85.4276,28.3412,347.296,-110.7911,2.466,360.3322,-128.662,-4.0388,371.392,-60.2339,33.3973,362.5693,-78.0476,12.6068,379.9209,-91.3483,5.8249,389.9757
-19.909,117.0201,307.8508,-29.0041,124.8905,300.1627,-79.4251,73.077,306.165,-63.713,64.9379,319.2373,-50.1087,60.931,328.6111,-35.5151,58.8663,337.2377,-85.6608,127.2999,306.9705,-122.686,128.8745,311.4194,-150.214,133.4834,313.6476,-124.1428,39.1727,313.4819,-147.3516,21.5761,317.2793,-163.6957,14.5346,326.4056,-104.9373,22.0632,333.2712,-129.5166,-3.5002,341.6386,-144.823,-11.5286,355.2496,-87.7155,26.8739,350.1381,-113.3335,3.674,364.8025,-131.5301,0.4575,376.7414,-62.256,31.0915,364.1642,-80.368,12.2792,382.402,-94.5387,9.9606,393.2562
-20.4306,113.305,308.9385,-29.5122,121.0683,301.1265,-79.7334,69.0748,307.245,-64.0684,61.1186,320.4853,-50.5062,57.2536,329.979,-35.9589,55.3291,338.7154,-86.1272,122.7128,309.1559,-123.2032,123.7898,314.4142,-150.6568,128.9178,316.414,-124.6141,36.909,318.1249,-147.5516,20.4698,323.6854,-163.5746,14.7105,334.1779,-105.7673,21.0893,338.9784,-130.3124,-2.4731,349.864,-145.4996,-7.5054,364.9646,-89.3822,25.6858,352.1081,-115.66,4.3478,367.066,-134.1614,4.2513,378.9693,-65.1644,30.9016,366.0716,-84.8736,14.4167,384.533,-99.9224,17.0646,394.0474
-20.694,111.1529,310.8235,-29.6042,118.7523,302.661,-79.4448,66.2731,307.6386,-64.125,58.5971,321.4365,-50.8311,54.9579,331.3877,-36.5488,53.2634,340.5965,-86.1515,119.9896,310.6874,-123.1158,120.7984,315.9341,-150.6617,125.3231,318.1137,-124.7629,36.6238,320.7125,-147.2432,21.9161,327.1979,-163.1027,17.5956,338.5913,-106.8955,22.2216,342.5346,-131.5005,1.2955,354.6719,-146.7448,-0.9524,370.3741,-90.3511,26.0926,353.8029,-116.51,6.9861,368.6399,-134.8469,10.7608,380.1946,-67.5767,31.7232,366.0757,-87.7658,17.7075,382.6544,-102.1686,26.1006,389.4451
-21.5133,110.6674,311.762,-30.0858,118.0609,303.066,-79.3268,64.8578,305.8389,-64.6561,57.5332,320.5059,-51.8623,54.182,331.1872,-38.0713,52.7844,341.1625,-86.6076,118.8745,310.3196,-123.4367,119.4046,315.046,-151.1394,122.6885,317.4488,-124.7534,37.3743,321.0909,-146.689,24.103,328.4558,-162.4078,20.7572,340.3607,-109.0632,25.7585,343.0793,-133.8099,8.0515,355.6588,-148.7266,9.4109,371.7723,-91.7542,28.4535,353.3146,-117.1875,12.0501,367.4221,-134.6791,19.4943,378.4958,-70.1441,33.6765,365.0552,-90.1922,21.7326,379.9902,-102.6748,33.6672,385.0645
-22.5147,110.6969,312.276,-30.9077,118.1613,303.4662,-79.0324,63.8797,302.7941,-64.7783,56.4366,317.8082,-52.3338,53.042,328.8812,-38.9089,51.6412,339.3437,-87.4418,117.303,309.5357,-124.1681,116.7454,313.4787,-151.9686,117.5598,316.7151,-124.5512,38.5992,319.5599,-145.8021,26.7968,327.3871,-161.1634,25.0254,340.0714,-110.2951,29.8022,341.4392,-134.3481,15.7275,353.9269,-147.5545,22.0144,370.3606,-92.7139,30.2016,349.5561,-117.24,16.3288,362.1138,-133.7034,25.8708,373.1548,-71.0971,32.937,361.9822,-90.6626,21.5676,375.7429,-101.7211,35.1335,379.9474
-23.3536,109.874,313.1159,-31.4432,117.2608,303.9636,-77.9896,61.771,299.8111,-64.3934,54.4562,315.484,-52.4938,51.2053,327.1814,-39.6351,49.9826,338.3534,-87.7284,114.3605,308.7077,-124.0201,112.4905,311.7666,-151.4295,109.1909,316.4396,-123.1197,38.0822,318.2028,-143.4551,27.4081,326.4899,-158.4004,27.2261,339.7792,-110.161,31.2975,339.4546,-133.0047,19.7385,351.4189,-144.7248,28.2178,367.9941,-92.4604,30.6112,346.3088,-115.0004,18.9967,357.0961,-130.6064,29.4196,368.5772,-71.7151,31.2357,359.6869,-90.6377,20.1777,372.2705,-100.5363,34.8915,375.3562
-24.3664,109.9014,313.7121,-32.3655,117.3712,304.5476,-76.9712,60.6894,296.7735,-63.6978,53.2188,312.6482,-52.1104,49.9021,324.637,-39.6109,48.6595,336.2073,-88.4145,110.4085,308.4614,-124.6041,105.9129,310.9884,-150.4093,97.1935,317.4741,-121.8886,34.5493,311.4405,-141.7005,29.5926,324.0469,-156.0673,31.0295,337.8863,-109.1918,28.5197,334.0082,-131.0015,22.5926,348.7801,-141.7359,32.0191,365.5106,-90.5458,26.2728,341.0192,-112.9898,20.4295,352.7719,-127.631,31.8054,364.6134,-71.2139,29.3603,356.4321,-89.3029,18.3138,368.0084,-97.8488,33.9961,370.2513
-25.3352,110.2494,314.2258,-33.0542,117.6308,304.7546,-74.7505,59.4583,292.9093,-62.1835,52.112,309.4049,-51.2288,48.9479,322.0137,-39.4232,47.9023,334.3096,-88.1305,105.9642,308.3572,-123.5135,98.4691,310.6716,-145.9546,84.0222,319.1383,-120.4219,34.1383,306.6577,-139.112,32.9035,321.6629,-152.3319,35.9935,336.3491,-108.0144,24.7072,326.2723,-127.406,26.3944,344.9837,-137.2636,36.0195,362.1356,-87.7252,21.1289,336.0889,-109.7664,22.5541,349.8057,-123.3745,35.1627,361.6312,-70.5536,28.4151,353.1941,-87.5516,17.7747,363.5055,-94.2787,34.3957,365.0826
-25.6635,110.0964,313.6991,-33.3419,117.5132,304.2226,-72.7009,58.4108,289.3665,-60.3881,50.9687,306.0101,-49.7108,47.7728,318.8469,-38.2452,46.7306,331.4607,-87.5183,102.4601,307.4363,-122.2411,92.8123,309.496,-142.1872,75.3543,318.5166,-118.2915,32.658,302.5685,-136.3591,32.4798,318.3651,-149.0412,36.1009,333.4001,-106.0836,22.2434,320.9356,-123.8693,26.1643,340.868,-133.8394,35.0877,358.3313,-85.1239,17.7523,331.0402,-106.4098,22.3022,345.2602,-119.7032,35.1451,357.1911,-69.0108,26.0163,349.2661,-85.6589,14.8073,358.901,-92.0252,31.5656,360.5226
-25.8156,109.4698,310.4276,-33.7323,116.915,301.1719,-72.3189,57.4299,285.825,-59.6775,49.9174,302.1883,-48.788,46.6858,314.8365,-37.148,45.6238,327.2878,-87.2667,100.0116,306.3646,-121.6293,89.1617,309.6976,-139.1645,69.8887,319.9478,-117.2153,31.1746,300.3498,-134.4118,31.5754,317.0865,-146.3412,35.5447,332.6408,-105.032,20.913,317.606,-121.3426,25.5059,338.6267,-130.555,34.088,356.6678,-83.2174,15.4594,326.817,-103.61,20.5042,342.1366,-116.137,33.2868,354.9303,-67.1148,24.0521,345.1748,-83.2216,12.4576,354.7888,-89.7239,29.1323,356.7052
-26.2179,108.9532,308.6746,-34.2402,116.3925,299.5054,-70.5846,56.1258,281.9003,-57.9443,48.5737,298.2462,-47.1426,45.3459,310.9704,-35.6604,44.316,323.5701,-86.5684,97.0575,305.8295,-119.9544,84.7216,309.8643,-134.2725,63.2678,320.7604,-114.4144,28.9887,297.9788,-130.6833,30.0877,315.5889,-141.8863,34.5257,331.5513,-102.5009,18.6228,314.1725,-117.097,24.467,336.1224,-125.5877,33.104,354.4885,-80.358,12.6346,322.4033,-99.4132,19.4153,338.741,-111.1543,32.3162,352.1467,-64.3626,21.7563,341.23,-79.3368,9.9866,350.4433,-85.3789,26.8427,352.2783
-25.2122,108.0054,308.4203,-33.2162,115.4272,299.2212,-66.5969,54.4262,278.5442,-54.2093,46.8352,295.0646,-43.7087,43.6102,308.0391,-32.61,42.6103,320.9802,-84.1405,93.1757,305.6081,-116.4573,79.0547,309.6613,-126.9536,55.4338,320.4262,-109.4479,26.4217,295.7356,-124.689,28.2674,314.1828,-135.1191,33.1101,330.5462,-97.6261,15.1352,310.7521,-110.6089,22.9218,333.1086,-118.4526,32.3008,351.3983,-75.6456,9.428,318.7915,-93.4227,18.0563,335.689,-104.4755,31.3289,349.3153,-60.2374,19.91,338.3305,-73.8343,8.7379,346.8696,-77.822,26.278,347.5355
-23.3197,104.6653,307.501,-31.2546,112.1501,298.293,-61.5362,50.8452,274.0511,-49.4859,43.0611,290.7303,-39.3542,39.7086,303.9632,-28.7076,38.6007,317.2703,-80.0775,85.7274,305.3722,-111.0809,68.9485,309.8676,-116.0001,43.3367,320.0576,-103.0682,21.9983,292.997,-117.3685,24.7319,312.0766,-126.9763,30.3871,328.681,-91.3754,9.727,307.1653,-102.5529,19.8171,329.5763,-109.389,30.4908,347.558,-69.6074,3.9192,314.349,-85.7733,14.8255,331.5452,-95.7494,29.0346,345.0575,-54.2026,14.8113,334.7365,-67.4889,6.401,343.4968,-69.5391,24.2815,343.2044
-22.0499,101.0104,307.3364,-29.8801,108.5611,298.0927,-56.5961,47.1984,270.0963,-44.9647,39.1957,286.9685,-35.2804,35.6872,300.4927,-25.1761,34.4367,314.2038,-75.9442,77.8457,305.0714,-105.0709,58.4241,309.484,-105.1642,31.9467,318.5911,-96.2281,16.7289,290.5148,-110.3646,18.6419,309.8151,-119.642,24.288,326.6095,-85.4894,4.3965,303.784,-95.1356,16.587,325.8598,-101.1135,28.4839,343.3735,-63.7442,-1.5426,310.8731,-78.5512,11.8078,327.5621,-87.6591,27.2439,340.3204,-47.6497,7.2145,330.7836,-62.475,4.6869,340.6742,-62.53,22.648,339.4917
-21.2024,97.7494,306.5419,-28.8767,105.2099,297.0965,-52.5076,43.5332,267.0882,-41.3362,35.611,284.3056,-32.1111,32.1762,298.1656,-22.5441,31.0076,312.2639,-73.1121,72.0315,303.7275,-100.9979,51.1161,307.9076,-98.7685,24.424,316.0664,-90.3917,10.8121,287.3398,-104.5394,11.8495,306.6987,-113.925,17.0669,323.5714,-81.24,0.21,301.3483,-89.5466,13.5173,323.3236,-95.3396,25.3621,340.9345,-60.0607,-5.0666,309.8186,-73.3917,11.0986,325.2124,-81.7781,27.8171,336.7952,-44.0558,3.126,329.0229,-58.7239,5.564,339.167,-56.6995,23.277,336.687
-21.0349,95.2638,305.6755,-28.8751,102.6117,296.2781,-49.373,40.7097,264.4833,-38.1396,32.8664,281.6965,-28.9912,29.5016,295.6243,-19.602,28.4092,309.8476,-70.983,66.295,303.7372,-97.8205,43.1484,308.4912,-93.4675,16.3305,315.2628,-84.6588,5.9322,285.9644,-98.7768,3.8277,305.2582,-108.0578,7.5603,322.5767,-75.3037,-4.4243,300.7813,-81.7632,10.2302,322.5189,-85.6193,23.6218,339.5423,-55.1461,-8.4844,308.9278,-67.0311,9.0396,324.0161,-74.6859,26.3111,335.29,-39.0001,-0.7737,326.967,-52.3399,4.7943,337.693,-49.3093,22.2462,334.492
-19.6154,90.7393,306.6806,-27.8406,97.6652,297.2918,-45.2357,34.7546,265.6281,-33.5789,27.5178,282.8254,-24.2395,24.6429,296.7362,-14.7746,24.0502,310.939,-67.6915,58.9063,305.2831,-93.1293,34.1655,310.3842,-88.1623,7.3667,316.799,-78.6923,-1.6045,287.4151,-92.7883,-4.662,306.5972,-102.6815,-2.2162,323.806,-69.1932,-10.1047,304.0896,-74.7043,6.3602,324.7665,-78.4547,20.5432,341.161,-48.6227,-13.5185,312.6473,-59.8069,5.6525,326.1893,-67.7827,23.3554,336.5329,-33.1468,-4.8391,329.6169,-45.4522,3.4851,339.7798,-41.3158,20.252,334.7041
-17.4968,85.3694,307.666,-25.5908,92.0249,297.9725,-40.027,28.5442,265.9612,-28.7665,21.7002,283.5783,-19.8349,19.1389,297.8144,-10.855,18.8634,312.3381,-63.0271,50.5288,306.6407,-87.1633,23.7751,312.2293,-83.3668,-3.3772,317.9159,-71.6552,-8.7283,288.905,-86.0121,-14.5839,307.2241,-96.6185,-14.1283,324.1739,-64.1462,-14.9143,306.8948,-69.0109,2.3839,327.0469,-72.9023,16.554,343.4195,-42.8282,-18.4818,316.7878,-53.3399,2.0433,328.7972,-61.8155,19.8273,338.5895,-28.3804,-9.5219,332.5404,-39.1948,1.4415,341.8599,-34.3798,17.5348,335.393
-16.0289,81.3742,308.0178,-23.9135,87.7818,297.9905,-35.6404,23.8028,265.8643,-24.8819,17.325,283.9278,-16.4262,15.0549,298.5,-7.9871,15.0724,313.3471,-59.6403,44.364,306.3409,-82.8376,16.173,311.7628,-80.0032,-11.0849,317.5051,-66.6237,-14.1144,288.6309,-81.332,-21.5029,306.0973,-92.5248,-21.901,322.6672,-59.1538,-19.5796,308.4122,-63.6093,-0.9353,327.4263,-68.1422,13.3009,343.5752,-38.5469,-21.6663,320.0922,-48.838,0.137,329.8241,-58.0776,18.0829,338.5749,-25.503,-12.2302,334.998,-35.7896,0.1602,343.0394,-30.8733,15.819,335.6479
