j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
22.7609,139.8872,577.267,18.7768,127.6811,572.9274,27.7619,101.8268,635.8025,31.6115,121.7639,641.1592,34.2076,139.5755,641.2504,35.4961,156.9174,634.4403,-7.3936,104.9882,616.7657,-27.0086,87.9796,649.623,-33.6456,87.1759,675.7823,26.3586,106.0742,682.6302,25.5096,108.6437,710.9591,10.9544,116.6083,725.406,18.1495,130.0222,686.9611,10.488,134.722,713.0275,-10.4911,139.6377,708.5876,16.9818,144.8586,681.3319,6.6393,148.0307,705.3972,-13.1921,152.4761,700.1102,26.5916,159.2138,675.1051,21.196,160.6053,699.7453,3.7967,162.8226,703.7884
21.8049,131.4864,572.1384,18.23,119.358,567.2581,27.8882,91.0998,628.9884,31.0754,110.8992,635.2195,33.0921,128.7645,636.093,33.8349,146.4185,630.0462,-7.7279,94.382,610.9687,-27.3873,75.4661,644.0735,-34.3626,72.5243,669.9906,26.3837,95.8207,676.9898,25.4352,98.7971,707.2541,11.9054,106.2528,722.918,17.0603,116.9809,681.7109,8.9203,120.5132,708.7132,-12.2136,126.0254,706.0721,15.8484,132.0827,676.3074,5.5219,134.0699,700.3899,-14.6577,138.5846,696.7291,25.0517,147.0952,670.8414,19.72,147.506,695.6055,2.4619,149.3706,700.3679
17.159,126.9237,570.1993,13.8246,114.7462,565.2714,24.6662,86.336,626.7349,27.4466,106.1649,633.0661,29.0557,124.0665,634.0374,29.3366,141.7704,628.0982,-11.4552,90.5231,610.0507,-30.6514,72.1295,644.0536,-37.2411,68.8568,670.0317,23.35,90.5382,673.744,22.5487,93.0966,702.3632,9.8774,100.7269,718.6487,16.4489,110.8126,680.0974,10.1699,113.4662,706.9494,-10.9336,119.5069,705.4822,12.4077,128.1225,674.6642,2.3532,130.5721,699.2008,-17.877,135.4391,696.3634,21.3773,142.2437,668.5336,16.6523,142.5246,692.5376,-0.4213,144.5242,697.8758
12.4638,129.1478,574.9427,8.3509,116.965,570.6581,19.5389,90.6922,633.004,23.5408,110.5984,638.3637,26.1115,128.4135,638.4896,27.1381,145.8043,631.7602,-16.1011,95.8385,616.5402,-34.4911,79.9495,651.0474,-40.206,77.7823,677.3465,18.4676,93.9234,679.9449,17.819,95.8797,708.3666,5.4751,104.1751,724.5782,11.8487,118.3171,683.9567,5.4188,122.5618,709.0295,-15.5435,129.1008,707.6799,10.9314,134.4592,678.8992,1.9511,138.0358,702.805,-18.217,143.3338,700.3192,19.234,149.0641,671.8105,14.5973,150.9763,695.3045,-2.3088,153.3227,701.0208
16.0091,136.2992,582.7153,12.6554,123.638,579.2306,25.9335,102.0376,642.9453,28.6892,122.4512,647.0305,30.1144,140.3671,646.0358,29.9785,157.3382,638.242,-12.3942,107.2028,628.3558,-31.5833,94.6127,665.9876,-36.6065,94.752,692.5158,24.4243,109.4275,690.9322,23.4633,114.1328,721.4867,11.2008,123.3986,737.2276,17.3925,133.2359,692.9537,10.9473,139.3888,719.1543,-9.9507,146.1212,717.7596,15.8396,149.4077,686.3241,7.359,154.7787,710.2591,-12.7015,160.5125,707.8718,25.1793,163.851,678.0917,22.4027,167.619,701.1469,5.8059,170.6304,707.4301
22.4837,157.6102,594.3204,18.4153,144.9327,591.7861,30.8464,127.3803,656.9001,34.7498,147.8548,659.4616,37.1573,165.5418,657.1437,37.9148,181.8739,648.1177,-8.5848,131.1888,640.4801,-29.2195,120.6851,677.6942,-34.2448,122.5355,704.1578,28.3975,137.5983,704.3173,26.8386,144.1026,734.501,13.7179,153.7415,749.2976,25.1128,159.9323,705.5104,19.5992,166.8421,731.8559,-1.3687,173.0956,729.5666,22.4613,175.8715,697.769,13.4728,182.1894,722.6161,-6.4895,187.999,719.6574,32.114,189.6592,688.6849,28.5961,194.3807,713.2873,12.1356,198.1754,719.5044
31.1672,191.1148,610.6085,27.6069,178.2289,608.3787,40.5617,162.77,673.9198,43.6502,183.4386,675.9863,45.3655,201.1451,673.2408,45.5014,217.2698,663.8199,0.4281,164.9947,656.9147,-20.2991,154.9019,693.9295,-24.5423,156.7866,720.5273,37.5446,174.6852,719.2356,35.7253,181.87,746.5608,20.7599,190.8897,759.9281,33.5136,196.757,720.6696,27.9343,204.0876,745.2637,6.9988,209.6021,741.3532,31.9547,208.8405,713.9,24.051,213.3758,737.8624,4.1635,218.8822,733.968,39.4075,223.2683,704.8925,35.6756,226.9417,730.0453,19.1434,231.4427,735.5615
39.7514,212.1667,622.3895,37.8827,198.8961,620.3664,52.1209,186.3238,686.2576,52.531,207.2494,687.9753,51.9994,224.9812,684.9257,50.1622,240.8303,675.2195,9.8913,187.6317,668.6108,-11.3803,179.0714,705.2737,-14.9232,181.7201,731.9088,48.7913,202.7588,730.8894,46.7313,212.9274,758.5037,30.4184,221.6707,770.3968,43.1347,223.9182,732.2364,37.8404,233.3102,757.1753,16.8016,237.6201,752.4009,40.2169,237.6534,724.4564,33.3793,245.0074,747.3968,13.4601,249.3587,742.3677,42.6538,246.8059,715.5456,38.1499,250.3904,739.7353,21.3521,254.4226,744.7926
46.4713,225.3024,632.3764,44.2568,211.9793,631.2427,56.5348,203.7201,698.2014,57.5273,224.6951,698.4551,57.5976,242.1737,694.1548,56.4662,257.3393,683.315,16.6699,201.0116,679.3484,-4.1923,192.7175,715.7277,-8.5766,196.0387,742.1616,52.4892,219.9126,742.428,50.0212,229.7904,769.4074,32.5662,237.8374,780.1111,44.17,239.5826,741.8935,36.7803,247.8189,765.925,15.7578,250.9027,760.2203,43.2537,254.0636,734.0625,34.6078,261.2303,758.1171,14.669,264.129,752.1976,49.696,265.2398,723.4389,45.6351,269.9786,747.5061,28.5268,273.117,752.1383
49.0971,228.145,636.9653,46.928,214.8004,636.0112,58.7321,207.5602,703.1728,59.6645,228.5394,703.1255,59.7183,245.9532,698.5694,58.6253,260.9548,687.4998,18.5439,204.2288,683.7058,-2.913,196.2372,719.7604,-7.8528,199.4192,746.1133,51.6122,220.9968,748.0375,47.2534,229.2228,775.504,29.1233,236.7172,785.4606,46.3336,244.6328,745.9055,39.033,253.4461,769.3334,18.1084,255.7272,762.9336,44.2663,258.0743,736.3865,35.5271,264.9296,757.7747,15.7303,266.8758,751.0441,50.5758,268.9119,727.1859,45.7857,273.647,750.8022,28.4189,276.015,754.8994
46.5541,228.7137,638.9671,44.1463,215.405,638.0868,56.3462,208.2383,705.1855,57.6422,229.1978,705.0415,57.9626,246.589,700.4107,57.0439,261.5615,689.286,17.5505,204.7822,687.0355,-2.6106,196.7295,724.1413,-7.0978,199.9176,750.5742,50.9576,220.9815,749.925,47.7234,228.6301,776.7781,29.5572,236.1883,786.62,43.6973,242.849,748.7144,35.9781,250.4056,772.8899,15.1252,252.5591,766.2174,43.8006,257.9298,739.3111,35.6691,264.4416,761.6471,15.9198,266.3731,754.7742,49.2207,270.1154,729.5842,44.4338,275.3494,754.2422,27.0193,277.5792,758.2122
42.3625,224.0567,640.2788,40.5846,210.664,639.1978,55.5092,202.7998,705.6647,55.7634,223.7966,705.9245,55.0597,241.2697,701.6587,53.007,256.3932,690.8955,14.2495,199.6049,689.1708,-5.9291,191.1311,727.4613,-9.6313,193.9307,754.0593,49.1773,215.3067,750.9186,45.3003,222.9646,778.627,27.4123,230.7323,788.8094,42.0498,238.6815,750.0583,34.2102,247.1907,775.2882,13.2949,249.4968,768.8669,43.1616,252.2453,741.9919,36.1615,258.7027,765.7214,16.2433,260.9176,759.4477,49.6214,263.6252,731.6668,47.5825,267.9808,756.2214,30.3122,270.2206,760.7736
40.7418,220.2474,640.9861,39.9033,206.7864,639.6476,55.7419,198.6993,705.8758,54.5208,219.6529,706.5512,52.5649,237.1128,702.6365,49.3896,252.261,692.1852,13.7585,197.4312,689.946,-6.2483,190.2723,728.436,-9.9052,192.9562,755.0522,49.9067,211.4826,751.0523,46.342,219.2921,778.6511,28.8573,226.9466,789.5916,43.3526,233.8601,751.582,36.9766,241.9711,777.2902,15.7873,244.4527,771.9186,41.0263,248.6685,742.0661,34.4794,255.2251,764.4382,14.3247,257.4945,758.9942,46.1724,259.7297,732.6053,44.2613,264.1665,756.6172,27.1716,266.1904,761.8944
