j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-11.7461,59.5114,361.3055,-25.2333,61.2131,359.5421,-34.8658,-10.7427,358.8897,-13.6563,-7.4187,363.6969,2.5154,-3.62,367.3088,18.0527,8.24,370.4309,-24.9126,14.2623,378.1433,-24.6747,-20.5539,391.9369,-8.8056,-44.7705,393.5867,-35.9976,-50.8904,375.1658,-36.775,-78.4665,386.3453,-35.5822,-87.3238,406.4482,-6.3037,-50.6465,382.276,-1.2963,-80.0864,394.9291,-4.054,-71.6933,413.9804,9.3541,-39.1724,389.7703,14.218,-64.4585,405.7457,6.4415,-54.0723,422.2579,27.2574,-23.0288,391.4913,34.2011,-46.6167,407.3784,23.6581,-43.4122,425.255
-9.1699,59.4118,361.9057,-22.6136,61.4406,360.157,-33.9902,-10.2603,359.5092,-12.7012,-7.4524,364.2939,3.5618,-4.0477,367.8887,19.3857,7.4314,370.995,-25.056,14.2508,377.8059,-26.8653,-20.7078,390.8805,-11.2571,-45.0867,392.6274,-33.9078,-48.2859,380.5743,-33.8509,-74.4947,395.0932,-32.689,-82.8259,415.4216,-6.8392,-48.5231,387.0879,-2.875,-76.2973,402.5024,-4.9835,-67.2109,421.317,9.1423,-38.3128,392.67,13.1157,-62.7101,410.3148,5.8058,-52.2659,427.0026,27.7089,-22.8115,393.3202,33.9495,-45.4872,410.0592,23.9029,-42.0484,428.1766
-5.0419,59.8334,361.0596,-18.4046,62.1246,359.0355,-31.6942,-9.1966,361.7794,-10.3958,-6.7138,366.7,5.909,-3.5624,370.3365,21.9974,7.6378,373.0807,-28.4014,16.2337,377.4234,-35.8068,-17.7611,391.0447,-24.2419,-43.6884,396.9633,-30.7151,-46.1708,385.4658,-30.0328,-71.9407,401.9746,-29.7526,-80.8191,422.1016,-6.2213,-46.1328,393.0677,-3.3792,-72.9695,411.0191,-5.5049,-63.9785,429.8776,9.7698,-37.3903,396.6122,12.5406,-61.6673,415.4693,5.2549,-51.668,432.4379,28.28,-21.154,397.4716,32.9667,-42.6323,415.667,23.1736,-38.3483,433.743
-3.8824,61.6648,359.993,-17.2459,63.9,357.9124,-30.866,-7.0563,365.0222,-9.526,-4.3934,369.6606,6.8159,-1.1143,373.006,22.9752,10.1464,374.9774,-33.4359,20.7542,376.9012,-45.3099,-10.8893,390.8277,-44.5989,-38.6246,399.2685,-27.2467,-43.4157,389.8215,-24.7098,-68.9013,407.2043,-24.9169,-76.3375,427.9084,-5.1067,-43.4167,397.4218,-2.0633,-70.2914,416.5403,-4.8022,-61.893,435.592,10.3984,-34.4125,400.515,12.9879,-58.4807,420.3987,5.2916,-48.7302,437.3308,29.8811,-20.424,398.3192,35.1178,-43.6052,416.019,25.6635,-40.1738,434.4538
-3.8939,64.695,359.0049,-17.2623,67.1324,357.2009,-32.247,-2.9571,368.7674,-10.7178,-0.5545,372.6043,5.7903,2.5113,375.2653,22.2528,13.4701,376.1036,-36.9831,26.8557,378.2165,-51.3665,-2.5204,393.5443,-62.4461,-28.0621,401.6601,-27.5038,-40.506,392.49,-24.1404,-67.1313,409.3114,-24.2234,-75.0434,429.8392,-5.5223,-40.2803,400.4403,-1.8889,-68.0621,419.907,-4.3667,-60.2132,439.2269,10.2575,-32.3745,401.8334,13.5351,-57.9699,421.3261,6.5139,-48.6473,438.7844,29.8134,-18.0148,398.9458,35.6045,-42.1309,416.4419,27.5553,-39.0686,435.5948
-4.456,67.6306,358.8773,-17.813,70.4018,357.529,-34.2719,1.1626,371.8781,-12.5461,3.0502,374.7811,4.1357,5.7115,376.6878,20.9188,16.2051,376.5278,-38.015,32.8718,383.6805,-52.8726,5.2701,402.9138,-69.8561,-15.4921,413.9359,-29.5021,-38.4184,393.2688,-26.0779,-66.8337,408.6251,-25.8092,-76.3261,428.47,-7.6919,-37.2748,402.1656,-4.2827,-65.5956,421.3982,-6.4521,-57.3546,440.5913,8.2176,-29.9978,401.9518,11.204,-56.1231,420.4352,5.4578,-44.8479,437.1938,27.5501,-16.1318,398.4153,32.6276,-40.892,415.1744,25.2034,-36.1309,434.2326
-4.7096,69.4873,359.3932,-18.0525,72.5448,358.6657,-35.3041,4.3797,376.7419,-13.4119,5.8227,378.3695,3.4081,8.1285,379.2476,20.3976,18.1725,377.735,-34.0319,36.0057,390.1244,-45.9369,8.7832,413.5618,-61.8884,-10.1524,428.6612,-33.184,-37.2609,395.2489,-31.6504,-67.3832,408.6366,-31.5007,-78.6518,427.531,-7.6375,-35.3121,404.824,-3.56,-64.3585,423.5042,-5.2539,-54.5882,442.0156,8.7135,-27.6195,403.5504,12.5652,-53.5723,421.1941,7.5769,-39.6089,436.0649,27.0965,-14.5047,398.8134,32.2122,-39.4587,414.91,24.7627,-30.8112,432.5374
-4.4252,68.251,358.8455,-17.7931,71.0343,357.6373,-34.3449,3.0716,377.0788,-12.5417,4.973,379.3154,4.1995,7.6201,380.6286,21.0421,17.9393,379.3432,-31.2148,34.2156,390.4796,-41.2666,6.6412,415.076,-55.2755,-12.9935,431.1766,-34.1475,-38.3066,396.1693,-34.0048,-68.211,409.9662,-34.7722,-79.681,428.7238,-6.4035,-34.5582,407.6385,-2.0898,-62.3393,427.5431,-4.5881,-50.9397,445.0017,9.5906,-26.4379,406.758,13.481,-51.0157,425.6141,7.8177,-35.3685,438.424,27.588,-13.0569,402.2599,32.5537,-36.5709,419.6446,24.1973,-24.9153,434.9848
-2.3857,65.6438,358.809,-15.7894,68.1892,357.4781,-31.328,0.078,377.2338,-9.5789,2.3681,379.6283,7.1035,5.3108,381.0549,23.7765,15.9095,379.8336,-27.9075,30.9315,390.7512,-37.0201,2.9141,415.7723,-51.2243,-16.2814,432.2275,-32.4856,-41.3934,396.1898,-33.3229,-71.3908,409.9012,-34.5055,-82.9601,428.5762,-3.5726,-35.4963,409.1971,0.5942,-61.7636,429.7096,-2.5666,-48.1034,445.3432,12.3012,-27.725,408.4747,16.0507,-51.5561,428.2547,10.027,-35.0617,439.7722,29.6885,-14.0631,403.7394,34.1468,-36.6663,421.7674,25.3042,-23.3911,435.4267
0.9213,61.6866,358.2187,-12.522,63.9689,356.8122,-26.8426,-4.3868,376.6437,-5.1548,-1.6705,379.1461,11.4599,1.5979,380.6528,27.9307,12.5149,379.4939,-24.0309,26.5537,389.923,-32.6685,-1.527,414.7732,-45.2636,-21.8313,431.2078,-29.2281,-44.9603,396.2738,-30.9369,-74.0225,410.3345,-32.4334,-85.4885,429.0506,1.8421,-38.3973,408.8654,6.6232,-63.4931,429.1728,2.7782,-47.8755,442.6749,17.4737,-30.1581,408.4268,21.7517,-52.7485,428.1847,15.3379,-35.4817,438.2702,34.8001,-16.2731,404.2431,39.9589,-37.8925,422.8294,30.5752,-23.7934,435.2456
2.9603,54.9835,354.8363,-10.4962,56.3157,352.5875,-21.2773,-12.6959,372.3872,-0.0222,-8.4606,376.166,16.2047,-4.0348,378.6361,31.9266,7.988,378.3391,-21.1899,20.0254,386.4174,-29.1515,-6.9934,411.6045,-39.5544,-28.2903,428.3145,-22.0171,-52.6312,393.4248,-22.547,-81.2412,408.4963,-24.14,-93.246,426.8633,8.4493,-44.0247,406.3767,14.191,-68.1291,426.8527,8.6938,-51.6159,438.6041,23.7655,-33.9643,407.5826,29.1071,-55.109,428.0328,20.6056,-37.8984,436.5486,39.807,-18.5215,404.4143,45.6555,-38.1956,423.7662,34.3336,-24.1741,434.5464
