j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-5.5315,-12.4277,392.3991,-13.1132,-18.909,382.996,-34.1382,-67.5881,432.5859,-22.4004,-52.4546,443.4117,-13.1505,-40.182,450.6799,-2.3153,-23.6267,451.2569,-53.8812,-31.7542,410.0981,-84.166,-41.2963,430.231,-80.6579,-45.0732,458.7692,-51.4509,-79.894,465.2943,-65.088,-65.2574,476.6432,-76.4061,-47.3797,482.6674,-42.755,-57.9194,484.2997,-63.1911,-36.0801,486.6256,-66.4213,-21.7673,471.602,-32.3728,-40.1973,486.8946,-53.3327,-23.6699,478.4372,-56.1699,-15.2604,459.4048,-29.2023,-22.1225,473.6137,-44.7804,-10.5632,459.482,-55.4795,-0.5251,444.4565
-4.8232,-11.4422,392.7842,-12.4802,-17.829,383.3774,-33.6528,-66.603,432.811,-21.7778,-51.5984,443.6667,-12.4221,-39.4214,450.96,-1.4759,-22.9407,451.5769,-52.4702,-30.649,410.8117,-81.9588,-40.1025,431.0417,-79.6269,-44.68,459.583,-49.7897,-79.4905,465.8944,-63.591,-64.8537,477.0428,-75.3567,-47.2971,483.153,-41.6496,-58.4517,484.583,-62.6528,-37.1649,486.9787,-66.0888,-22.9098,471.9459,-32.5636,-39.4853,486.6715,-54.1896,-23.4796,478.9168,-57.0342,-15.0906,459.8765,-28.7347,-21.9706,473.509,-44.6489,-10.5348,459.654,-55.7528,-0.4929,444.9277
-4.0109,-10.7984,393.1076,-11.4596,-17.2796,383.5986,-32.3355,-66.5723,432.6424,-20.8294,-51.409,443.6736,-11.7569,-39.1028,451.1064,-1.0956,-22.4436,451.8944,-51.3117,-29.7026,411.0545,-80.6005,-38.8326,431.2328,-79.6481,-44.4043,459.6766,-49.0788,-79.7112,465.3231,-63.1739,-65.7491,476.9587,-75.2098,-48.5525,483.5478,-40.7589,-58.1662,484.5778,-61.9607,-37.1201,487.3253,-65.4795,-22.8942,472.284,-31.6255,-39.5968,486.9672,-53.129,-23.5906,478.8801,-56.0992,-15.0836,459.9115,-28.4064,-22.0674,473.78,-43.8447,-10.5763,459.4406,-55.1741,-0.4628,444.9368
-3.7802,-10.0184,393.1111,-11.2377,-16.4341,383.5648,-32.1375,-66.013,432.3089,-20.6147,-50.9283,443.4299,-11.5291,-38.6761,450.9357,-0.8535,-22.0311,451.8234,-50.8328,-28.0486,411.757,-79.9381,-36.5862,432.4804,-79.9928,-42.5506,460.8604,-49.7668,-77.4872,465.1502,-64.0079,-64.2027,477.3861,-76.201,-47.2596,484.3329,-40.8157,-57.5691,484.2198,-61.8848,-36.4168,487.165,-65.1899,-22.1191,472.1433,-30.9325,-39.8564,487.0344,-52.2581,-23.7202,478.7373,-55.2979,-14.9965,459.8785,-28.403,-22.4212,473.4074,-44.1894,-10.8209,459.5429,-55.8065,-0.5123,445.4087
-3.8005,-9.3793,393.2372,-11.4534,-15.6105,383.7234,-32.5592,-65.2553,432.3115,-20.697,-50.4281,443.4219,-11.3521,-38.3691,450.9222,-0.4234,-21.8898,451.8212,-50.7758,-27.3788,411.6555,-79.518,-35.9806,432.0721,-79.7936,-42.1612,460.4045,-50.3536,-76.4471,465.1612,-64.6056,-62.5944,476.7363,-77.0114,-45.8487,483.7847,-40.8265,-57.7728,484.1264,-61.8965,-36.5712,486.6855,-65.1872,-22.1904,471.7402,-31.3043,-39.7785,486.7122,-52.8907,-23.854,478.685,-55.9575,-15.002,459.8904,-27.7736,-21.7596,473.6603,-43.2695,-9.9957,459.6073,-55.3286,0.3841,445.9019
-3.8898,-9.5396,392.2159,-11.1866,-16.0291,382.5955,-31.0154,-66.5488,430.8183,-19.854,-51.3159,442.1046,-11.0599,-38.9346,449.7443,-0.7675,-22.0603,450.8118,-50.5381,-27.7691,411.0983,-79.4707,-36.4009,432.0546,-79.2823,-42.673,460.3676,-48.4958,-76.004,464.3747,-62.9441,-62.8642,476.5236,-75.6969,-46.4074,483.6326,-39.7452,-59.0834,482.8477,-61.0252,-38.2582,486.5181,-64.4237,-23.7232,471.7471,-30.5543,-40.8798,485.7608,-52.2941,-24.8934,478.2899,-55.477,-15.8489,459.6066,-27.1962,-22.5755,473.7521,-42.6589,-10.674,459.7785,-54.9641,-0.1867,446.3771
-4.0231,-9.7566,392.2829,-11.391,-16.2068,382.6903,-30.6338,-67.0792,430.7795,-19.41,-51.8853,442.0566,-10.5793,-39.527,449.6915,-0.3237,-22.6309,450.7685,-50.6591,-29.2664,410.9738,-79.5975,-38.8907,431.8171,-78.0824,-44.6647,460.1961,-47.7976,-77.4633,464.2246,-62.3451,-64.4824,476.4257,-75.1734,-48.0716,483.5053,-39.6144,-59.8612,482.6049,-60.9192,-39.1121,486.5519,-64.1136,-24.4891,471.8222,-29.8305,-41.3742,485.8436,-51.5151,-25.199,478.6226,-54.683,-16.1273,459.9499,-26.8105,-23.3215,473.6371,-42.2342,-11.3098,459.7148,-54.6196,-0.7218,446.4673
-4.2907,-10.1199,392.2339,-11.7576,-16.5475,382.7029,-29.8261,-67.9867,430.6444,-18.5474,-52.799,441.875,-9.6964,-40.435,449.477,0.4389,-23.4656,450.5393,-51.0303,-30.0561,410.8268,-79.988,-40.0166,431.5639,-77.4193,-45.3507,459.9532,-46.9438,-78.313,464.131,-61.3646,-65.0996,476.2327,-74.1014,-48.6633,483.4173,-38.3108,-61.4259,482.5073,-59.454,-40.4358,486.0259,-62.6561,-25.756,471.3545,-28.5865,-42.0614,485.8297,-50.1171,-25.6304,478.7264,-53.3246,-16.5509,460.0643,-26.0704,-23.7731,473.3902,-41.7183,-11.7097,459.7661,-54.1697,-1.0704,446.6219
-5.1373,-10.7981,391.9988,-12.4398,-17.3543,382.4281,-29.7634,-69.1686,430.2406,-18.8208,-53.7844,441.536,-10.2365,-41.265,449.1894,-0.4242,-24.1107,450.3131,-51.3688,-31.2631,410.9959,-80.1171,-41.5344,432.0926,-76.8149,-46.6799,460.4408,-45.9719,-80.1845,463.9591,-60.1063,-66.5164,475.8922,-72.6981,-50.0779,483.3235,-37.6062,-62.6813,482.572,-58.3676,-41.3125,486.0847,-61.6219,-26.6254,471.4321,-27.9106,-43.7548,486.1004,-49.3797,-27.24,479.0052,-52.6192,-18.1358,460.3607,-26.2113,-24.7292,473.9699,-41.2882,-12.5967,459.7752,-53.7215,-1.9466,446.6227
-4.9602,-10.5657,392.3153,-12.4725,-17.0005,382.8249,-29.7403,-68.7806,430.6946,-18.4601,-53.5676,441.8894,-9.6223,-41.1783,449.4654,0.4071,-24.145,450.5115,-51.1671,-31.2793,411.251,-79.6669,-41.7961,432.1878,-76.2241,-46.8164,460.5417,-45.3566,-81.2697,464.1783,-59.2812,-67.0491,475.7056,-71.7307,-50.5736,483.293,-37.2631,-62.5887,482.8902,-58.1004,-41.2794,486.314,-61.3851,-26.5993,471.6612,-26.8093,-43.8627,486.5922,-48.2732,-27.4349,479.2829,-51.6725,-18.3889,460.6384,-25.6304,-25.1636,473.8784,-40.7303,-13.0553,459.6874,-53.1647,-2.4113,446.5311
-5.3405,-10.4447,392.234,-12.9675,-16.7876,382.7733,-29.9711,-68.8244,430.4589,-18.527,-53.729,441.6464,-9.5705,-41.4237,449.2201,0.5325,-24.4351,450.2838,-50.8741,-30.9265,412.0281,-78.7154,-41.3111,433.5149,-75.344,-46.7425,461.8015,-44.8385,-81.2863,464.2918,-58.5631,-67.5539,476.6229,-70.8765,-51.1879,484.6562,-36.2066,-62.3566,483.2276,-56.984,-41.2493,488.0005,-60.8676,-26.4667,473.5994,-25.9545,-44.331,486.6916,-47.8343,-28.0293,480.4044,-51.8058,-18.8605,461.9338,-25.4057,-25.1433,473.7723,-40.8337,-13.0441,459.931,-53.2671,-2.394,446.7785
-6.2011,-9.6004,392.6268,-14.0186,-15.7557,383.1975,-30.9406,-68.1522,430.5168,-19.1915,-53.3049,441.7203,-10.0067,-41.1804,449.3121,0.2881,-24.311,450.4324,-51.2201,-29.418,413.3597,-78.4856,-39.4314,435.466,-75.329,-45.7627,463.5898,-46.123,-79.7846,464.5048,-59.5113,-66.6943,477.8613,-71.4945,-50.4366,486.5843,-35.5741,-62.2422,483.7647,-56.1271,-41.3731,490.2493,-60.6151,-26.2337,476.4052,-26.2905,-43.2381,486.8834,-48.1497,-26.5521,481.6152,-52.65,-17.1336,463.3934,-25.087,-24.0151,474.5367,-40.0848,-11.7517,460.3706,-52.6009,-1.0151,447.3678
-7.0486,-8.3426,392.3731,-15.2101,-14.2153,383.0559,-32.5231,-66.5606,430.2903,-20.1722,-52.1149,441.3707,-10.527,-40.2945,448.8707,0.2198,-23.7045,449.916,-51.7682,-27.419,413.8951,-78.4753,-37.0649,436.4244,-75.3969,-43.9803,464.419,-46.7679,-78.9576,464.4136,-59.6789,-65.7425,478.1128,-71.2567,-49.4144,487.2423,-35.8942,-61.2666,483.6207,-55.9435,-39.9679,490.2835,-60.5361,-24.5768,476.755,-26.1147,-42.727,486.7139,-47.9588,-25.7588,482.3652,-52.7805,-15.9805,464.417,-24.8794,-24.1859,474.3045,-39.9588,-11.5663,460.5437,-52.5025,-0.5009,447.8468
-7.2352,-8.4011,392.0268,-15.4801,-14.2213,382.7502,-32.8332,-66.4994,430.0443,-20.341,-52.131,441.0668,-10.5888,-40.3704,448.5221,0.2572,-23.8422,449.5197,-52.0531,-26.9691,413.9512,-78.8265,-36.3012,436.7919,-75.9243,-43.6346,464.6989,-47.5525,-78.8074,463.998,-60.3513,-65.7895,477.9881,-71.742,-49.4462,487.3233,-36.5741,-61.1252,483.1572,-56.6362,-40.0675,490.5113,-61.2129,-24.4744,477.2106,-26.3985,-42.6767,486.281,-48.3335,-25.6324,482.7676,-53.2944,-15.6253,464.9843,-24.9773,-24.0633,473.772,-40.4758,-11.2208,460.7004,-53.0764,0.0638,448.2553
-7.5202,-8.2831,391.6407,-15.7952,-14.1039,382.3914,-33.2079,-66.2233,429.8386,-20.6604,-51.8613,440.8065,-10.8654,-40.1084,448.2177,0.0253,-23.6062,449.1583,-52.2667,-26.8462,413.7727,-78.983,-36.1802,436.7603,-76.1995,-43.7081,464.6275,-47.8887,-78.161,463.9408,-60.5887,-65.2081,478.0806,-71.8862,-48.8182,487.4473,-36.8283,-60.714,482.9518,-56.8128,-39.6469,490.4884,-61.4322,-24.0146,477.2486,-26.1367,-42.5381,486.1899,-47.9418,-25.3626,482.5095,-53.049,-15.3268,464.7838,-24.6309,-24.071,473.9949,-39.7099,-11.1525,460.5139,-52.4149,0.1681,448.2084
-7.6329,-8.8417,391.6082,-15.8922,-14.7976,382.431,-33.1684,-66.3763,430.5146,-20.6596,-51.8474,441.3054,-10.8961,-39.9784,448.5718,-0.0493,-23.4371,449.3097,-52.2334,-27.2527,414.0495,-78.8461,-36.3736,437.2038,-76.2497,-43.6184,465.1639,-48.2283,-78.6278,464.3392,-61.0554,-65.4568,478.1591,-72.4265,-49.0498,487.4061,-36.7411,-60.5745,483.5099,-56.7875,-39.4213,490.6289,-61.5106,-23.8823,477.3161,-26.2229,-42.5616,486.5114,-48.195,-25.6139,482.769,-53.3574,-15.6405,465.0241,-24.8069,-24.0495,474.042,-40.1993,-11.2101,460.8427,-52.9539,0.0597,448.5418
-8.2155,-9.3026,391.2708,-16.4233,-15.3366,382.0984,-33.6824,-66.7151,430.4019,-21.2599,-52.0851,441.1557,-11.5619,-40.1433,448.3904,-0.7748,-23.5607,449.0751,-52.6393,-28.045,413.9623,-79.2194,-37.3722,437.3483,-76.7793,-44.4054,465.3765,-48.2054,-78.6419,464.5755,-61.1132,-66.0241,478.8296,-72.6057,-49.6215,487.9331,-37.0871,-60.6452,483.4904,-57.1555,-39.6451,490.9907,-61.9215,-24.1897,477.5962,-26.4836,-42.8849,486.4801,-48.4815,-25.9667,482.7563,-53.6782,-16.0572,464.9857,-25.1274,-23.6697,474.2135,-40.5743,-10.9508,460.9614,-53.3894,0.1952,448.6106
-8.2671,-9.9608,391.586,-16.4575,-16.0178,382.4134,-33.646,-67.3923,430.7464,-21.2586,-52.7297,441.4963,-11.5883,-40.7634,448.7277,-0.8339,-24.1593,449.406,-52.825,-28.601,414.208,-79.532,-37.8417,437.557,-77.1922,-44.8334,465.6041,-48.4332,-78.9559,464.9314,-61.338,-66.115,478.9877,-72.8207,-49.6831,488.0507,-37.3997,-60.581,483.8499,-57.3874,-39.5031,491.3476,-62.136,-24.0727,477.9181,-26.6504,-43.2883,486.7771,-48.5854,-26.3324,482.8586,-53.7833,-16.4519,465.0722,-25.4202,-24.0932,474.316,-40.9961,-11.4313,461.1606,-53.821,-0.3302,448.7797
-8.6724,-10.4671,391.2687,-16.8489,-16.531,382.0882,-34.0887,-67.8851,430.4246,-21.7196,-53.2137,441.1836,-12.0621,-41.2412,448.4217,-1.313,-24.6339,449.1059,-53.0862,-29.0164,414.0753,-79.6994,-38.1859,437.5671,-77.3995,-45.1933,465.6136,-48.7316,-79.4265,464.6793,-61.5963,-66.698,478.8738,-73.0474,-50.252,487.9513,-37.8039,-61.1363,483.5455,-57.7537,-40.0545,491.1326,-62.4798,-24.6026,477.7198,-27.338,-43.6117,486.3958,-49.3778,-26.7064,482.8662,-54.5648,-16.8184,465.0807,-25.7944,-24.7099,474.119,-41.533,-12.0514,461.1553,-54.3744,-0.944,448.797
-9.0712,-10.8518,391.2449,-17.4161,-16.7738,382.1235,-34.9095,-68.0367,430.4656,-22.2392,-53.5707,441.1518,-12.3502,-41.7549,448.3347,-1.3672,-25.2993,448.9677,-53.5543,-29.3353,413.9863,-80.0343,-38.5396,437.3336,-77.8138,-45.6667,465.3563,-49.6637,-79.9652,464.5394,-62.5283,-67.2783,478.7712,-73.9296,-50.8195,487.8879,-38.3689,-62.0664,483.3851,-58.3916,-41.0121,490.8556,-63.0562,-25.4942,477.4976,-27.721,-44.0532,486.2749,-49.7971,-27.1336,483.0547,-54.9995,-17.1926,465.3033,-25.8163,-25.418,474.0122,-41.8201,-12.7272,461.4096,-54.6944,-1.574,449.1273
-9.0132,-11.2676,391.3511,-17.5193,-16.9848,382.2479,-35.8367,-68.0531,430.4906,-22.8241,-53.8878,441.1685,-12.6625,-42.3028,448.3467,-1.3422,-26.0777,448.9863,-53.9031,-29.0842,413.8884,-80.5273,-37.9381,437.0415,-78.4263,-45.215,465.0349,-50.7353,-79.7368,464.5864,-63.3186,-66.2905,478.3653,-74.488,-49.7578,487.6343,-39.7995,-61.9352,483.1575,-59.4719,-40.5942,490.744,-63.6749,-24.8949,477.4448,-28.2938,-44.4751,486.1877,-50.0504,-27.19,482.7415,-55.0668,-17.0824,465.0307,-26.1933,-25.8353,473.631,-42.4541,-12.9565,461.5594,-55.257,-1.6097,449.38
-7.0811,-11.9368,391.2089,-15.9169,-17.1421,382.1127,-38.6558,-65.7129,431.0482,-24.6822,-52.4091,441.6192,-13.7176,-41.52,448.7049,-1.1695,-26.2188,449.1837,-55.0712,-27.7097,411.3448,-83.8611,-35.4801,432.839,-82.4349,-41.4734,461.1771,-55.446,-76.6167,464.5175,-67.8154,-61.1204,476.1734,-78.5524,-43.6067,484.0466,-45.469,-58.5616,482.1908,-64.3538,-35.8631,487.4956,-66.3777,-20.3561,473.48,-32.0548,-42.1396,485.3705,-52.6093,-24.0324,479.5704,-55.9255,-14.1728,461.3278,-26.3836,-24.3418,473.3855,-42.4251,-11.1567,461.3512,-55.0855,0.4002,449.2205
-4.59,-13.0451,390.7216,-13.7765,-17.7386,381.6946,-41.7626,-61.8175,432.1395,-26.6913,-49.5084,442.403,-14.8062,-39.4521,449.2306,-0.8312,-25.434,449.3082,-55.5685,-24.866,408.2035,-86.3025,-30.1075,427.6983,-85.5647,-33.9929,456.4273,-60.1359,-70.9104,465.3169,-71.7129,-52.883,473.6827,-81.8277,-34.2178,479.4535,-50.7064,-52.6716,481.5088,-67.9792,-28.173,482.721,-67.7666,-13.5234,467.6763,-35.9251,-37.5532,484.3216,-55.2551,-19.1683,475.816,-56.7803,-10.2307,456.8742,-26.51,-22.6128,472.9227,-41.9733,-9.0828,460.5201,-53.5341,2.6863,447.5263
-4.4784,-13.4447,389.9993,-13.9811,-17.6775,381.0722,-44.1949,-59.5388,432.1174,-28.3624,-48.0382,442.1706,-15.8643,-38.6325,448.829,-1.0894,-25.4609,448.6859,-56.4243,-23.0347,406.4353,-87.4938,-26.9563,425.0017,-86.6301,-30.188,453.8082,-63.662,-68.4862,464.7054,-74.8855,-49.9138,472.3276,-84.4959,-30.7659,477.3276,-53.9264,-50.0376,480.3607,-70.4326,-24.9871,480.2233,-69.1188,-10.6894,464.8986,-38.2794,-34.9685,482.9631,-57.1045,-16.2484,474.0651,-57.6468,-7.8112,454.8423,-27.0201,-21.4202,471.8435,-42.5175,-7.572,459.8411,-52.9084,4.2887,445.972
-4.2376,-13.1624,389.3671,-14.0826,-16.8605,380.5745,-45.2132,-57.9195,431.7205,-28.6981,-47.2581,441.599,-15.6699,-38.5003,448.1233,-0.322,-26.0032,447.846,-57.0813,-21.9057,405.6399,-88.7162,-25.6175,424.081,-87.6706,-29.1243,452.8492,-64.9426,-68.117,463.7792,-75.9057,-49.2803,471.127,-85.2712,-29.9884,476.0372,-54.1955,-49.7767,479.8029,-70.5739,-24.646,479.3598,-69.0878,-10.4206,463.9835,-38.3831,-34.4086,482.0109,-57.4481,-15.5991,473.8422,-57.6618,-7.3226,454.5431,-26.8011,-21.7551,470.3363,-43.1118,-7.8381,459.5531,-52.9804,4.0956,445.3687
-4.3562,-13.1637,389.3197,-14.0651,-17.0742,380.4679,-45.0543,-58.1942,431.6507,-28.7885,-47.2145,441.594,-15.9504,-38.2155,448.1668,-0.7859,-25.4956,447.9301,-56.9975,-22.3935,405.725,-88.6198,-26.3115,424.3284,-87.7359,-29.7643,453.1085,-64.4431,-68.6168,463.8446,-76.1386,-50.4605,471.7545,-85.8631,-31.2835,476.4101,-53.7846,-50.3253,480.0845,-70.8165,-25.6409,479.3142,-69.8882,-11.5303,463.789,-38.794,-34.4573,482.0053,-58.2352,-16.2243,473.4263,-58.4432,-8.252,453.9995,-27.0554,-21.6165,470.7306,-43.4116,-7.8953,459.7669,-53.3946,3.8725,445.5241
