j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-35.8273,53.8059,330.9633,-31.8471,43.3511,323.1304,-37.1481,0.259,377.5679,-44.7719,18.0504,385.7131,-50.955,34.0979,391.0278,-55.7169,51.9798,390.7134,-77.2404,26.0892,350.4709,-107.5088,14.5789,368.7016,-131.8696,3.4971,379.8704,-77.2275,-13.0501,388.6828,-103.6215,-21.8147,396.0024,-114.5607,-10.5085,382.0919,-94.2022,17.2627,388.2881,-132.559,16.6515,390.2863,-150.5377,19.6822,379.866,-93.6332,34.0868,388.1055,-125.0234,34.0786,385.956,-140.4827,38.4184,372.4217,-91.6463,49.034,389.69,-116.8033,46.9714,388.9735,-124.9726,45.5701,372.9955
-31.817,51.0919,330.5416,-27.6016,40.4681,323.0672,-37.393,-1.9405,377.4188,-45.0857,16.1066,384.9105,-51.2034,32.3481,389.6841,-55.5012,50.3335,388.9153,-74.1169,24.3246,349.0967,-105.1072,13.5691,366.4386,-129.0707,3.1206,378.9916,-77.3415,-15.0153,387.5291,-103.2979,-23.5105,394.0982,-114.1866,-12.9032,379.6096,-94.4614,15.4199,387.1336,-132.7384,14.8876,388.857,-150.7638,17.513,378.4075,-93.8672,31.761,386.0709,-125.2733,31.3288,383.4112,-140.9689,35.2853,370.0323,-91.7675,46.6638,387.2619,-117.4642,44.0636,386.0905,-125.8816,42.4563,370.2613
-25.7097,47.4361,331.0252,-21.6359,36.4474,324.0144,-38.6364,-4.4224,377.7648,-45.6655,14.2052,384.4431,-51.0319,30.8869,388.557,-54.0228,49.1067,387.2797,-70.3763,23.1408,347.3525,-102.8198,14.2834,362.8873,-127.2792,6.2505,376.2369,-78.2264,-17.7097,387.2623,-103.6124,-26.2298,393.3524,-114.8703,-16.8071,378.3366,-94.978,13.1287,386.2293,-133.1677,12.2949,387.6127,-151.413,14.1364,377.3795,-94.213,29.6808,384.3318,-126.3566,28.7829,381.1865,-142.7088,31.7822,368.3566,-91.3405,44.8994,384.7715,-118.5587,41.8308,382.9421,-128.0189,39.3669,367.8281
-19.0039,43.6049,331.435,-15.3043,32.2059,324.8871,-38.1608,-6.1639,378.308,-44.2556,13.0477,384.2044,-48.6814,30.1461,387.6766,-50.3246,48.4929,385.8788,-66.342,23.185,345.8161,-100.4979,17.1479,359.8223,-125.8185,12.7081,373.2445,-77.9827,-19.1799,387.876,-103.6418,-27.5667,394.0411,-115.1407,-18.8898,378.7608,-94.336,11.4306,385.9331,-133.5179,10.1654,387.2856,-151.9639,11.4842,377.3353,-93.2275,28.345,383.6332,-127.1771,26.9724,380.5517,-144.3244,29.0335,368.6052,-89.3937,44.637,383.5757,-118.9242,41.7225,381.8349,-129.8264,38.4716,367.8859
-15.6492,41.1866,330.9912,-12.3492,29.6228,324.5191,-37.623,-7.5956,377.665,-42.9688,11.8753,383.4363,-46.703,29.1571,386.8119,-47.5262,47.5532,384.9571,-64.4364,23.7775,344.4966,-99.4452,19.8488,357.9239,-125.1105,18.2,371.3245,-77.3778,-20.1136,388.1816,-103.0036,-28.1826,394.9605,-114.7562,-19.4909,379.8831,-93.7223,10.5535,385.9211,-133.7712,9.5106,387.8819,-152.2849,10.9045,378.0687,-92.1436,27.8414,383.8744,-127.2014,26.8264,381.6081,-144.719,28.7475,370.1869,-87.7365,44.1834,383.6826,-118.7065,41.588,382.701,-130.3235,38.2658,369.359
-16.2322,40.9793,331.1302,-13.0427,29.4488,324.5445,-37.3793,-8.0403,377.9371,-42.6283,11.4001,383.8969,-46.3071,28.6638,387.4226,-47.1667,47.0687,385.6736,-65.5453,24.1008,343.9291,-100.9317,20.4964,356.9942,-126.6852,20.4873,370.3268,-76.6775,-21.1899,388.9681,-101.9235,-29.6375,396.0547,-113.8965,-20.6591,381.3226,-93.1117,10.1976,386.3939,-132.817,9.2518,388.3578,-151.3578,10.9256,378.6398,-91.803,27.7085,384.418,-126.9296,26.9708,382.0982,-144.4878,29.0081,370.7598,-87.5709,43.9378,384.5871,-118.7787,41.5196,383.748,-130.3903,38.3401,370.3665
-19.6499,42.303,331.5943,-16.3848,30.8321,324.9418,-37.9735,-7.058,379.2256,-43.52,12.265,385.2966,-47.5222,29.4427,388.8896,-48.9112,47.8126,387.1139,-69.1187,25.7552,344.5184,-104.8544,22.3148,357.7848,-131.4079,22.7086,369.4362,-77.195,-20.4915,391.0168,-102.5732,-29.1837,398.6462,-114.0173,-19.5659,383.8973,-93.7221,11.0611,387.5725,-133.0643,10.1177,389.3561,-151.1031,12.157,378.7995,-92.4358,28.614,385.9262,-126.8037,27.98,383.6586,-143.9496,30.3228,371.762,-88.6432,45.2445,386.4434,-118.9513,43.2856,385.9319,-129.9781,40.3141,372.0186
-25.0436,44.1153,332.3188,-21.7962,32.7499,325.4791,-39.8569,-5.8255,380.5628,-45.612,13.3316,386.9567,-49.8848,30.3905,390.7957,-51.828,48.7227,389.1551,-73.8682,27.2186,345.8794,-108.947,23.4924,359.6221,-136.1963,23.546,369.5455,-78.8813,-19.5784,392.8724,-104.1861,-28.4963,400.8544,-114.7633,-18.0903,385.9938,-95.2091,12.736,389.2936,-133.7729,12.2729,391.1107,-151.0929,14.957,379.5429,-94.2066,30.3598,387.8196,-127.7952,30.3364,385.5642,-144.3686,33.2111,372.992,-90.7696,46.8715,388.9968,-120.0093,45.4814,388.8779,-130.3228,42.9008,374.353
-30.7688,45.727,332.8913,-27.5475,34.5032,325.8098,-41.6952,-4.9214,381.4336,-47.665,14.021,388.256,-52.2241,30.9249,392.436,-54.7706,49.2031,391.0363,-78.752,28.4034,347.5303,-113.0642,24.3159,362.0853,-140.6365,24.0411,371.0681,-80.3476,-18.8608,394.3497,-105.3325,-27.8713,402.6986,-115.2089,-16.8846,387.7738,-96.8093,13.915,390.8286,-134.794,13.8331,392.817,-151.6472,17.1759,380.7424,-95.7209,32.2787,390.2407,-128.2003,33.2895,388.6015,-144.3662,36.8509,375.6795,-92.8165,48.4582,391.6813,-120.8333,47.9097,392.1563,-130.709,45.8553,377.2483
-35.3814,48.4166,334.1901,-32.3316,37.3173,326.8415,-42.6307,-2.8295,382.7935,-48.5909,15.9331,390.1037,-53.2472,32.7074,394.6801,-56.227,50.941,393.5878,-82.3605,29.039,349.5977,-115.6067,23.5377,364.7202,-143.4552,22.2277,372.7042,-81.0451,-17.0883,396.1093,-105.8868,-26.3091,404.7203,-115.2634,-15.0037,389.7114,-97.494,15.9194,392.5167,-135.1619,15.9089,394.3754,-151.5532,19.8796,381.8629,-96.312,34.211,392.3542,-128.2187,35.325,390.631,-143.7807,39.5992,377.1939,-93.4583,50.6229,394.4813,-120.3582,50.3931,395.1269,-129.4995,48.8633,379.6966
-38.2704,50.5887,336.1793,-35.4259,39.5631,328.6399,-43.1706,-1.0303,384.6815,-48.9863,17.6343,392.3502,-53.5919,34.3392,397.222,-56.7592,52.5542,396.3732,-84.499,29.4434,352.0901,-116.9156,22.7586,367.5809,-144.9349,19.141,374.1258,-81.3944,-16.1233,397.8561,-106.1697,-25.9059,406.3954,-115.2699,-14.4791,391.3086,-97.3852,17.7818,393.9799,-134.3794,17.8946,395.2256,-150.4141,22.2329,382.3778,-95.8758,36.2003,394.3363,-126.7535,37.5593,392.2291,-141.5251,42.3476,378.0914,-93.2575,52.2538,396.7911,-119.1275,52.0409,397.0873,-127.0875,50.7042,380.9984
-40.2435,52.1421,337.4417,-37.8557,41.1933,329.6365,-43.7933,-0.1133,385.3767,-49.0461,18.5076,393.5419,-53.2309,35.1951,398.8349,-56.1964,53.4579,398.3742,-84.8855,27.6966,354.1712,-115.517,18.9059,370.1512,-143.0713,12.1267,376.1345,-81.4489,-15.9985,398.6801,-105.7172,-26.2363,407.2539,-114.8861,-14.7455,392.2575,-96.9445,18.6145,394.7027,-133.274,18.6956,395.5831,-149.1024,23.288,382.5689,-95.2215,36.8335,395.3127,-125.7229,38.0236,392.7542,-139.928,43.1612,378.1658,-91.9777,52.7094,398.4269,-116.8291,52.1896,398.4634,-123.5921,50.9106,381.8313
-39.9248,52.6437,337.3425,-37.3634,41.8251,329.4118,-42.0139,-0.1425,384.7792,-47.5994,18.2817,393.1668,-52.0973,34.8239,398.6555,-55.4521,53.0232,398.3979,-83.0695,25.8022,355.0841,-112.8988,15.3451,371.8386,-139.4511,5.7459,378.459,-79.295,-16.6627,398.5707,-103.3742,-27.3328,407.4783,-113.2046,-15.7614,392.9709,-95.767,18.5375,394.5076,-132.4536,18.7323,395.5289,-148.3167,23.5823,382.651,-93.9473,36.4675,395.3599,-124.2438,37.6575,392.9742,-138.3223,43.1023,378.3746,-90.988,52.0133,398.6989,-115.4907,51.3169,398.9064,-121.7509,50.1722,382.069
-38.9174,52.927,336.3707,-36.3134,42.1519,328.3948,-40.8537,-0.0717,383.5764,-46.5082,18.2965,392.0403,-51.0669,34.799,397.5978,-54.4844,52.9875,397.4171,-80.7014,24.1727,355.1967,-109.716,12.4204,372.7161,-135.029,0.9466,380.9989,-77.5435,-17.2108,397.722,-101.1232,-28.2257,406.8131,-111.9049,-17.1917,392.565,-94.503,17.6543,393.5288,-130.9669,17.1664,394.6597,-147.1941,22.2036,382.3184,-92.8671,35.9143,394.3977,-123.0787,36.7204,392.0848,-137.2474,42.2487,377.6042,-89.7926,50.9431,397.8649,-113.9999,49.5415,398.1719,-120.0801,48.5052,381.2616
-36.5123,51.8524,334.753,-33.9332,41.0557,326.7982,-39.6458,-1.1661,381.8722,-45.1939,17.2578,390.2853,-49.6315,33.8062,395.804,-52.8372,52.0331,395.6009,-77.336,21.9306,354.7088,-105.8111,9.3832,373.02,-129.6727,-3.4915,383.3093,-76.1141,-18.2376,396.8495,-99.6029,-29.2332,406.4962,-111.6595,-19.0371,392.6514,-93.5475,16.0046,392.2793,-130.4986,15.047,393.8031,-146.963,19.9394,381.7205,-91.5375,34.0461,392.2769,-121.9027,34.2198,389.7212,-136.2463,39.4039,375.2856,-88.0698,49.6062,395.9153,-112.1844,47.9451,396.1305,-118.0209,46.8884,379.1359
-32.7303,50.4967,333.5506,-30.0801,39.5969,325.7615,-38.18,-2.0854,380.947,-43.6885,16.4912,389.0442,-48.0276,33.1519,394.2972,-50.9309,51.4252,393.8571,-73.6651,20.9984,354.0819,-102.3776,8.7463,372.7386,-125.3139,-4.3228,384.7439,-74.5709,-19.1111,396.0121,-97.969,-30.058,405.6984,-110.9377,-20.3979,392.3008,-92.5172,14.1975,391.4855,-130.1178,12.4313,393.3653,-146.898,16.9286,381.5671,-89.9313,33.1487,390.7615,-120.2934,33.1464,388.1996,-134.7547,38.0375,373.7792,-86.1553,48.4248,394.0973,-110.2918,46.3689,394.2619,-116.0535,45.0718,377.2584
-27.5665,48.9894,333.4912,-24.9514,37.8815,325.9897,-37.529,-2.6382,381.2022,-42.7087,16.2556,388.7652,-46.6505,33.1477,393.5732,-48.8022,51.5116,392.7507,-70.0029,20.7055,353.3419,-99.8398,9.3301,371.4569,-122.8031,-2.5584,384.5853,-74.1505,-19.4563,395.8897,-97.6838,-30.2638,405.328,-111.1041,-21.3558,391.8542,-91.8573,12.5157,391.353,-129.9214,9.6193,393.3572,-147.2919,13.1741,382.1043,-89.29,32.503,389.762,-120.6742,32.0285,386.9569,-135.4362,36.3064,372.6467,-84.8213,48.2515,392.8209,-110.1148,45.9622,392.8701,-116.1064,43.9999,376.0104
-21.112,46.5695,334.9329,-18.3872,35.2251,327.8351,-36.5471,-3.6945,382.6433,-41.5294,15.5261,389.4804,-45.1539,32.646,393.6961,-46.5241,51.0577,392.4053,-66.0628,21.4046,353.0125,-97.8007,12.2043,369.7733,-121.718,2.9763,383.3309,-73.673,-19.9514,396.577,-97.5033,-30.3863,405.5207,-111.306,-22.5606,391.7641,-91.1482,11.0274,391.7807,-129.8398,7.5194,393.5745,-147.7981,9.7177,382.913,-88.4398,31.4107,389.7114,-120.7107,30.4898,386.7406,-136.0455,33.7882,372.7777,-83.629,47.8739,392.072,-110.4372,45.5737,391.8311,-116.9286,42.5824,375.311
-15.6497,44.4452,335.7805,-13.0526,32.9104,328.9466,-34.2253,-4.5515,383.6894,-38.8203,14.9207,390.0707,-42.0389,32.2097,393.9088,-42.7838,50.6323,392.3,-62.8542,22.4904,352.4028,-96.2791,15.497,368.1456,-121.17,9.3852,381.7137,-71.9561,-20.3733,397.1316,-96.3407,-30.5985,405.819,-110.718,-23.6235,392.1939,-89.2852,10.3,392.4411,-129.0586,6.6582,394.3093,-147.3543,8.0942,384.1013,-86.7373,30.795,390.2703,-120.8592,29.7151,387.4928,-136.8684,32.3042,374.1511,-81.4233,47.9748,392.4564,-110.2875,45.9896,392.5733,-117.5059,42.3541,376.4898
-13.9188,43.2964,335.5772,-11.402,31.6933,328.8294,-33.1864,-5.2095,383.7119,-37.6222,14.3468,389.947,-40.6912,31.6903,393.6594,-41.2506,50.1085,391.9294,-62.0823,23.7105,351.6518,-96.1896,18.3381,367.0111,-121.6682,14.6022,380.3484,-71.4101,-20.5374,397.2472,-96.3374,-30.5333,406.0741,-111.2107,-23.6693,392.9337,-88.4871,9.2435,392.8513,-128.7993,5.199,395.153,-147.2452,6.4843,385.1984,-85.9478,30.4012,390.7109,-120.7672,29.4093,388.4424,-137.155,31.8352,375.5368,-80.5255,47.8439,393.0341,-110.228,46.1312,393.8695,-117.9474,42.3325,378.0587
-14.1912,42.7741,335.459,-11.6456,31.1863,328.6958,-32.1059,-5.8465,383.9986,-36.6726,13.67,390.2635,-39.8871,30.9845,393.9887,-40.6928,49.3908,392.2295,-62.997,24.5272,350.796,-97.6656,20.0315,365.7164,-123.7184,17.8349,378.2633,-70.7896,-21.04,397.3434,-96.2496,-31.0398,406.1264,-111.1125,-23.5853,393.2997,-87.7604,9.5774,393.5376,-128.3205,6.3282,396.137,-146.6843,7.7924,386.056,-85.2003,29.9968,391.3899,-120.0777,29.2367,389.3897,-136.5768,31.7015,376.6342,-80.1351,47.4806,393.6528,-110.0534,46.0316,394.7324,-117.9176,42.2885,378.9798
-16.9474,42.8005,335.3791,-14.4278,31.3168,328.4311,-32.3299,-6.5348,384.0659,-37.0273,12.8437,390.6546,-40.4208,30.0658,394.6397,-41.6135,48.4684,393.0719,-65.5375,24.9398,350.6863,-99.9012,20.6521,365.6497,-126.687,19.1038,376.6555,-71.0718,-21.5542,397.302,-96.5382,-31.4271,406.0026,-110.6852,-22.8964,393.0376,-87.747,9.7388,393.9275,-127.8111,7.2862,396.5129,-145.769,9.4303,385.8396,-85.0589,30.1791,391.9988,-119.0515,30.2654,389.9877,-135.3726,33.1062,377.0822,-80.1561,47.4065,394.4487,-108.8595,46.6157,395.474,-116.6592,43.4673,379.5601
-20.5941,43.3576,335.3607,-18.0384,32.0328,328.1693,-32.7026,-6.9691,383.9571,-37.6625,12.1909,390.9782,-41.3636,29.2631,395.3188,-43.117,47.6432,394.0408,-68.8061,25.4296,350.8096,-102.8432,21.0025,365.9887,-130.2766,19.2067,375.2182,-71.5301,-21.8772,397.2729,-97.1005,-31.6951,406.0421,-110.1139,-21.9761,392.7308,-87.6352,10.0733,394.1366,-126.7234,8.417,396.6071,-144.2222,11.29,385.3581,-85.2161,30.5515,392.7605,-118.1799,31.52,390.8374,-134.1001,35.1208,377.6245,-80.8648,47.0992,395.534,-108.4885,46.7011,396.6267,-115.9348,44.4365,380.3964
-24.4107,44.4119,335.42,-21.77,33.2511,328.0064,-32.6956,-6.7576,383.9385,-38.0162,12.1503,391.3671,-42.121,29.0409,396.0424,-44.5641,47.3591,395.0367,-71.6812,25.6229,351.4463,-104.9134,20.5438,367.0531,-132.6591,18.323,375.192,-71.6557,-21.6528,397.2267,-97.3937,-31.493,406.0053,-109.4117,-21.0108,392.3418,-87.6149,11.0382,394.6557,-126.2126,10.1727,397.2149,-143.3929,13.6284,385.6436,-85.5513,30.8588,393.6484,-117.958,32.2152,391.8621,-133.6728,36.5493,378.6235,-81.5811,46.8599,397.0394,-108.2139,46.5008,398.4803,-115.5492,45.0194,382.1097
-27.3577,45.5462,335.5511,-24.6405,34.5747,327.8868,-31.7816,-6.4523,383.6923,-37.4468,12.1649,391.5858,-41.9431,28.8419,396.6512,-45.0702,47.0716,395.9906,-73.5942,25.2818,352.334,-106.0674,19.1174,368.5509,-134.0281,16.0806,375.6206,-70.9905,-21.1921,397.1943,-97.0698,-30.9962,406.175,-108.6207,-20.0661,392.4597,-86.7559,11.3604,394.8099,-124.9761,10.7368,397.309,-141.9564,14.7701,385.6298,-84.7387,31.0898,394.425,-116.2985,32.7476,392.7833,-131.9261,37.6503,379.6401,-81.4633,47.0115,398.3464,-107.2359,46.9689,400.0146,-114.4998,46.0074,383.5735
-29.8561,46.8776,335.4214,-27.2737,36.136,327.3935,-30.7928,-6.2148,382.5523,-36.4761,12.0959,391.1207,-41.0868,28.5542,396.7657,-44.6423,46.7169,396.6615,-74.7324,24.1207,352.9542,-106.0133,16.2013,369.8017,-133.9655,11.4652,375.9043,-69.5857,-21.247,396.4812,-95.2864,-31.2059,405.7094,-106.8915,-19.8554,392.3869,-85.3473,11.8263,394.55,-123.0064,11.6185,397.1925,-139.8875,16.2985,385.6111,-83.3332,30.9688,394.5912,-114.1503,32.7302,393.005,-129.49,38.2419,379.7643,-80.4728,46.4153,399.0943,-105.4509,46.205,400.7902,-112.1906,45.6645,384.1084
-31.4095,47.816,335.1974,-28.6819,37.3203,326.8968,-29.3003,-6.1463,381.2911,-35.3663,11.7967,390.3604,-40.3764,27.9798,396.4438,-44.5431,46.0091,396.7867,-74.8462,22.6973,353.5883,-105.3216,13.0439,371.2087,-132.8447,5.9575,376.9757,-68.4143,-21.2347,395.6429,-94.6521,-31.3561,405.2701,-106.3338,-19.881,392.1225,-84.0629,11.4008,394.1143,-121.5087,11.0964,397.0009,-138.4217,16.2189,385.656,-82.2713,30.2911,394.5323,-112.5941,31.964,393.1488,-127.7419,38.0366,379.9327,-79.6907,45.2587,399.296,-103.6911,44.7463,401.0094,-110.1414,44.6403,384.2051
-31.4388,49.3076,334.1571,-28.6936,39.0508,325.5686,-26.7556,-5.5029,379.0445,-32.9936,12.1003,388.6475,-38.2175,28.0303,395.2008,-42.8028,45.9417,396.0322,-72.86,21.287,353.9626,-102.1086,9.5231,372.7661,-128.6626,-0.0473,379.4212,-66.0296,-20.4705,394.4413,-92.6941,-30.6325,404.8948,-104.9109,-19.32,392.0972,-81.6961,11.2725,393.1939,-119.188,10.6352,396.6938,-136.3842,16.2372,386.0209,-80.2182,30.1658,394.0268,-110.6629,31.7138,393.1759,-125.9923,38.3167,380.4319,-77.8408,44.6775,399.0215,-101.7217,43.8158,401.0588,-108.366,44.28,384.3365
